No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
10,,オンソムデニスモクア,5,■,■,■,■,■,61,21,8,34.4,4.20,25,11,3,44.0,2,0.40,15,1,2,6,16.7,0,0.0,0.0,-,387,2008-03-02,2008,03,02,,東京体育館,大分三好ヴァイセアドラー,NECブルーロケッツ,西本哲雄,増成一志,2,3,5,Lose,103,110,112,15:30,17:34,3000,,小野将人,村上成司,金廣美喜夫,Away
13,,國近公太,5,■,■,■,■,■,24,12,2,50.0,2.40,2,1,0,50.0,1,0.20,17,1,4,3,9.1,23,17.0,0.0,73.9,387,2008-03-02,2008,03,02,,東京体育館,大分三好ヴァイセアドラー,NECブルーロケッツ,西本哲雄,増成一志,2,3,5,Lose,103,110,112,15:30,17:34,3000,,小野将人,村上成司,金廣美喜夫,Away
14,,前村直樹,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,17,1,2,8,17.6,0,0.0,0.0,-,387,2008-03-02,2008,03,02,,東京体育館,大分三好ヴァイセアドラー,NECブルーロケッツ,西本哲雄,増成一志,2,3,5,Lose,103,110,112,15:30,17:34,3000,,小野将人,村上成司,金廣美喜夫,Away
17,,長江晃生,5,■,■,■,■,■,29,17,0,58.6,3.40,4,3,0,75.0,1,0.20,15,0,3,3,5.0,61,43.0,0.0,70.5,387,2008-03-02,2008,03,02,,東京体育館,大分三好ヴァイセアドラー,NECブルーロケッツ,西本哲雄,増成一志,2,3,5,Lose,103,110,112,15:30,17:34,3000,,小野将人,村上成司,金廣美喜夫,Away
21,L,井上裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3,387,2008-03-02,2008,03,02,,東京体育館,大分三好ヴァイセアドラー,NECブルーロケッツ,西本哲雄,増成一志,2,3,5,Lose,103,110,112,15:30,17:34,3000,,小野将人,村上成司,金廣美喜夫,Away
23,,南克幸,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,3,0.60,15,0,1,7,11.7,0,0.0,0.0,-,387,2008-03-02,2008,03,02,,東京体育館,大分三好ヴァイセアドラー,NECブルーロケッツ,西本哲雄,増成一志,2,3,5,Lose,103,110,112,15:30,17:34,3000,,小野将人,村上成司,金廣美喜夫,Away
1,,宮下雅寛,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,1,0.25,19,1,1,0,5.3,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
2,,町野仁志,4,■,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,1,0.25,14,0,2,2,3.6,3,2.0,0.0,66.7,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
3,L,酒井大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
4,,小川旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
5,,丹山禎昭,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
6,,徳元幸人,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,1,0.25,17,0,1,5,7.4,51,34.0,0.0,66.7,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
7,,尾上健司,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
9,,加藤陽一,4,□,■,■,■,,39,18,2,46.2,4.50,6,3,1,50.0,3,0.75,15,0,2,6,10.0,14,11.0,0.0,78.6,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
10,,直弘龍治,4,■,■,■,■,,35,14,0,40.0,3.50,9,5,0,55.6,2,0.50,11,0,1,1,2.3,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
11,,前田悟,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,50.0,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
15,,パンテレイモネンコマクシム,1,■,,,,,7,4,1,57.1,4.00,1,1,0,100.0,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
17,,内冨寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),JTサンダーズ,サントリーサンバーズ,栗生澤淳一,臺光章,1,3,4,Lose,88,100,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Home
1,,山村宏太,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,2,0.50,25,0,0,7,7.0,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
3,,坂本雄一郎,4,■,■,■,□,,9,4,0,44.4,1.00,0,0,0,-,2,0.50,7,0,1,3,10.7,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
4,,吉田譲,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
6,,栗原圭介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,0,1,3,6.8,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
7,,越川優,4,■,■,■,■,,35,18,3,51.4,4.50,12,5,1,41.7,3,0.75,16,3,5,3,20.9,4,4.0,0.0,100.0,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
8,,レオナルドメロ,4,■,■,■,■,,51,24,3,47.1,6.00,17,8,2,47.1,4,1.00,13,0,1,5,9.6,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
9,,桑田鎮典,4,■,■,■,■,,13,9,0,69.2,2.25,1,1,0,100.0,2,0.50,15,0,5,1,1.7,43,34.0,0.0,79.1,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
10,,荻野正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
11,L,津曲勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
12,,木原丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
17,,阿南卓,3,,□,□,■,,7,2,1,28.6,0.67,0,0,0,-,0,-,7,0,0,1,3.6,3,2.0,0.0,66.7,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
19,,冨士田裕大,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,390,2008-03-08,2008,03,08,,広島県立総合体育館(グリーンアリーナ),サントリーサンバーズ,JTサンダーズ,河野克巳,森本高弘,3,1,4,Win,100,88,96,13:50,15:35,4240,,酒出修,田中昭彦,田中幹也,Away
1,,小川貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
2,,徳丸善基,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
4,,神田聖馬,2,,□,■,,,21,11,4,52.4,5.50,9,6,2,66.7,0,-,5,0,2,1,5.0,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
5,,大嶋厚司,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
10,,オンソムデニスモクア,2,■,■,,,,9,2,1,22.2,1.00,1,0,0,0.0,0,-,3,0,1,0,0.0,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
11,,舩越満,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
13,,國近公太,3,■,■,■,,,14,10,0,71.4,3.33,3,2,0,66.7,0,-,13,0,3,2,3.8,31,20.0,0.0,64.5,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
14,,前村直樹,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
17,,長江晃生,3,■,■,■,,,15,5,1,33.3,1.67,2,0,0,0.0,1,0.33,7,0,1,1,3.6,15,11.0,0.0,73.3,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
21,L,井上裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
22,,増成一志,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
23,,南克幸,3,■,■,■,,,8,3,3,37.5,1.00,0,0,0,-,1,0.33,7,0,2,1,3.6,1,1.0,0.0,100.0,391,2008-03-08,2008,03,08,,東京体育館,大分三好ヴァイセアドラー,パナソニックパンサーズ,西本哲雄,小西健太郎,0,3,3,Lose,54,75,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Home
2,,宇佐美大輔,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,2,1,0,0,50.0,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
4,,今井啓介,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
5,,山本隆弘,3,■,■,■,,,17,9,2,52.9,3.00,8,7,0,87.5,0,-,15,3,2,3,23.7,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
6,,白澤健児,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,12,0,2,6,12.5,2,1.0,0.0,50.0,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
7,,岩田正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
8,,川村慎二,3,■,■,■,,,19,10,2,52.6,3.33,6,1,0,16.7,2,0.67,17,0,3,2,2.9,16,12.0,0.0,75.0,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
11,,久保尚志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
12,,森田亜貴斗,3,■,■,■,,,8,6,0,75.0,2.00,1,0,0,0.0,3,1.00,9,0,0,1,2.8,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
13,,枩田優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
14,L,小糸敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
17,,永野健,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
18,,谷村孝,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,2,0.67,10,0,0,3,7.5,6,5.0,0.0,83.3,391,2008-03-08,2008,03,08,,東京体育館,パナソニックパンサーズ,大分三好ヴァイセアドラー,南部正司,古田博幸,3,0,3,Win,75,54,62,14:00,15:08,1500,,大塚達也,野村考一,上田正,Away
1,,大村悟,5,□,□,■,■,■,28,12,6,42.9,2.40,6,2,2,33.3,3,0.60,13,0,2,7,13.5,34,27.0,0.0,79.4,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
3,,浅倉勇,2,,,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
6,,高橋慎治,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,0,0,2,3.6,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
7,,菊地洋之,4,■,■,□,,□,6,2,0,33.3,0.50,0,0,0,-,1,0.25,7,0,1,1,3.6,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
9,,脇戸新之助,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
11,,松本慶彦,5,■,■,■,■,■,13,4,0,30.8,0.80,0,0,0,-,4,0.80,17,0,0,6,8.8,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
18,,金子隆行,5,■,■,■,■,■,37,23,2,62.2,4.60,3,2,0,66.7,0,-,18,0,2,5,6.9,24,16.0,0.0,66.7,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
19,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,20.0,0.0,95.2,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
20,,三上圭治郎,2,■,■,,,,10,4,1,40.0,2.00,0,0,0,-,1,0.50,7,0,2,1,3.6,14,10.0,0.0,71.4,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
22,,鈴木健太,4,□,,■,■,■,7,3,0,42.9,0.75,0,0,0,-,1,0.25,8,0,1,1,3.1,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
23,,コンセイソンエベルトン,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
25,,前田和樹,5,■,■,■,■,■,40,15,10,37.5,3.00,20,9,7,45.0,3,0.60,19,2,3,6,18.4,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,NECブルーロケッツ,豊田合成トレフェルサ,楊成太,小林秀章,2,3,5,Lose,104,112,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Home
1,,盛重龍,5,■,■,■,■,■,22,13,0,59.1,2.60,2,2,0,100.0,0,-,15,2,2,0,13.3,30,18.0,0.0,60.0,392,2008-03-08,2008,03,08,,東京体育館,豊田合成トレフェルサ,NECブルーロケッツ,松田明彦,矢野裕範,3,2,5,Win,112,104,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Away
2,,北川祐介,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,5,1.00,17,0,1,4,5.9,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,豊田合成トレフェルサ,NECブルーロケッツ,松田明彦,矢野裕範,3,2,5,Win,112,104,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Away
4,,ビッタールファビアノ,5,■,■,■,■,■,51,15,4,29.4,3.00,20,3,3,15.0,2,0.40,18,1,6,5,11.4,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,豊田合成トレフェルサ,NECブルーロケッツ,松田明彦,矢野裕範,3,2,5,Win,112,104,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Away
6,,甲斐祐之,5,■,■,■,■,■,30,16,2,53.3,3.20,3,2,0,66.7,1,0.20,29,0,4,3,2.6,21,15.0,0.0,71.4,392,2008-03-08,2008,03,08,,東京体育館,豊田合成トレフェルサ,NECブルーロケッツ,松田明彦,矢野裕範,3,2,5,Win,112,104,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Away
7,L,花野裕祥,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1,392,2008-03-08,2008,03,08,,東京体育館,豊田合成トレフェルサ,NECブルーロケッツ,松田明彦,矢野裕範,3,2,5,Win,112,104,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Away
8,,井上崇昭,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,392,2008-03-08,2008,03,08,,東京体育館,豊田合成トレフェルサ,NECブルーロケッツ,松田明彦,矢野裕範,3,2,5,Win,112,104,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Away
9,,川浦博昭,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,5,1.00,15,2,0,4,18.7,1,0.0,0.0,0.0,392,2008-03-08,2008,03,08,,東京体育館,豊田合成トレフェルサ,NECブルーロケッツ,松田明彦,矢野裕範,3,2,5,Win,112,104,110,16:00,18:02,2000,,代居正巳,中馬義郎,長谷川登,Away
