No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
15,,伊藤信博,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,118,2002-01-12,2002,01,12,,大阪府立体育会館,堺ブレイザーズ,NECブルーロケッツ,植田辰哉,野々山悟,2,3,5,Lose,122,123,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Home
22,L,酒井新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,20.0,0.0,55.6,118,2002-01-12,2002,01,12,,大阪府立体育会館,堺ブレイザーズ,NECブルーロケッツ,植田辰哉,野々山悟,2,3,5,Lose,122,123,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Home
23,,グルビッチウラジミル,5,■,■,■,■,■,28,15,2,53.6,3.00,1,0,0,0.0,0,-,22,0,3,3,3.4,35,23.0,0.0,65.7,118,2002-01-12,2002,01,12,,大阪府立体育会館,堺ブレイザーズ,NECブルーロケッツ,植田辰哉,野々山悟,2,3,5,Lose,122,123,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Home
2,,細川延由,5,□,□,■,■,■,21,10,0,47.6,2.00,1,0,0,0.0,1,0.20,16,0,1,5,7.8,25,16.0,0.0,64.0,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
3,L,大森陽祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,22.0,0.0,61.1,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
5,,大関元樹,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,4,0.80,13,1,4,2,10.0,0,0.0,0.0,-,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
6,,竹内実,5,■,■,■,■,■,25,11,1,44.0,2.20,1,1,0,100.0,1,0.20,21,0,2,8,9.5,30,21.0,0.0,70.0,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
10,,青木一平,3,,,■,■,■,9,6,0,66.7,2.00,0,0,0,-,2,0.67,10,0,1,5,12.5,0,0.0,0.0,-,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
11,,渡邉正堂,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,8,1,0,2,16.2,0,0.0,0.0,-,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
12,,奥田晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
14,,鎌田修,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
16,,佐藤宝男,2,■,■,,,,10,2,1,20.0,1.00,1,1,0,100.0,1,0.50,6,0,0,1,4.2,6,2.0,0.0,33.3,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
18,,ロドリゲスアンデルソン,5,■,■,■,■,■,57,33,8,57.9,6.60,28,15,6,53.6,4,0.80,21,1,7,11,16.9,7,4.0,0.0,57.1,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
20,,大村悟,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
21,,宇佐美大輔,5,■,■,■,■,■,3,1,0,33.3,0.20,1,0,0,0.0,2,0.40,20,0,5,5,6.2,0,0.0,0.0,-,118,2002-01-12,2002,01,12,,大阪府立体育会館,NECブルーロケッツ,堺ブレイザーズ,金子敏和,楊 成太,3,2,5,Win,123,122,132,17:16,19:40,3000,,田野昭彦,江下毅,宇代徹,Away
0,,小西健太,4,■,■,■,■,,9,3,1,33.3,0.75,0,0,0,-,1,0.25,16,0,1,3,4.7,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
1,,澤畠雄一郎,4,■,■,■,■,,17,10,1,58.8,2.50,0,0,0,-,4,1.00,16,3,3,2,19.4,1,0.0,0.0,0.0,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
5,,市橋祐之,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,12,0,1,1,2.1,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
6,,千葉進也,4,■,■,■,□,,15,11,1,73.3,2.75,3,1,1,33.3,0,-,9,1,1,3,19.4,21,18.0,0.0,85.7,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
7,,渡邊友嗣,1,,□,,,,3,2,0,66.7,2.00,2,1,0,50.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
8,,山本辰生,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
9,,高橋智則,3,,□,□,■,,13,6,0,46.2,2.00,0,0,0,-,1,0.33,9,1,1,2,16.7,8,6.0,0.0,75.0,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
10,,甲斐祐之,4,■,■,■,■,,30,12,4,40.0,3.00,9,2,3,22.2,4,1.00,9,0,1,0,0.0,5,4.0,0.0,80.0,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
12,,増成一志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
15,,伊藤信博,1,,,,□,,3,3,0,100.0,3.00,0,0,0,-,1,1.00,6,1,0,3,25.8,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
22,L,酒井新悟,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,21.0,0.0,91.3,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
23,,グルビッチウラジミル,4,■,■,■,■,,29,13,2,44.8,3.25,4,0,1,0.0,0,-,16,0,1,1,1.6,28,24.0,0.0,85.7,123,2002-01-13,2002,01,13,,,堺ブレイザーズ,富士フイルム・プラネッツ,植田辰哉,野々山悟,3,1,4,Win,97,91,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Home
1,,諸隈直樹,4,■,■,■,■,,33,21,0,63.6,5.25,19,12,0,63.2,2,0.50,17,0,2,5,7.4,19,10.0,0.0,52.6,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
3,,増村雅尚,3,□,,□,■,,15,4,0,26.7,1.33,4,2,0,50.0,0,-,3,0,1,0,0.0,3,2.0,0.0,66.7,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
4,,成田貴志,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,15,0,0,1,1.7,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
5,,浜口純一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
6,,青山繁,4,■,■,■,■,,14,11,0,78.6,2.75,3,3,0,100.0,0,-,16,0,0,4,6.2,16,14.0,0.0,87.5,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
8,,金牧貴久,4,□,□,□,□,,3,1,0,33.3,0.25,3,1,0,33.3,0,-,2,0,1,0,0.0,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
9,,吉永文幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
12,,近藤康史,4,■,■,■,□,,25,10,3,40.0,2.50,12,5,2,41.7,2,0.50,10,0,0,1,2.5,8,7.0,0.0,87.5,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
14,,川浦博昭,4,■,■,■,■,,12,7,1,58.3,1.75,1,0,0,0.0,3,0.75,9,0,1,0,0.0,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
15,,倉内哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
17,L,花野裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,32.0,0.0,86.5,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
20,,尾上健司,4,■,■,■,■,,11,6,3,54.5,1.50,0,0,0,-,2,0.50,13,0,1,0,0.0,1,1.0,0.0,100.0,123,2002-01-13,2002,01,13,,,富士フイルム・プラネッツ,堺ブレイザーズ,御獄和也,米山一朋,1,3,4,Lose,91,97,100,13:02,14:51,3200,,田野昭彦,森岡伸次,岡田靖夫,Away
1,,大平啓輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
2,,安野忍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
3,,坂本雄一郎,3,□,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
5,,平山譲,3,■,□,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
6,,桐生志康,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,0,0.0,1,0.0,0.0,0.0,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
8,,桑田鎮典,3,■,■,■,,,24,7,1,29.2,2.33,5,0,0,0.0,1,0.33,15,2,1,1,13.7,7,4.0,0.0,57.1,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
9,,鈴木優介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
10,,清水利公,3,■,■,■,,,26,15,1,57.7,5.00,5,4,1,80.0,1,0.33,7,0,3,2,7.1,10,8.0,0.0,80.0,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
12,L,八代昌之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,24.0,0.0,75.0,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
13,,立石武史,2,■,■,,,,6,2,2,33.3,1.00,0,0,0,-,2,1.00,6,0,0,2,8.3,1,0.0,0.0,0.0,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
14,,濱本久樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
15,,ベアードデビッド,3,■,■,■,,,17,9,1,52.9,3.00,1,1,0,100.0,1,0.33,12,0,0,2,4.2,9,5.0,0.0,55.6,124,2002-01-13,2002,01,13,,,日立国分トルメンタ,旭化成スパーキッズ,井上 謙,清水利公,0,3,3,Lose,62,75,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Home
1,,山田博文,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,10,0,1,4,10.0,24,20.0,0.0,83.3,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
2,,山崎典行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
4,,山中正博,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
5,,南裕之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
8,,鈴木孝政,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
9,,丸山利明,3,■,■,■,,,20,16,0,80.0,5.33,0,0,0,-,2,0.67,16,2,2,6,21.9,14,11.0,0.0,78.6,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
10,,末次志朗,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
11,L,舩越健太郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
13,,真鍋政義,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,17,0,2,3,4.4,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
14,,大坪史明,3,■,■,■,,,23,14,0,60.9,4.67,8,8,0,100.0,3,1.00,10,1,3,1,10.5,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
15,,古田博幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
23,,南克幸,3,■,■,■,,,13,4,1,30.8,1.33,2,1,0,50.0,5,1.67,9,0,3,3,8.3,0,0.0,0.0,-,124,2002-01-13,2002,01,13,,,旭化成スパーキッズ,日立国分トルメンタ,家本芳夫,久保義人,3,0,3,Win,75,62,67,13:08,14:21,1400,,酒出修,丸山道博,前田賢一,Away
1,,朝日健太郎,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,4,1.33,9,0,0,0,0.0,0,0.0,0.0,-,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
2,,佐々木太一,3,■,■,■,,,12,10,0,83.3,3.33,1,1,0,100.0,0,-,16,1,4,2,9.4,1,0.0,0.0,0.0,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
3,,宮本守,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
4,,清水雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,1,0,0.0,1,0.0,0.0,0.0,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
5,,小坂慎吾,3,■,■,■,,,10,6,1,60.0,2.00,2,2,0,100.0,2,0.67,12,1,4,2,10.8,23,19.0,0.0,82.6,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
6,,栗原圭介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
10,,荻野正二,2,■,■,,,,5,1,0,20.0,0.50,1,0,0,0.0,1,0.50,5,0,1,0,0.0,6,6.0,0.0,100.0,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
11,L,津曲勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
12,,木原丈裕,2,,□,■,,,6,5,0,83.3,2.50,3,2,0,66.7,1,0.50,4,0,0,2,12.5,4,1.0,0.0,25.0,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
15,,栗原功武,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
16,,ジルソンベルナルド,3,■,■,■,,,32,16,2,50.0,5.33,13,5,1,38.5,1,0.33,13,0,4,5,9.6,0,0.0,0.0,-,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
18,,小川吉,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0,125,2002-01-13,2002,01,13,,,サントリーサンバーズ,NTT西日本レグルス,鳥羽賢二,山本和史,3,0,3,Win,76,70,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Home
1,,中川一,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,2,0.67,6,0,1,1,4.2,0,0.0,0.0,-,125,2002-01-13,2002,01,13,,,NTT西日本レグルス,サントリーサンバーズ,柴田輝幸,吉野明則,0,3,3,Lose,70,76,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Away
2,,其田大輔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,125,2002-01-13,2002,01,13,,,NTT西日本レグルス,サントリーサンバーズ,柴田輝幸,吉野明則,0,3,3,Lose,70,76,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Away
3,,金近潤,3,■,■,■,,,11,8,0,72.7,2.67,1,1,0,100.0,3,1.00,16,1,2,5,12.8,20,13.0,0.0,65.0,125,2002-01-13,2002,01,13,,,NTT西日本レグルス,サントリーサンバーズ,柴田輝幸,吉野明則,0,3,3,Lose,70,76,75,14:55,15:47,1600,,印藤智一,濱中昌志,木野雄平,Away
