No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
11,L,舩越健太郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0,141,2003-01-26,2003,01,26,,京都府立体育館,旭化成スパーキッズ,東レアローズ,久保義人,古田博幸,0,3,3,Lose,61,75,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Home
18,,黒川敏彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,旭化成スパーキッズ,東レアローズ,久保義人,古田博幸,0,3,3,Lose,61,75,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Home
23,,南克幸,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,0,-,10,1,3,1,10.5,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,旭化成スパーキッズ,東レアローズ,久保義人,古田博幸,0,3,3,Lose,61,75,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Home
1,,青山繁,3,■,■,■,,,10,6,0,60.0,2.00,1,0,0,0.0,0,-,14,0,1,4,7.1,14,14.0,0.0,100.0,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
6,,山口誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,1,2,5.0,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
7,,齋藤信治,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,4,1.33,5,0,1,0,0.0,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
8,,泉川正幸,3,■,■,■,,,27,17,1,63.0,5.67,15,10,0,66.7,0,-,14,0,0,3,5.4,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
10,,越谷章,3,■,■,■,,,14,8,1,57.1,2.67,2,2,0,100.0,0,-,13,2,4,1,17.3,11,6.0,0.0,54.5,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
11,,小林敦,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
15,,清水喬嗣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
16,,高杉洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,1,13.1,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
18,L,浅川敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
19,,浜口知良,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
20,,山本太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
21,,掛川厚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,141,2003-01-26,2003,01,26,,京都府立体育館,東レアローズ,旭化成スパーキッズ,植松登,魚井貞夫,3,0,3,Win,75,61,63,13:02,14:11,1550,,高橋憲太郎,山本和良,山名英夫,Away
1,,岸本一馬,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
3,,浅倉勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
4,,今井啓介,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,0,-,10,0,3,2,5.0,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
5,,山本隆弘,3,■,■,■,,,21,7,4,33.3,2.33,14,6,3,42.9,0,-,14,1,3,6,17.9,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
6,L,小糸敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
7,,西澤吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
8,,川村慎二,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,14,2,1,1,14.6,26,17.0,0.0,65.4,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
9,,北川祐介,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
10,,牛尾正和,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
11,,久保尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,2.0,0.0,66.7,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
18,,真鍋政義,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
22,,カントルサンドロ,3,■,■,■,,,27,15,1,55.6,5.00,4,1,1,25.0,0,-,13,2,2,5,21.9,8,6.0,0.0,75.0,142,2003-01-26,2003,01,26,,京都府立体育館,パナソニックパンサーズ,堺ブレイザーズ,春田政幸,下村護,3,0,3,Win,75,64,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Home
0,,小西健太,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
1,,澤畠雄一郎,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,13,1,3,3,13.5,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
2,L,大久保茂和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
3,,増村雅尚,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
4,,中垣内祐一,3,□,■,□,,,11,1,0,9.1,0.33,6,0,0,0.0,0,-,6,1,1,2,25.0,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
5,,市橋祐之,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,6,0,1,1,4.2,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
6,,千葉進也,3,■,■,■,,,19,10,3,52.6,3.33,1,0,0,0.0,0,-,11,1,1,2,13.6,22,11.0,0.0,50.0,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
7,,渡邊友嗣,3,■,■,■,,,20,10,2,50.0,3.33,2,1,1,50.0,0,-,13,0,2,2,3.8,30,22.0,0.0,73.3,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
10,,甲斐祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
12,,増成一志,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
15,,伊藤信博,2,,■,■,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,6,0,1,2,8.3,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
18,,フルタードブルーノ,2,■,,■,,,28,9,9,32.1,4.50,10,4,3,40.0,1,0.50,5,1,1,1,21.0,0,0.0,0.0,-,142,2003-01-26,2003,01,26,,京都府立体育館,堺ブレイザーズ,パナソニックパンサーズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,0,3,3,Lose,64,75,76,15:02,16:24,1750,,田野昭彦,小野将人,関加寿士,Away
2,,沖隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
3,,諸隈直樹,4,■,■,■,■,,16,8,1,50.0,2.00,4,1,0,25.0,1,0.25,14,0,1,4,7.1,12,5.0,0.0,41.7,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
5,,山中秀晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
8,,木下文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
9,,川浦博昭,4,■,■,■,■,,9,4,0,44.4,1.00,1,0,0,0.0,8,2.00,8,0,1,0,0.0,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
10,,ペレイラマックス,4,■,■,■,■,,51,21,8,41.2,5.25,27,11,5,40.7,0,-,23,8,5,6,35.2,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
11,L,長屋裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,24.0,0.0,60.0,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
12,,鳥居聖史,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,1,0.25,14,0,2,2,3.6,27,14.0,0.0,51.9,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
13,,安原貴之,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
16,,鈴木康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
17,,佐藤和夫,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,2,0.50,15,0,2,5,8.3,1,0.0,0.0,0.0,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
19,,島野俊一,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,豊田合成トレフェルサ,NECブルーロケッツ,多田幹世,山浦宏行,1,3,4,Lose,87,99,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Home
1,,佐藤宝男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
2,,細川延由,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
3,L,大森陽祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
6,,竹内実,4,■,■,■,■,,21,10,1,47.6,2.50,1,1,0,100.0,3,0.75,22,4,2,10,28.6,25,16.0,0.0,64.0,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
7,,菊地洋之,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,3,0.75,5,0,0,1,5.0,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
8,,宇佐美大輔,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,18,3,5,8,25.6,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
9,,脇戸新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
10,,青木一平,4,■,■,■,■,,21,15,0,71.4,3.75,0,0,0,-,2,0.50,14,0,0,2,3.6,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
11,,渡邉正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
16,,大村悟,4,■,■,■,■,,16,6,3,37.5,1.50,3,2,1,66.7,1,0.25,15,0,0,5,8.3,20,13.0,0.0,65.0,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
18,,ロドリゲスアンデルソン,4,■,■,■,■,,42,20,4,47.6,5.00,16,8,2,50.0,1,0.25,14,1,5,6,17.9,1,0.0,0.0,0.0,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
20,,奥谷信彦,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,144,2003-01-26,2003,01,26,,,NECブルーロケッツ,豊田合成トレフェルサ,金子敏和,大竹秀之,3,1,4,Win,99,87,97,15:20,17:06,3450,,石井洋壮,冨田博一,住本秀樹,Away
1,,盛重龍,3,■,■,■,,,18,7,3,38.9,2.33,2,0,1,0.0,2,0.67,9,0,1,5,13.9,36,24.0,0.0,66.7,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
2,,沖隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
3,,諸隈直樹,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,6,0,1,0,0.0,11,6.0,0.0,54.5,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
5,,山中秀晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
8,,木下文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
9,,川浦博昭,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,3,1.00,10,1,1,7,27.5,1,1.0,0.0,100.0,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
10,,ペレイラマックス,3,■,■,■,,,31,13,1,41.9,4.33,19,9,1,47.4,1,0.33,12,1,4,5,17.1,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
12,L,鳥居聖史,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,5.0,0.0,31.2,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
13,,安原貴之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
16,,鈴木康晋,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
17,,佐藤和夫,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,10,1,2,5,20.5,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
19,,島野俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,1,0,6,27.8,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,0,3,3,Lose,57,75,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Home
1,,山村宏太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,145,2003-02-01,2003,02,01,,ウインク体育館,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,0,3,Win,75,57,69,14:00,15:15,2301,,田野敏彦,牧野徹,山本順一,Away
