No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
10,,オンテレジェームス,4,■,■,■,■,,44,21,7,47.7,5.25,16,11,1,68.8,1,0.25,8,0,5,0,0.0,0,0.0,0.0,-,217,2009-12-26,2009,12,26,,春日井市総合体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,増成一志,小西健太郎,1,3,4,Lose,68,92,86,14:00,15:35,660,,田野敏彦,高橋弘二,田中栄二,Away
11,,舩越満,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,217,2009-12-26,2009,12,26,,春日井市総合体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,増成一志,小西健太郎,1,3,4,Lose,68,92,86,14:00,15:35,660,,田野敏彦,高橋弘二,田中栄二,Away
12,L,興梠龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2,217,2009-12-26,2009,12,26,,春日井市総合体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,増成一志,小西健太郎,1,3,4,Lose,68,92,86,14:00,15:35,660,,田野敏彦,高橋弘二,田中栄二,Away
13,,中島悠樹,3,■,,□,□,,7,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,3,18.8,2,2.0,0.0,100.0,217,2009-12-26,2009,12,26,,春日井市総合体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,増成一志,小西健太郎,1,3,4,Lose,68,92,86,14:00,15:35,660,,田野敏彦,高橋弘二,田中栄二,Away
16,,安田将利,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,217,2009-12-26,2009,12,26,,春日井市総合体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,増成一志,小西健太郎,1,3,4,Lose,68,92,86,14:00,15:35,660,,田野敏彦,高橋弘二,田中栄二,Away
17,,長江晃生,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,217,2009-12-26,2009,12,26,,春日井市総合体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,増成一志,小西健太郎,1,3,4,Lose,68,92,86,14:00,15:35,660,,田野敏彦,高橋弘二,田中栄二,Away
1,,清水邦広,5,■,■,■,■,■,36,17,2,47.2,3.40,13,5,2,38.5,1,0.20,16,0,3,0,0.0,1,0.0,0.0,0.0,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
2,,宇佐美大輔,5,■,■,■,■,■,3,1,1,33.3,0.20,0,0,0,-,0,-,17,0,1,7,10.3,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
5,,山本隆弘,2,□,,□,,,9,1,0,11.1,0.50,4,1,0,25.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
6,,白澤健児,5,■,■,■,■,■,14,8,0,57.1,1.60,1,0,0,0.0,5,1.00,24,2,4,5,13.5,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
8,,川村慎二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,3.0,0.0,100.0,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
10,,小西健太,4,,□,■,■,■,9,5,0,55.6,1.25,0,0,0,-,3,0.75,14,1,0,2,10.7,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
11,,タヴァレスジョンパウロ,5,■,■,■,■,■,40,15,1,37.5,3.00,6,4,0,66.7,3,0.60,19,0,3,5,6.6,14,9.0,0.0,64.3,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
12,,森田亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
13,,枩田優介,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
14,L,小糸敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
15,,福澤達哉,5,■,■,■,■,■,28,15,1,53.6,3.00,5,5,0,100.0,1,0.20,15,0,6,2,3.3,53,42.0,0.0,79.2,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
16,,大竹貴久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
17,L,永野健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
18,,谷村孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,パナソニックパンサーズ,堺ブレイザーズ,南部正司,古田博幸,2,3,5,Lose,112,105,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Home
1,,松本慶彦,5,■,■,■,■,■,13,6,1,46.2,1.20,0,0,0,-,2,0.40,23,0,0,3,3.3,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
2,L,井上裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,19.0,0.0,86.4,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
3,,石島雄介,5,■,■,■,■,■,26,12,3,46.2,2.40,4,2,2,50.0,5,1.00,15,1,4,4,13.3,19,17.0,0.0,89.5,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
4,,北島武,5,■,■,■,■,■,36,11,2,30.6,2.20,5,1,0,20.0,1,0.20,19,3,7,5,21.3,50,34.0,0.0,68.0,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
7,,エンダキエムブレイ,4,■,■,□,,□,23,9,5,39.1,2.25,6,3,1,50.0,0,-,4,0,2,1,6.2,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
8,,金井修也,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,20,0,0,4,5.0,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
9,,名田篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
10,,木内学,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
11,L,増野彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
12,,横田一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
15,,伊藤信博,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
16,,西尾太作,4,,□,■,■,■,43,21,5,48.8,5.25,16,10,1,62.5,2,0.50,12,0,1,4,8.3,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
17,,島田桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
18,,大道大輔,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-,219,2009-12-26,2009,12,26,,堺市金岡公園体育館,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,増村雅尚,3,2,5,Win,105,112,128,14:05,16:25,2800,,村上成司,北村友香,越村弘,Away
1,,山村宏太,5,■,■,■,■,■,22,11,1,50.0,2.20,0,0,0,-,3,0.60,16,0,0,10,15.6,1,0.0,0.0,0.0,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
2,,鈴木寛史,4,■,■,□,,□,7,4,0,57.1,1.00,0,0,0,-,3,0.75,5,0,3,0,0.0,1,1.0,0.0,100.0,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
3,,坂本雄一郎,4,□,,■,■,■,4,4,0,100.0,1.00,0,0,0,-,3,0.75,6,0,1,3,12.5,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
4,,吉田譲,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
6,,栗原圭介,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
8,,金子隆行,2,■,■,,,,14,3,2,21.4,1.50,0,0,0,-,1,0.50,4,0,2,2,12.5,18,12.0,0.0,66.7,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
10,,荻野正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
11,L,津曲勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
12,,柴田恭平,5,■,■,■,■,■,29,12,1,41.4,2.40,1,0,1,0.0,4,0.80,20,1,2,4,10.0,26,15.0,0.0,57.7,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
13,,テオロペス,5,■,■,■,■,■,43,20,4,46.5,4.00,13,4,4,30.8,2,0.40,17,0,2,6,8.8,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
15,L,佐別當賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
20,,米山達也,4,,□,■,■,■,17,8,2,47.1,2.00,1,1,0,100.0,2,0.50,21,2,1,11,21.7,17,15.0,0.0,88.2,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
21,,松崎廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
22,,柴小屋康行,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,サントリーサンバーズ,FC東京,河野克巳,栗原圭介,3,2,5,Win,109,97,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Home
2,L,辻裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
3,L,福田誉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,25.0,0.0,54.3,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
6,,山内隆宏,5,■,■,■,□,■,1,1,0,100.0,0.20,0,0,0,-,0,-,14,0,0,2,3.6,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
8,,大庭健裕,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
9,,伊東克明,4,□,,□,□,□,1,0,0,0.0,-,0,0,0,-,1,0.25,3,0,0,0,0.0,4,3.0,0.0,75.0,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
10,,山岡祐也,3,□,,□,■,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
13,,土屋雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
14,,加賀龍哉,5,■,■,■,■,■,15,9,2,60.0,1.80,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
19,,鎌田智勝,5,■,■,■,■,■,35,15,3,42.9,3.00,8,7,1,87.5,0,-,19,0,4,5,6.6,6,3.0,0.0,50.0,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
21,,ブリンクマンスティーブ,5,■,■,■,■,■,15,8,1,53.3,1.60,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
22,,福田裕三,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
26,,木村泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
27,,三上圭治郎,5,■,■,■,■,■,29,13,1,44.8,2.60,2,1,0,50.0,2,0.40,15,0,3,3,5.0,30,16.0,0.0,53.3,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
28,,前田和樹,5,■,■,■,■,■,40,19,3,47.5,3.80,13,7,2,53.8,1,0.20,16,0,5,4,6.2,6,4.0,0.0,66.7,218,2009-12-26,2009,12,26,,春日井市総合体育館,FC東京,サントリーサンバーズ,坂本将康,伊奈弘人,2,3,5,Lose,97,109,107,16:10,18:09,550,,小野将人,柘植知則,冨田崇,Away
1,,宮下雅寛,3,■,■,■,,,6,0,0,0.0,-,0,0,0,-,1,0.33,12,1,3,4,16.7,0,0.0,0.0,-,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
2,,町野仁志,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
3,L,酒井大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
4,,小川旭,2,,□,■,,,10,6,2,60.0,3.00,4,2,1,50.0,1,0.50,4,0,0,3,18.8,8,3.0,0.0,37.5,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
6,,徳元幸人,1,,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,3,1.0,0.0,33.3,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
7,,尾上健司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
8,,中山大祐,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
9,,甲斐祐之,2,■,■,,,,8,2,2,25.0,1.00,2,2,0,100.0,0,-,3,0,2,0,0.0,3,3.0,0.0,100.0,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
10,,直弘龍治,3,□,■,■,,,24,10,2,41.7,3.33,8,4,2,50.0,1,0.33,4,0,1,0,0.0,0,0.0,0.0,-,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
11,,ゴメスエルナルド,1,■,,,,,2,1,1,50.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
13,,國近公太,3,■,■,■,,,16,6,2,37.5,2.00,3,1,0,33.3,0,-,9,0,2,2,5.6,32,21.0,0.0,65.6,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
15,,菅直哉,2,□,,■,,,0,0,0,-,-,0,0,0,-,1,0.50,6,0,1,0,0.0,0,0.0,0.0,-,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
19,,井上俊輔,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,220,2009-12-26,2009,12,26,,堺市金岡公園体育館,JTサンダーズ,東レアローズ,ﾒｲﾌｫｰｽｺﾞｰﾄﾞﾝ,久保義人,0,3,3,Lose,49,75,61,16:55,18:02,1800,,印藤智一,澤達大,和佐田信行,Home
