No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
11,L,森佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1,137,2004-01-17,2004,01,17,,,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,2,3,5,Lose,102,109,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Home
15,,朝長孝介,5,□,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,0,0,1,1.8,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,2,3,5,Lose,102,109,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Home
16,,鈴木康晋,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,2,0.40,23,0,2,1,1.1,2,2.0,0.0,100.0,137,2004-01-17,2004,01,17,,,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,2,3,5,Lose,102,109,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Home
17,,佐藤和夫,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,2,3,5,Lose,102,109,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Home
19,,島野俊一,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,豊田合成トレフェルサ,サントリーサンバーズ,多田幹世,山浦宏行,2,3,5,Lose,102,109,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Home
1,,山村宏太,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,7,1.40,6,0,0,0,0.0,2,2.0,0.0,100.0,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
2,,佐々木太一,5,■,■,■,■,■,17,7,0,41.2,1.40,0,0,0,-,3,0.60,16,1,5,1,7.8,1,1.0,0.0,100.0,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
3,,坂本雄一郎,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
4,,清水雅之,5,■,□,■,■,■,3,1,1,33.3,0.20,0,0,0,-,0,-,20,0,1,2,2.5,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
6,,栗原圭介,1,,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
7,,越川優,3,■,■,,,□,10,4,3,40.0,1.33,3,3,0,100.0,0,-,8,0,4,1,3.1,6,5.0,0.0,83.3,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
8,,西田靖宏,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,0,2,3,7.5,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
9,,桑田鎮典,4,,□,■,■,■,11,9,0,81.8,2.25,2,1,0,50.0,2,0.50,10,0,1,0,0.0,19,13.0,0.0,68.4,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
10,,荻野正二,5,■,■,■,■,■,21,7,2,33.3,1.40,5,1,1,20.0,1,0.20,16,2,2,3,14.7,16,11.0,0.0,68.8,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
11,L,津曲勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,37.0,0.0,97.4,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
12,,木原丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
16,,ジルソンベルナルド,5,■,■,■,■,■,53,18,6,34.0,3.60,25,10,3,40.0,2,0.40,21,5,4,9,31.7,0,0.0,0.0,-,137,2004-01-17,2004,01,17,,,サントリーサンバーズ,豊田合成トレフェルサ,鳥羽賢二,山本和史,3,2,5,Win,109,102,109,14:00,16:01,2000,,勝又正,安井良和,清水俊宏,Away
1,,岸本一馬,1,■,,,,,4,1,0,25.0,1.00,1,0,0,0.0,0,-,3,0,1,2,16.7,5,1.0,0.0,20.0,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
3,,浅倉勇,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
4,,今井啓介,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,1,0.25,8,0,1,1,3.1,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
5,,山本隆弘,4,■,■,■,■,,45,25,10,55.6,6.25,25,15,5,60.0,2,0.50,14,0,2,9,16.1,8,1.0,0.0,12.5,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
6,L,小糸敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
8,,川村慎二,4,□,■,■,■,,11,5,2,45.5,1.25,2,2,0,100.0,0,-,15,2,1,4,18.7,8,3.0,0.0,37.5,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
9,,北川祐介,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,4,1.00,11,0,0,2,4.5,2,2.0,0.0,100.0,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
10,,牛尾正和,4,■,■,□,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,6,0,1,2,8.3,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
11,,久保尚志,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,2,0.0,0.0,0.0,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
14,,後山博史,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
18,,真鍋政義,2,,,■,■,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,0,11.4,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
22,,カントルサンドロ,4,■,■,■,■,,25,11,1,44.0,2.75,6,3,1,50.0,0,-,15,2,3,7,22.3,47,36.0,0.0,76.6,139,2004-01-17,2004,01,17,,,パナソニックパンサーズ,NECブルーロケッツ,春田政幸,下村護,1,3,4,Lose,90,101,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Home
1,,大村悟,4,■,■,■,■,,11,5,2,45.5,1.25,2,0,1,0.0,0,-,19,0,1,3,3.9,15,6.0,0.0,40.0,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
2,,細川延由,4,■,■,■,■,,20,8,1,40.0,2.00,4,1,0,25.0,1,0.25,20,3,3,4,17.0,37,22.0,0.0,59.5,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
3,L,大森陽祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
5,,足立和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
6,,竹内実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
7,,菊地洋之,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,4,1.00,13,0,1,5,9.6,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
8,,宇佐美大輔,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,16,3,3,6,25.6,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
9,,脇戸新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
10,,青木一平,4,■,■,■,■,,17,12,0,70.6,3.00,0,0,0,-,0,-,13,0,1,1,1.9,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
11,,渡邉正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
12,,奥谷信彦,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
18,,ロドリゲスアンデルソン,4,■,■,■,■,,45,24,7,53.3,6.00,22,13,5,59.1,2,0.50,17,4,4,7,30.3,2,0.0,0.0,0.0,139,2004-01-17,2004,01,17,,,NECブルーロケッツ,パナソニックパンサーズ,金子敏和,楊成太,3,1,4,Win,101,90,106,14:00,15:55,3100,,印藤智一,江下毅,宮階和世,Away
0,,小西健太,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,0,-,22,2,2,10,19.5,1,1.0,0.0,100.0,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
1,,澤畠雄一郎,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,6,1.20,12,0,4,3,6.2,3,3.0,0.0,100.0,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
3,,増村雅尚,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
4,,中垣内祐一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
6,,千葉進也,5,□,■,■,■,■,28,17,1,60.7,3.40,4,2,0,50.0,1,0.20,23,3,2,9,22.0,11,4.0,0.0,36.4,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
8,,成田貴志,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,17,0,3,5,7.4,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
10,,甲斐祐之,5,■,■,■,■,■,45,20,5,44.4,4.00,12,3,3,25.0,2,0.40,22,4,4,7,24.3,10,8.0,0.0,80.0,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
11,L,増野彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,19.0,0.0,65.5,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
15,,伊藤信博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
17,,杉山マルコス,5,■,■,■,■,■,46,20,4,43.5,4.00,13,6,1,46.2,0,-,21,2,6,6,16.7,45,32.0,0.0,71.1,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
19,,ビリングスブルック,2,■,,,,□,5,2,3,40.0,1.00,3,1,2,33.3,1,0.50,2,0,1,0,0.0,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
21,,金井修也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,堺ブレイザーズ,旭化成スパーキッズ,"ｺﾞｰﾀﾞﾝ,ﾒｲﾌｫｰｽ",酒井新悟,2,3,5,Lose,121,117,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Home
5,,高橋智則,5,■,■,■,■,■,34,16,2,47.1,3.20,3,2,1,66.7,4,0.80,17,0,3,6,8.8,24,8.0,0.0,33.3,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
6,,熊谷豪,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,17,0,0,0,0.0,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
8,,鈴木孝政,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
9,,丸山利明,5,■,■,■,■,□,18,7,0,38.9,1.40,1,0,0,0.0,1,0.20,16,1,1,3,9.7,18,9.0,0.0,50.0,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
10,,末次志朗,5,■,■,■,■,■,16,10,0,62.5,2.00,0,0,0,-,1,0.20,15,0,0,4,6.7,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,23.0,0.0,57.5,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
12,,高橋慎治,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
13,,真鍋智彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
14,,大坪史明,5,■,■,■,■,■,43,19,4,44.2,3.80,16,10,2,62.5,0,-,19,2,3,7,17.6,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
15,,古田博幸,5,□,□,□,□,■,8,3,2,37.5,0.60,0,0,0,-,1,0.20,13,1,2,1,9.6,9,6.0,0.0,66.7,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
17,,青山晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
23,,南克幸,5,■,■,■,■,■,16,6,1,37.5,1.20,2,0,0,0.0,6,1.20,19,1,7,7,13.4,0,0.0,0.0,-,140,2004-01-17,2004,01,17,,,旭化成スパーキッズ,堺ブレイザーズ,久保義人,山田博文,3,2,5,Win,117,121,127,14:00,16:19,2100,,富田満,大塚春夫,永江雅之,Away
1,,宮下雅寛,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,6,1,1,0,13.3,0,0.0,0.0,-,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
2,,平野信孝,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
3,,苅谷淳司,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
4,,河野裕輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
6,,臺光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,1,2.1,0,0.0,0.0,-,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
8,,徳元幸人,3,■,■,■,,,18,12,3,66.7,4.00,0,0,0,-,2,0.67,11,0,0,1,2.3,9,6.0,0.0,66.7,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
10,,直弘龍治,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
11,,前田悟,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
12,L,山本健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
17,,内冨寛法,3,■,■,■,,,17,11,1,64.7,3.67,8,3,1,37.5,0,-,15,2,5,2,15.3,0,0.0,0.0,-,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
20,,尾上健司,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,3,1.00,9,0,1,2,5.6,1,1.0,0.0,100.0,138,2004-01-17,2004,01,17,,,JTサンダーズ,東レアローズ,"ﾊﾟﾙｼﾝ,ｹﾞﾝﾅｼﾞｰ",原秀治,3,0,3,Win,76,59,69,16:35,17:50,2200,,高橋憲太郎,萱原恭弘,佐藤栄作,Home
