No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
5,,小坂慎吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,179,2001-02-18,2001,02,18,,,サントリーサンバーズ,東レアローズ,桑田美仁,河野克巳,3,2,5,Win,105,98,103,14:50,16:45,3403,,酒出修,濱中昌志,浅野泰弘,Away
6,,栗原圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,179,2001-02-18,2001,02,18,,,サントリーサンバーズ,東レアローズ,桑田美仁,河野克巳,3,2,5,Win,105,98,103,14:50,16:45,3403,,酒出修,濱中昌志,浅野泰弘,Away
7,,守屋信次郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,179,2001-02-18,2001,02,18,,,サントリーサンバーズ,東レアローズ,桑田美仁,河野克巳,3,2,5,Win,105,98,103,14:50,16:45,3403,,酒出修,濱中昌志,浅野泰弘,Away
10,,荻野正二,5,■,■,■,■,■,17,7,3,41.2,1.40,4,1,1,25.0,1,0.20,22,2,2,4,11.8,40,37.0,0.0,92.5,179,2001-02-18,2001,02,18,,,サントリーサンバーズ,東レアローズ,桑田美仁,河野克巳,3,2,5,Win,105,98,103,14:50,16:45,3403,,酒出修,濱中昌志,浅野泰弘,Away
11,L,津曲勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,24.0,0.0,92.3,179,2001-02-18,2001,02,18,,,サントリーサンバーズ,東レアローズ,桑田美仁,河野克巳,3,2,5,Win,105,98,103,14:50,16:45,3403,,酒出修,濱中昌志,浅野泰弘,Away
12,,木原丈裕,5,■,■,■,■,■,32,16,5,50.0,3.20,3,3,0,100.0,1,0.20,16,1,0,0,5.0,19,16.0,0.0,84.2,179,2001-02-18,2001,02,18,,,サントリーサンバーズ,東レアローズ,桑田美仁,河野克巳,3,2,5,Win,105,98,103,14:50,16:45,3403,,酒出修,濱中昌志,浅野泰弘,Away
15,,栗原功武,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,179,2001-02-18,2001,02,18,,,サントリーサンバーズ,東レアローズ,桑田美仁,河野克巳,3,2,5,Win,105,98,103,14:50,16:45,3403,,酒出修,濱中昌志,浅野泰弘,Away
16,,ジルソンベルナルド,5,■,■,■,■,■,42,24,7,57.1,4.80,22,14,4,63.6,1,0.20,20,4,7,5,25.2,0,0.0,0.0,-,179,2001-02-18,2001,02,18,,,サントリーサンバーズ,東レアローズ,桑田美仁,河野克巳,3,2,5,Win,105,98,103,14:50,16:45,3403,,酒出修,濱中昌志,浅野泰弘,Away
1,,藤井壮浩,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
2,,細川延由,3,■,■,■,,,19,10,1,52.6,3.33,2,1,0,50.0,2,0.67,14,0,2,2,3.6,19,17.0,0.0,89.5,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
3,L,大森陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,19.0,0.0,95.0,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
6,,竹内実,3,■,■,■,,,27,13,3,48.1,4.33,2,0,1,0.0,1,0.33,12,0,4,1,2.1,16,12.0,0.0,75.0,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
7,,大竹秀之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
9,,脇戸新之助,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
10,,青木一平,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,9,0,2,0,0.0,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
11,,渡邉正堂,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,3,1.00,4,0,0,0,0.0,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
12,,奥田晃,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
14,,鎌田修,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
17,,足立和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
29,,ファンダールミューレンオロフ,3,■,■,■,,,24,18,2,75.0,6.00,14,10,1,71.4,2,0.67,18,1,5,5,11.4,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,NECブルーロケッツ,日立国分トルメンタ,金子敏和,楊成太,3,0,3,Win,75,64,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Home
1,,大平啓輔,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
2,,安野忍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
3,,坂本雄一郎,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,3,1.00,8,1,1,0,12.5,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
4,,星野知敬,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
5,,平山譲,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,11,2,2,0,16.4,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
6,,桐生志康,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
9,,石川剛,3,■,■,■,,,34,9,2,26.5,3.00,6,3,0,50.0,0,-,13,0,1,0,0.0,3,3.0,0.0,100.0,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
10,,清水利公,3,■,■,■,,,11,6,1,54.5,2.00,1,0,0,0.0,0,-,8,0,1,1,3.1,14,12.0,0.0,85.7,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
11,,高階哲也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
12,L,八代昌之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
13,,立石武史,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
15,,清水克彦,3,■,■,■,,,12,5,0,41.7,1.67,1,0,0,0.0,1,0.33,15,2,1,2,14.0,16,13.0,0.0,81.2,181,2001-02-18,2001,02,18,,,日立国分トルメンタ,NECブルーロケッツ,井上謙,濱本久樹,0,3,3,Lose,64,75,67,15:25,16:38,1957,,村上 成司,佐々木 功,三宅 正裕,Away
1,,諸隈直樹,3,■,■,■,,,30,16,2,53.3,5.33,10,7,1,70.0,3,1.00,15,0,6,3,5.0,14,9.0,0.0,64.3,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
4,,成田貴志,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,12,0,2,0,0.0,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
5,,浜口純一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
6,,青山繁,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,3,1.00,9,0,2,1,2.8,23,22.0,0.0,95.7,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
8,,金牧貴久,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
9,,吉永文幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
10,,出倉諭,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
11,,植田雅之,2,■,■,,,,5,0,1,0.0,-,0,0,0,-,2,1.00,5,0,0,0,0.0,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
14,,川浦博昭,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,8,0,1,0,0.0,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
15,,倉内哲,1,,,■,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
17,L,花野裕祥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
18,,増村雅尚,3,■,■,■,,,24,9,0,37.5,3.00,13,5,0,38.5,1,0.33,10,0,3,4,10.0,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,富士フイルム・プラネッツ,東レアローズ,山田修司,米山一朋,0,3,3,Lose,65,75,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Home
1,,中野順平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
2,,藤井悦生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
3,,加藤陽一,3,■,■,■,,,17,9,1,52.9,3.00,3,1,0,33.3,1,0.33,11,1,3,2,11.8,16,13.0,0.0,81.2,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
5,,笠原紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
6,,山口誠,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,12,0,3,1,2.1,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
7,,齋藤信治,3,■,■,■,,,24,9,1,37.5,3.00,8,3,1,37.5,0,-,14,1,3,0,7.1,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
8,,泉川正幸,3,■,■,■,,,19,11,2,57.9,3.67,4,2,0,50.0,1,0.33,13,0,1,1,1.9,22,18.0,0.0,81.8,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
10,,天谷陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
11,,小林敦,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,0,-,12,2,1,0,13.3,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
14,,渡貫健三,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
18,L,浅川敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
19,,ホフトーマス,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,5,1.67,11,0,2,1,2.3,2,2.0,0.0,100.0,182,2001-02-23,2001,02,23,,町田市立総合体育館,東レアローズ,富士フイルム・プラネッツ,寺西隆夫,松本岳志,3,0,3,Win,75,65,67,18:00,19:13,2604,,利根川忠史,山田道人,菅野弘一,Away
2,,平野信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
3,,苅谷淳司,3,,□,■,■,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
4,,河野裕輔,4,■,■,■,■,,33,16,1,48.5,4.00,9,4,0,44.4,1,0.25,10,0,1,1,2.5,2,0.0,0.0,0.0,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
6,,臺光章,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,2,0.50,19,0,1,2,2.6,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
7,,下田悟,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
8,,徳元幸人,4,■,■,■,■,,25,16,1,64.0,4.00,2,0,1,0.0,0,-,13,0,0,0,0.0,35,26.0,0.0,74.3,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
10,,直弘龍治,1,,□,,,,4,2,0,50.0,2.00,1,0,0,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
11,,山田忠一,2,■,■,,,,5,1,2,20.0,0.50,0,0,0,-,1,0.50,4,0,1,0,0.0,1,1.0,0.0,100.0,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
12,L,山本健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
14,,伊勢隆一,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,1,0.25,19,0,2,2,2.6,2,2.0,0.0,100.0,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
16,,下村英士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
21,,サベリエフイリア,4,■,■,■,■,,40,20,2,50.0,5.00,3,0,0,0.0,2,0.50,19,1,5,7,13.4,16,14.0,0.0,87.5,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,JTサンダーズ,富士フイルム・プラネッツ,ﾊﾟﾙｼﾝ･ｹﾞﾝﾅｼﾞｰ,原秀治,3,1,4,Win,95,86,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Home
1,,諸隈直樹,4,■,■,■,■,,22,9,3,40.9,2.25,10,4,1,40.0,4,1.00,19,2,2,3,13.4,3,2.0,0.0,66.7,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,富士フイルム・プラネッツ,JTサンダーズ,山田修司,米山一朋,1,3,4,Lose,86,95,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Away
4,,成田貴志,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,13,0,0,1,1.9,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,富士フイルム・プラネッツ,JTサンダーズ,山田修司,米山一朋,1,3,4,Lose,86,95,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Away
5,,浜口純一,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,富士フイルム・プラネッツ,JTサンダーズ,山田修司,米山一朋,1,3,4,Lose,86,95,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Away
6,,青山繁,4,■,■,■,■,,28,12,2,42.9,3.00,2,0,0,0.0,1,0.25,10,0,2,2,5.0,24,22.0,0.0,91.7,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,富士フイルム・プラネッツ,JTサンダーズ,山田修司,米山一朋,1,3,4,Lose,86,95,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Away
8,,金牧貴久,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,富士フイルム・プラネッツ,JTサンダーズ,山田修司,米山一朋,1,3,4,Lose,86,95,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Away
9,,吉永文幸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,富士フイルム・プラネッツ,JTサンダーズ,山田修司,米山一朋,1,3,4,Lose,86,95,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Away
10,,出倉諭,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-,185,2001-02-24,2001,02,24,,藤沢市秋葉台文化体育館,富士フイルム・プラネッツ,JTサンダーズ,山田修司,米山一朋,1,3,4,Lose,86,95,93,14:00,15:42,3000,,小林朝美,田代英明,川上弘志,Away
