No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,山村宏太,5,■,■,■,■,■,16,5,1,31.2,1.00,0,0,0,-,2,0.40,17,0,1,4,5.9,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
2,,鈴木寛史,5,■,■,■,■,□,6,3,0,50.0,0.60,0,0,0,-,2,0.40,14,0,1,1,1.8,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
5,,柴小屋康行,5,■,■,■,□,■,26,15,1,57.7,3.00,6,4,0,66.7,0,-,13,1,2,1,8.1,11,5.0,0.0,45.5,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
6,,岡本祥吾,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,8,0,0,2,6.2,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
8,,金子隆行,3,,□,□,■,,9,4,3,44.4,1.33,0,0,0,-,0,-,9,1,2,2,16.7,10,9.0,0.0,90.0,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
9,,アンドレナシメント,5,■,■,■,■,■,44,23,3,52.3,4.60,20,13,0,65.0,0,-,20,1,4,10,16.5,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
11,L,津曲勝利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
12,,塩田達也,4,□,□,,□,■,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
13,L,高橋賢,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,14.0,0.0,53.8,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
14,,二木健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
18,,武市康,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
19,,栗山雅史,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
20,,米山達也,5,■,■,■,■,■,25,14,3,56.0,2.80,6,3,1,50.0,2,0.40,14,0,2,6,10.7,40,32.0,0.0,80.0,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
21,,松崎廣光,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-,344,2012-02-05,2012,02,05,,堺市金岡公園体育館,サントリーサンバーズ,大分三好ヴァイセアドラー,荻野正二,栗原圭介,3,2,5,Win,104,105,119,15:05,17:16,1100,,田中昭彦,千代延靖夫,越村弘,Away
1,,清水邦広,4,■,■,■,■,,37,13,2,35.1,3.25,13,6,1,46.2,6,1.50,13,1,4,4,13.8,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
2,,宇佐美大輔,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,20,1,4,2,6.5,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
3,,山添信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
4,,伊東勇樹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
5,,山本隆弘,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
6,,白澤健児,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,0,-,10,0,2,2,5.0,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
7,L,山本拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
8,,川村慎二,2,,,□,■,,6,2,0,33.3,1.00,0,0,0,-,1,0.50,6,0,0,4,16.7,10,9.0,0.0,90.0,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
11,,チアーゴアウヴェス,4,■,■,■,□,,11,5,2,45.5,1.25,1,1,0,100.0,1,0.25,9,0,4,2,5.6,15,12.0,0.0,80.0,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
13,,枩田優介,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
15,,福澤達哉,4,■,■,■,■,,34,20,1,58.8,5.00,11,7,0,63.6,1,0.25,18,1,2,8,16.7,33,22.0,0.0,66.7,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
16,,大竹貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
17,L,永野健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
18,,谷村孝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,パナソニックパンサーズ,東レアローズ,南部正司,真保綱一郎,1,3,4,Lose,94,90,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Home
1,,富松崇彰,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,4,1.00,6,0,1,1,4.2,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
2,L,田辺修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14.0,0.0,50.0,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
3,,古田史郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
4,,近藤茂,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
5,,米山裕太,4,■,■,■,■,,23,6,0,26.1,1.50,5,2,0,40.0,4,1.00,15,1,1,2,10.0,14,10.0,0.0,71.4,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
7,,相澤寿,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,5,0,0,0,0.0,1,0.0,0.0,0.0,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
9,,阿部裕太,3,,□,■,■,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
10,,越谷章,4,■,■,■,■,,26,10,2,38.5,2.50,3,2,0,66.7,0,-,20,2,4,5,15.2,31,21.0,0.0,67.7,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
12,,ボヨビッチデヤン,4,■,■,■,■,,46,20,2,43.5,5.00,13,8,1,61.5,3,0.75,16,0,4,6,9.4,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
15,L,勝野裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
17,,篠田歩,3,□,,□,■,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,9,0,1,0,0.0,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
18,,鈴木悠二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,3,2,21.7,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
20,,大木貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,342,2012-02-05,2012,02,05,,氷見市ふれあいスポーツセンター,東レアローズ,パナソニックパンサーズ,秋山央,小林敦,3,1,4,Win,90,94,105,15:30,17:24,1800,,石井洋壮,小野将人,板川和則,Away
1,,富松崇彰,2,,□,■,,,9,6,0,66.7,3.00,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
2,L,田辺修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
4,,近藤茂,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
5,,米山裕太,3,■,■,■,,,22,9,1,40.9,3.00,8,4,0,50.0,0,-,9,0,0,3,8.3,22,10.0,0.0,45.5,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
6,,渡辺俊介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
7,,相澤寿,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
9,,阿部裕太,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
10,,越谷章,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,2,0.67,12,1,3,2,10.8,17,17.0,0.0,100.0,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
12,,ボヨビッチデヤン,3,■,■,■,,,21,12,1,57.1,4.00,5,3,0,60.0,1,0.33,12,0,2,6,12.5,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
14,,今田祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
15,L,勝野裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
16,,角田辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
17,,篠田歩,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,3,1.00,14,0,2,2,3.6,1,0.0,0.0,0.0,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
18,,鈴木悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,東レアローズ,堺ブレイザーズ,秋山央,小林敦,3,0,3,Win,75,65,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Home
1,,松本慶彦,3,■,■,■,,,7,7,0,100.0,2.33,0,0,0,-,2,0.67,11,0,1,0,0.0,1,1.0,0.0,100.0,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
2,L,井上裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
3,,石島雄介,3,■,■,■,,,23,9,4,39.1,3.00,6,2,2,33.3,0,-,8,0,3,2,6.2,17,11.0,0.0,64.7,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
4,,北島武,2,,□,■,,,8,4,1,50.0,2.00,2,1,0,50.0,0,-,4,0,2,0,0.0,9,7.0,0.0,77.8,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
5,,内藤和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
7,,エンダキエムブレイ,3,■,■,■,,,30,13,5,43.3,4.33,11,4,2,36.4,4,1.33,13,1,3,2,10.0,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
8,,金井修也,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
9,,名田篤史,2,■,■,,,,11,2,3,18.2,1.00,2,0,0,0.0,2,1.00,8,2,1,1,25.6,18,13.0,0.0,72.2,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
10,,千々木駿介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
12,,横田一義,3,■,■,■,,,9,2,2,22.2,0.67,0,0,0,-,0,-,4,0,0,0,0.0,3,3.0,0.0,100.0,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
14,L,坂梨朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
16,,西尾太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
18,,大道大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
19,,今村駿,2,■,■,,,,0,0,0,-,-,0,0,0,-,2,1.00,10,1,1,4,18.0,0,0.0,0.0,-,345,2012-02-11,2012,02,11,,静岡県武道館,堺ブレイザーズ,東レアローズ,酒井新悟,増村雅尚,0,3,3,Lose,65,75,77,13:05,14:28,1800,,澤達大,石井洋壮,中村一史,Away
1,,山村宏太,5,■,■,■,■,■,17,12,1,70.6,2.40,0,0,0,-,7,1.40,12,0,2,2,4.2,1,0.0,0.0,0.0,347,2012-02-11,2012,02,11,,交野市立総合体育施設（いきいきランド交野）,サントリーサンバーズ,FC東京,荻野正二,栗原圭介,3,2,5,Win,108,99,110,14:00,16:02,1200,,印藤智一,阿部広太郎,東勝彦,Home
2,,鈴木寛史,5,□,□,■,■,■,5,3,1,60.0,0.60,0,0,0,-,1,0.20,7,0,0,4,14.3,0,0.0,0.0,-,347,2012-02-11,2012,02,11,,交野市立総合体育施設（いきいきランド交野）,サントリーサンバーズ,FC東京,荻野正二,栗原圭介,3,2,5,Win,108,99,110,14:00,16:02,1200,,印藤智一,阿部広太郎,東勝彦,Home
3,,坂本雄一郎,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0,347,2012-02-11,2012,02,11,,交野市立総合体育施設（いきいきランド交野）,サントリーサンバーズ,FC東京,荻野正二,栗原圭介,3,2,5,Win,108,99,110,14:00,16:02,1200,,印藤智一,阿部広太郎,東勝彦,Home
5,,柴小屋康行,2,■,,,□,,9,2,2,22.2,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,3,1.0,0.0,33.3,347,2012-02-11,2012,02,11,,交野市立総合体育施設（いきいきランド交野）,サントリーサンバーズ,FC東京,荻野正二,栗原圭介,3,2,5,Win,108,99,110,14:00,16:02,1200,,印藤智一,阿部広太郎,東勝彦,Home
6,,岡本祥吾,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,13,0,3,1,1.9,1,0.0,0.0,0.0,347,2012-02-11,2012,02,11,,交野市立総合体育施設（いきいきランド交野）,サントリーサンバーズ,FC東京,荻野正二,栗原圭介,3,2,5,Win,108,99,110,14:00,16:02,1200,,印藤智一,阿部広太郎,東勝彦,Home
