No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
28,,前田和樹,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,6,1.20,16,3,3,4,22.5,1,0.0,0.0,0.0,361,2013-01-27,2013,01,27,,墨田区総合体育館,FC東京,JTサンダーズ,坂本将康,中谷宏大,2,3,5,Lose,98,100,106,13:00,14:58,1317,,村中伸,高橋弘二,四本松善成,Away
30,,手塚大,5,■,■,■,■,■,34,11,1,32.4,2.20,8,5,0,62.5,6,1.20,13,2,6,1,15.8,0,0.0,0.0,-,361,2013-01-27,2013,01,27,,墨田区総合体育館,FC東京,JTサンダーズ,坂本将康,中谷宏大,2,3,5,Lose,98,100,106,13:00,14:58,1317,,村中伸,高橋弘二,四本松善成,Away
2,L,田辺修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
4,,近藤茂,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,6,22.7,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
5,,米山裕太,3,■,■,■,,,28,14,0,50.0,4.67,1,0,0,0.0,1,0.33,11,0,1,4,9.1,25,16.0,0.0,64.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
6,L,渡辺俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
7,,相澤寿,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,2,0.67,5,0,0,1,5.0,1,1.0,0.0,100.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
8,,瀬戸口竜矢,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
9,,梅野聡,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
11,,王金剛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
12,,ボヨビッチデヤン,3,■,■,■,,,44,24,4,54.5,8.00,17,10,1,58.8,4,1.33,13,0,1,5,9.6,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
14,,今田祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
16,,角田辰徳,2,■,■,,,,9,0,0,0.0,-,2,0,0,0.0,0,-,8,0,0,4,12.5,9,4.0,0.0,44.4,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
17,,篠田歩,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,15,0,1,3,5.0,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
18,,鈴木悠二,3,□,□,■,,,8,4,0,50.0,1.33,1,0,0,0.0,0,-,5,0,2,1,5.0,4,3.0,0.0,75.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
20,,大木貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,東レアローズ,サントリーサンバーズ,小林敦,山本太二,0,3,3,Lose,67,75,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Home
1,,山村宏太,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,6,2.00,11,0,0,6,13.6,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
2,,鈴木寛史,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,10,0,0,1,2.5,3,3.0,0.0,100.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
5,,柴小屋康行,2,□,,□,,,4,2,0,50.0,1.00,2,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
6,,岡本祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,2,3,7.5,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
7,,越川優,3,■,■,■,,,35,14,4,40.0,4.67,9,5,1,55.6,5,1.67,17,3,2,4,22.4,19,12.0,0.0,63.2,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
8,,金子隆行,3,■,■,■,,,25,8,0,32.0,2.67,2,0,0,0.0,0,-,9,0,1,1,2.8,5,4.0,0.0,80.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
9,,阿部裕太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
10,,冨士田裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
12,,塩田達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
13,L,高橋賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,16.0,0.0,50.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
14,,二木健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
15,L,佐別當賢治,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
19,,栗山雅史,3,■,■,■,,,32,16,2,50.0,5.33,9,3,1,33.3,1,0.33,9,1,1,3,17.2,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
20,,米山達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,363,2013-01-27,2013,01,27,,パナソニックアリーナ,サントリーサンバーズ,東レアローズ,ﾊﾟｵﾛﾓﾝﾀﾆｬｰﾆ,荻野正二,3,0,3,Win,75,67,83,13:06,14:35,2000,,石井洋壮,グレッグルーオー,宮階和世,Away
1,,清水邦広,3,■,■,■,,,26,15,1,57.7,5.00,12,7,1,58.3,0,-,15,1,2,8,20.0,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
2,,宇佐美大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,10,0,2,3,7.5,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
3,,山添信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
4,,伊東勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
5,,山本隆弘,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
6,,白澤健児,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,5,1.67,11,0,3,3,6.8,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
7,L,山本拓矢,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
8,,川村慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,1.0,0.0,25.0,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
11,,タヴァレスジョンパウロ,3,■,■,■,,,25,8,0,32.0,2.67,6,3,0,50.0,0,-,21,3,0,12,26.7,15,10.0,0.0,66.7,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
13,,枩田優介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,1,0,0.0,1,1.0,0.0,100.0,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
15,,福澤達哉,3,■,■,■,,,21,10,1,47.6,3.33,7,2,1,28.6,0,-,3,0,2,0,0.0,18,8.0,0.0,44.4,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
16,,大竹貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
17,L,永野健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
18,,谷村孝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,パナソニックパンサーズ,堺ブレイザーズ,南部正司,真保綱一郎,3,0,3,Win,76,62,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Home
1,,松本慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
2,L,井上裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,8.0,0.0,38.1,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
3,,石島雄介,3,■,■,■,,,18,7,1,38.9,2.33,4,0,0,0.0,0,-,12,0,2,5,10.4,17,9.0,0.0,52.9,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
4,,北島武,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
5,,内藤和也,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,12,0,5,2,4.2,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
6,,ペピチミラン,3,■,■,■,,,31,13,6,41.9,4.33,17,4,5,23.5,2,0.67,11,0,4,2,4.5,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
10,,千々木駿介,3,■,■,■,,,17,7,1,41.2,2.33,3,1,0,33.3,0,-,9,1,0,2,16.7,21,12.0,0.0,57.1,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
11,,伊藤康貴,1,,,□,,,2,0,0,0.0,-,0,0,0,-,2,2.00,1,0,0,1,25.0,1,1.0,0.0,100.0,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
12,,横田一義,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,5,1.67,10,0,1,4,10.0,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
13,,松岡祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
14,L,坂梨朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
15,,木場田和希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
18,,大道大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
19,,今村駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,1,11.7,0,0.0,0.0,-,364,2013-01-27,2013,01,27,,パナソニックアリーナ,堺ブレイザーズ,パナソニックパンサーズ,酒井新悟,長江祥司,0,3,3,Lose,62,76,84,15:10,16:40,2200,,山本和良,冨田博一,中川正樹,Away
1,,盛重龍,2,□,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,8,2.0,0.0,25.0,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
3,,重村健太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
4,,内山正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
6,,近裕崇,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,3,1.00,13,2,0,8,27.7,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
7,L,古賀幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
8,,レオナルドメロ,3,■,■,■,,,37,15,2,40.5,5.00,16,7,1,43.8,1,0.33,13,0,1,3,5.8,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
9,,白岩直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
10,,井上崇昭,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,9,0,1,5,13.9,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
11,,山近哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
12,,高松卓矢,3,■,■,■,,,32,13,3,40.6,4.33,4,1,1,25.0,0,-,7,0,2,4,14.3,11,4.0,0.0,36.4,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
13,,岡本秀明,2,,□,■,,,6,1,0,16.7,0.50,0,0,0,-,0,-,9,1,2,5,25.0,30,15.0,0.0,50.0,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
16,,加藤伊織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
17,,杉山マルコス,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,9,4.0,0.0,44.4,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
19,L,古賀太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,362,2013-01-27,2013,01,27,,墨田区総合体育館,豊田合成トレフェルサ,大分三好ヴァイセアドラー,安原貴之,矢野裕範,0,3,3,Lose,66,75,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Home
1,,小川貴史,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,4,1.33,5,0,0,3,15.0,1,0.0,0.0,0.0,362,2013-01-27,2013,01,27,,墨田区総合体育館,大分三好ヴァイセアドラー,豊田合成トレフェルサ,古田博幸,興梠龍司,3,0,3,Win,75,66,76,15:35,16:57,875,,富田満,阿部広太郎,古田法美,Away
