No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
8,,野口いづみ,3,■,■,■,,,29,11,1,37.9,3.67,0,0,0,-,1,0.33,12,0,2,5,10.4,17,15.0,0.0,88.2,519,1999-12-26,1999,12,26,,,日立リヴァーレ,JTマーヴェラス,高田秀一,藤本幹朗,3,0,3,Win,75,66,61,13:00,14:07,2400,,小柴滋,近藤博徳,寺島美徳,Away
9,,戸井田美紀,3,■,■,■,,,22,13,1,59.1,4.33,0,0,0,-,3,1.00,9,1,0,1,11.7,0,0.0,0.0,-,519,1999-12-26,1999,12,26,,,日立リヴァーレ,JTマーヴェラス,高田秀一,藤本幹朗,3,0,3,Win,75,66,61,13:00,14:07,2400,,小柴滋,近藤博徳,寺島美徳,Away
10,L,谷出直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,21.0,0.0,87.5,519,1999-12-26,1999,12,26,,,日立リヴァーレ,JTマーヴェラス,高田秀一,藤本幹朗,3,0,3,Win,75,66,61,13:00,14:07,2400,,小柴滋,近藤博徳,寺島美徳,Away
11,,尾形かつえ,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,0,-,17,2,2,2,13.5,18,15.0,0.0,83.3,519,1999-12-26,1999,12,26,,,日立リヴァーレ,JTマーヴェラス,高田秀一,藤本幹朗,3,0,3,Win,75,66,61,13:00,14:07,2400,,小柴滋,近藤博徳,寺島美徳,Away
13,,田原香理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,519,1999-12-26,1999,12,26,,,日立リヴァーレ,JTマーヴェラス,高田秀一,藤本幹朗,3,0,3,Win,75,66,61,13:00,14:07,2400,,小柴滋,近藤博徳,寺島美徳,Away
16,,山田自子,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,519,1999-12-26,1999,12,26,,,日立リヴァーレ,JTマーヴェラス,高田秀一,藤本幹朗,3,0,3,Win,75,66,61,13:00,14:07,2400,,小柴滋,近藤博徳,寺島美徳,Away
2,,永山佳奈,3,■,■,,□,,3,0,1,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
3,,大島陽子,5,■,■,■,■,■,30,13,4,43.3,2.60,2,1,1,50.0,3,0.60,14,1,3,1,8.9,7,6.0,0.0,85.7,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
4,,加納麻美,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
6,,足立留美,5,■,■,■,■,■,34,12,2,35.3,2.40,1,0,0,0.0,4,0.80,15,0,2,3,5.0,18,11.0,0.0,61.1,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
9,L,熊倉由美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,41.0,0.0,87.2,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
10,,金田智子,5,■,■,■,■,■,41,16,3,39.0,3.20,0,0,0,-,2,0.40,14,0,3,2,3.6,4,2.0,0.0,50.0,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
11,,山下祐美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
13,,久坂理恵子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
14,,鈴木洋美,5,■,■,■,■,■,43,19,1,44.2,3.80,1,0,0,0.0,3,0.60,12,0,6,2,4.2,21,17.0,0.0,81.0,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
16,,南井順子,4,,□,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.25,19,0,0,2,2.6,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
18,,内藤香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
20,,松崎聖子,5,■,■,■,■,■,29,11,2,37.9,2.20,0,0,0,-,0,-,17,0,5,1,1.5,7,4.0,0.0,57.1,517,1999-12-26,1999,12,26,,,イトーヨーカドープリオール,日立ベルフィーユ,鈴木定,角田博文,3,2,5,Win,103,106,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Home
1,,福田記代子,5,■,■,■,■,■,39,18,2,46.2,3.60,3,1,1,33.3,1,0.20,20,0,1,1,1.2,2,2.0,0.0,100.0,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
2,,江藤直美,5,■,■,■,■,■,20,10,1,50.0,2.00,0,0,0,-,4,0.80,15,0,1,2,3.3,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
5,,島崎みゆき,5,■,■,■,■,■,8,2,0,25.0,0.40,0,0,0,-,2,0.40,15,0,0,1,1.7,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
6,,田中姿子,5,■,■,■,■,■,35,17,2,48.6,3.40,0,0,0,-,0,-,21,0,1,9,10.7,23,19.0,0.0,82.6,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
7,,谷口雅美,5,■,■,■,■,■,38,11,2,28.9,2.20,3,1,1,33.3,3,0.60,17,1,0,3,9.1,15,10.0,0.0,66.7,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
8,,渡邉悠美,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
11,,小玉佐知子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
12,L,池田美智子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,38.0,0.0,90.5,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
13,,宝来麻紀子,5,■,■,■,■,□,10,3,1,30.0,0.60,0,0,0,-,1,0.20,11,0,0,3,6.8,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
14,,西村光代,2,,,,□,■,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
15,,板垣紘子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
16,,安武小由樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,517,1999-12-26,1999,12,26,,,日立ベルフィーユ,イトーヨーカドープリオール,米田一典,福田康弘,2,3,5,Lose,106,103,96,13:00,14:48,4000,,芦田光巨,田中昌宏,入江健治,Away
2,L,津雲博子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,23.0,0.0,92.0,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
3,,大貫美奈子,4,■,■,■,■,,17,2,1,11.8,0.50,0,0,0,-,0,-,17,2,1,1,13.2,25,22.0,0.0,88.0,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
4,,星野賀代,2,,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
5,,成田郁久美,4,■,■,■,■,,41,15,4,36.6,3.75,0,0,0,-,2,0.50,16,0,0,2,3.1,9,5.0,0.0,55.6,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
6,,遠藤睦美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
7,,美田麻衣,4,■,■,■,■,,19,13,1,68.4,3.25,0,0,0,-,1,0.25,15,1,1,2,8.7,1,1.0,0.0,100.0,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
8,,竹下佳江,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,0,-,18,0,1,5,6.9,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
9,,高橋みゆき,4,■,■,■,■,,60,27,4,45.0,6.75,1,1,0,100.0,4,1.00,16,0,2,4,6.2,17,11.0,0.0,64.7,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
10,,細口美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
11,,坪根淳子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
12,,杉山祥子,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,5,1.25,13,0,0,2,3.8,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
20,,松田賢枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,NECレッドロケッツ,東洋紡オーキス,吉川正博,吉田信之,3,1,4,Win,98,84,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Home
0,,佐々木みき,4,■,■,■,■,,38,12,3,31.6,3.00,0,0,0,-,1,0.25,11,0,2,0,0.0,10,7.0,0.0,70.0,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
1,,永富有紀,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,13,0,1,1,1.9,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
2,,吉原知子,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,5,1.25,11,0,0,0,0.0,16,13.0,0.0,81.2,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
3,,森山淳子,4,■,■,■,■,,19,6,1,31.6,1.50,0,0,0,-,5,1.25,15,0,0,4,6.7,16,13.0,0.0,81.2,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
4,,丹山美沙緒,4,□,■,■,■,,20,8,3,40.0,2.00,0,0,0,-,0,-,18,1,4,4,10.0,18,14.0,0.0,77.8,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
6,,中村亜裕美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
7,,小田幸,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
8,,佐藤和美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
10,,萩原美代子,4,■,■,■,■,,37,13,2,35.1,3.25,0,0,0,-,1,0.25,17,0,1,5,7.4,2,1.0,0.0,50.0,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
11,,西村佳名子,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
12,L,松永亜希子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,24.0,0.0,88.9,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
13,,義本洋子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,520,1999-12-26,1999,12,26,,,東洋紡オーキス,NECレッドロケッツ,柳本晶一,山本一裕,1,3,4,Lose,84,98,88,14:45,16:22,2400,,西川友之,大塚春夫,寺島美徳,Away
1,,熊前知加子,4,■,■,■,■,,43,20,1,46.5,5.00,6,4,0,66.7,0,-,13,0,2,5,9.6,3,2.0,0.0,66.7,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
2,,木村久美,4,■,■,■,■,,28,14,1,50.0,3.50,0,0,0,-,2,0.50,10,0,2,1,2.5,19,14.0,0.0,73.7,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
4,,磯辺絵梨子,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,0,-,15,1,0,3,10.3,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
5,,内野由希,4,□,■,■,■,,21,6,1,28.6,1.50,0,0,0,-,0,-,12,1,1,3,12.9,9,5.0,0.0,55.6,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
6,,向井久子,4,■,□,□,□,,12,5,0,41.7,1.25,3,0,0,0.0,0,-,5,0,0,2,10.0,5,3.0,0.0,60.0,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
7,,上田かおり,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,3,0.75,20,0,0,4,5.0,2,2.0,0.0,100.0,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
8,,澤井美里,4,■,■,■,■,,13,5,1,38.5,1.25,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
10,L,佐野優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,49,40.0,0.0,81.6,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
11,,湯浅記世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
13,,五十川葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
14,,中田美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
15,,芝田安希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,ユニチカフェニックス,オレンジアタッカーズ,達川実,岸本太道,1,3,4,Lose,84,98,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Home
3,,橋本由紀子,4,■,■,■,■,,29,17,0,58.6,4.25,0,0,0,-,1,0.25,20,0,2,4,5.0,24,18.0,0.0,75.0,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
4,,先野久美子,4,■,■,■,■,,28,14,1,50.0,3.50,0,0,0,-,1,0.25,19,1,1,4,10.5,4,2.0,0.0,50.0,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
5,,関井陽子,4,■,■,■,■,,39,22,3,56.4,5.50,1,0,0,0.0,0,-,11,1,1,3,14.1,22,14.0,0.0,63.6,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
8,,大村加奈子,4,■,■,■,■,,30,10,2,33.3,2.50,1,1,0,100.0,1,0.25,18,0,2,4,5.6,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
9,L,高橋幸子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
10,,鶴田桂子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
11,,満永ひとみ,4,■,■,■,■,,20,8,0,40.0,2.00,0,0,0,-,3,0.75,16,1,3,2,8.1,13,9.0,0.0,69.2,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
12,,池上亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
14,,酒井千恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
15,,黒坂光紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
16,,黒澤由布子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
18,,植木真理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,518,1999-12-26,1999,12,26,,,オレンジアタッカーズ,ユニチカフェニックス,ｾﾘﾝｼﾞｬｰ･ｱﾋﾞﾀﾙ,番平守,3,1,4,Win,98,84,83,15:25,16:57,4800,,伊藤博之,藤田浩毅,児島廣幸,Away
