No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
20,L,吉田真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8,513,2012-01-07,2012,01,07,,西尾市総合体育館,パイオニアレッドウィングス,NECレッドロケッツ,宮下直樹,舟越悠二,3,2,5,Win,107,104,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Home
1,,八幡美樹,5,□,■,■,■,■,40,9,1,22.5,1.80,0,0,0,-,0,-,11,1,0,6,20.9,20,12.0,0.0,60.0,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
2,,杉山祥子,5,■,■,■,■,■,24,13,0,54.2,2.60,0,0,0,-,1,0.20,7,0,0,2,7.1,0,0.0,0.0,-,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
3,,内藤香菜子,5,■,■,■,■,■,25,8,1,32.0,1.60,0,0,0,-,4,0.80,10,1,1,2,15.0,1,0.0,0.0,0.0,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
4,,内田暁子,5,■,■,■,■,■,46,14,3,30.4,2.80,0,0,0,-,2,0.40,25,1,2,13,16.2,30,17.0,0.0,56.7,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
5,,松浦麻琴,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,15,0,0,7,11.7,1,0.0,0.0,0.0,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
6,,澁澤夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
9,,松浦寛子,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
10,L,井野亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
11,,張紫音,4,,□,□,□,□,13,5,1,38.5,1.25,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
12,,モルナールブリジトカ,5,■,■,■,■,■,57,14,5,24.6,2.80,6,1,0,16.7,1,0.20,17,2,2,8,21.2,22,12.0,0.0,54.5,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
14,,金子早織,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,2,2,3,31.9,0,0.0,0.0,-,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
15,L,滝口奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
17,,大野果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
18,,鳥越未玖,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,2,7.1,9,2.0,0.0,22.2,513,2012-01-07,2012,01,07,,西尾市総合体育館,NECレッドロケッツ,パイオニアレッドウィングス,山田晃豊,大村悟,2,3,5,Lose,104,107,122,14:00,16:14,1680,,村中伸,柘植知則,岡田三千雄,Away
1,,都築有美子,3,□,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,9,0,1,1,2.8,12,8.0,0.0,66.7,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
2,,今西郁瑠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
4,,高橋みゆき,2,,■,■,,,14,3,1,21.4,1.50,0,0,0,-,1,0.50,5,0,0,2,10.0,25,15.0,0.0,60.0,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
5,,田原香理,2,,■,■,,,8,1,2,12.5,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
6,,河村聖子,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
8,,赤阪瑠美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
9,,眞恵子,3,■,■,■,,,36,15,1,41.7,5.00,0,0,0,-,0,-,7,0,2,0,0.0,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
10,,藤田夏未,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
15,L,藤岡智恵美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
16,,ギブマイヤーローレン,3,■,■,■,,,26,11,2,42.3,3.67,0,0,0,-,1,0.33,10,1,0,3,15.5,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
17,,竹田沙希,2,■,,□,,,18,2,0,11.1,1.00,0,0,0,-,0,-,2,0,0,0,0.0,6,5.0,0.0,83.3,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
18,,平松美有紀,2,■,,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
21,,山田真里,2,■,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,16,12.0,0.0,75.0,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
22,L,梶原雪路,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3,515,2012-01-07,2012,01,07,,大阪府立体育会館,トヨタ車体クインシーズ,岡山シーガルズ,葛和伸元,高橋悠,0,3,3,Lose,59,77,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Home
1,,吉田みなみ,3,□,□,□,,,1,0,1,0.0,-,0,0,0,-,0,-,6,1,0,1,20.8,3,2.0,0.0,66.7,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
2,,山口舞,3,■,■,■,,,17,4,1,23.5,1.33,0,0,0,-,1,0.33,11,0,0,1,2.3,12,7.0,0.0,58.3,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
4,,関李香,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,2,0.67,12,0,0,6,12.5,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
5,,福田舞,3,■,■,■,,,38,13,1,34.2,4.33,0,0,0,-,1,0.33,8,0,0,2,6.2,13,11.0,0.0,84.6,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
8,,川畑愛希,3,■,■,■,,,32,10,1,31.2,3.33,1,0,0,0.0,0,-,11,0,1,4,9.1,13,11.0,0.0,84.6,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
12,,村田奈都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
14,,宮下遥,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,4,1.33,12,1,1,2,10.8,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
15,,岡野弘子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
16,L,野口彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
20,L,丸山亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
21,,森和代,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,3,1.00,12,0,0,1,2.1,2,1.0,0.0,50.0,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
22,,卜部里菜,2,,□,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,6,6.0,0.0,100.0,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
28,,川島亜依美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
33,,若浦貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,515,2012-01-07,2012,01,07,,大阪府立体育会館,岡山シーガルズ,トヨタ車体クインシーズ,溝田知茂,吉田啓佑,3,0,3,Win,77,59,79,14:05,15:30,2700,,西中野健,江下毅,中村滉伊知,Away
1,,坂下麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
2,,谷口雅美,4,□,□,□,■,,22,9,1,40.9,2.25,5,0,1,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
4,,吉澤智恵,4,■,■,■,■,,39,10,3,25.6,2.50,3,1,0,33.3,0,-,18,0,0,5,6.9,31,14.0,0.0,45.2,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
5,,位田愛,4,■,■,■,■,,39,11,1,28.2,2.75,0,0,0,-,2,0.50,10,1,1,1,10.5,34,20.0,0.0,58.8,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
6,,ブラコチェヴィッチヨヴァナ,4,■,■,■,□,,38,12,2,31.6,3.00,11,5,2,45.5,1,0.25,9,1,2,3,17.2,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
7,,竹下佳江,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,17,0,0,5,7.4,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
9,,石川友紀,4,■,■,■,■,,17,7,0,41.2,1.75,0,0,0,-,4,1.00,17,3,2,6,24.1,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
10,,橋本直子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
11,,上屋敷綾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
14,L,臼井千景,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
17,,加藤千尋,4,■,■,■,■,,14,4,0,28.6,1.00,0,0,0,-,0,-,10,1,0,6,25.0,1,0.0,0.0,0.0,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
19,L,千葉智枝美,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
20,,芥川愛加,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,JTマーヴェラス,久光製薬スプリングス,石原昭久,尾﨑侯,3,1,4,Win,87,84,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Home
1,,長岡望悠,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
2,,古藤千鶴,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,15,1,0,10,22.0,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
3,,新鍋理沙,4,■,■,■,■,,36,19,1,52.8,4.75,2,0,0,0.0,0,-,12,0,1,3,6.2,10,6.0,0.0,60.0,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
4,,岩坂名奈,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,0,-,12,0,3,5,10.4,1,1.0,0.0,100.0,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
5,,水田祐未,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
6,,石井優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
7,,筒井視穂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
8,,野本梨佳,4,□,■,■,■,,36,12,3,33.3,3.00,5,2,1,40.0,2,0.50,13,0,1,4,7.7,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
9,,平井香菜子,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,2,0.50,9,0,0,3,8.3,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
10,L,座安琴希,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
11,,フォフィーニャアナパウラ,3,■,,□,□,,14,2,1,14.3,0.67,2,2,0,100.0,0,-,5,0,1,3,15.0,7,4.0,0.0,57.1,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
12,,南美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
13,L,村田しおり,3,,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
22,,石田瑞穂,4,■,■,■,■,,49,16,2,32.7,4.00,6,1,1,16.7,1,0.25,17,0,1,6,8.8,38,24.0,0.0,63.2,516,2012-01-07,2012,01,07,,大阪府立体育会館,久光製薬スプリングス,JTマーヴェラス,大東雅史,野中俊英,1,3,4,Lose,84,87,97,16:05,17:51,3500,,印藤智一,北村友香,岡野俊樹,Away
1,,西脇万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,514,2012-01-07,2012,01,07,,西尾市総合体育館,東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,2,5,Win,110,93,101,17:00,18:53,1870,,明井寿枝,高橋弘二,田中栄二,Home
2,,荒木絵里香,5,■,■,■,■,■,18,10,0,55.6,2.00,0,0,0,-,5,1.00,23,3,0,10,23.0,2,1.0,0.0,50.0,514,2012-01-07,2012,01,07,,西尾市総合体育館,東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,2,5,Win,110,93,101,17:00,18:53,1870,,明井寿枝,高橋弘二,田中栄二,Home
3,L,濱口華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,0.0,47.1,514,2012-01-07,2012,01,07,,西尾市総合体育館,東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,2,5,Win,110,93,101,17:00,18:53,1870,,明井寿枝,高橋弘二,田中栄二,Home
4,,中道瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,20,1,1,3,7.8,0,0.0,0.0,-,514,2012-01-07,2012,01,07,,西尾市総合体育館,東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,2,5,Win,110,93,101,17:00,18:53,1870,,明井寿枝,高橋弘二,田中栄二,Home
