No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
12,,遠井萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home
13,,田原香理,4,■,■,■,■,,14,4,1,28.6,1.00,0,0,0,-,3,0.75,11,0,0,1,2.3,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home
14,,嶋田美樹,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,5,1.25,8,0,1,0,0.0,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home
15,,城美鈴,4,■,■,■,■,,32,14,1,43.8,3.50,0,0,0,-,0,-,14,2,3,2,16.4,33,23.0,0.0,69.7,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home
16,,高島成美,4,■,■,■,■,,23,6,0,26.1,1.50,0,0,0,-,2,0.50,14,1,2,5,14.6,22,11.0,0.0,50.0,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home
19,L,中村かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,0.0,57.1,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home
20,,江畑幸子,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home
22,,戸崎琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,1,3,4,Lose,80,98,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Home
1,,都築有美子,4,■,■,■,■,,31,9,2,29.0,2.25,0,0,0,-,5,1.25,18,0,0,8,11.1,10,6.0,0.0,60.0,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
2,,今西郁瑠,4,■,■,■,■,,23,12,0,52.2,3.00,1,0,0,0.0,2,0.50,20,6,5,2,29.5,27,18.0,0.0,66.7,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
3,,山本陽子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
4,,船崎恵視,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,1,0,7,15.0,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
5,,羽根翠,4,■,■,■,■,,21,8,0,38.1,2.00,0,0,0,-,3,0.75,13,0,2,7,13.5,1,1.0,0.0,100.0,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
6,,佐藤絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
7,,前田見奈子,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,2,1.00,6,0,0,3,12.5,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
9,L,梅尾千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
11,L,八田奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
12,,大塚真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
15,,藤岡智恵美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
16,,服部鮎弥,2,□,,□,,,4,2,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
17,,コロンボレナタ,4,■,■,■,■,,37,15,1,40.5,3.75,8,3,1,37.5,2,0.50,11,0,1,1,2.3,0,0.0,0.0,-,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
19,,及川英香,4,□,□,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,12,0,0,2,4.2,1,0.0,0.0,0.0,582,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,トヨタ車体クインシーズ,日立リヴァーレ,葛和伸元,高橋悠,3,1,4,Win,98,80,98,14:00,15:47,1450,,三見洋子,田野敏彦,鈴木宣広,Away
0,,佐々木みき,5,■,■,■,■,■,30,4,5,13.3,0.80,0,0,0,-,0,-,7,0,0,1,3.6,9,3.0,0.0,33.3,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
1,,栗原恵,5,■,■,■,■,■,38,17,2,44.7,3.40,8,3,1,37.5,0,-,18,2,2,6,19.4,52,19.0,0.0,36.5,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
3,,ハニーフタイーバ,5,■,■,■,■,■,67,32,4,47.8,6.40,19,8,0,42.1,4,0.80,16,0,1,9,14.1,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
4,,庄司夕起,5,■,■,■,■,■,9,2,0,22.2,0.40,0,0,0,-,3,0.60,20,0,0,9,11.2,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
5,,多治見麻子,5,■,■,■,■,■,16,3,0,18.8,0.60,0,0,0,-,2,0.40,5,0,0,1,5.0,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
12,,小濱ゆみ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
15,,細川麻美,3,□,,□,□,,7,2,0,28.6,0.67,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
16,,内田役子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,20,0,0,3,3.8,1,0.0,0.0,0.0,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
18,,高橋美帆,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
19,L,芦野李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
20,L,吉田真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
23,,香野晶子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
24,,岩崎こよみ,2,,□,,,□,7,1,1,14.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
25,,滝沢ななえ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,8,5.0,0.0,62.5,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,佐藤浩明,2,3,5,Lose,100,104,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Home
1,,仁木希,5,■,■,■,■,■,45,12,2,26.7,2.40,0,0,0,-,4,0.80,14,0,1,5,8.9,33,23.0,0.0,69.7,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
3,,山本愛,5,■,■,■,■,■,32,12,2,37.5,2.40,0,0,0,-,3,0.60,23,1,1,13,17.6,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
4,,先野久美子,5,■,■,■,■,■,21,7,2,33.3,1.40,0,0,0,-,4,0.80,4,0,0,2,12.5,2,2.0,0.0,100.0,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
6,,狩野舞子,4,,□,■,■,■,30,7,6,23.3,1.75,11,0,4,0.0,1,0.25,14,1,0,4,12.9,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
8,,大村加奈子,5,□,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
9,,平井香菜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
10,L,佐野優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
11,,トムローガン,5,■,■,■,■,■,58,24,5,41.4,4.80,11,4,1,36.4,2,0.40,17,2,2,3,13.8,28,17.0,0.0,60.7,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
12,L,筒井視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
13,,三上彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
16,,浅津ゆうこ,2,■,■,,,,11,2,2,18.2,1.00,8,1,2,12.5,0,-,4,1,0,3,38.8,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
17,,橋本直子,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,0,-,18,1,0,11,19.7,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
18,,石井美樹,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,2,5,13.9,0,0.0,0.0,-,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
19,,座安琴希,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1,584,2009-02-07,2009,02,07,,岐阜メモリアルセンター で愛ドーム,久光製薬スプリングス,パイオニアレッドウィングス,眞鍋政義,濱田義弘,3,2,5,Win,104,100,115,14:05,16:12,3438,,勝又正,江下毅,前田秀夫,Away
1,,眞恵子,2,□,□,,,,12,4,0,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
2,,矢野美子,5,■,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,3,0.60,13,0,0,6,11.5,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
3,,福田舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
4,,細田絵理,5,■,■,■,■,■,56,21,3,37.5,4.20,0,0,0,-,2,0.40,23,1,1,7,11.1,30,22.0,0.0,73.3,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
5,,岡野知子,5,■,■,■,■,■,38,12,0,31.6,2.40,0,0,0,-,1,0.20,9,0,1,2,5.6,27,20.0,0.0,74.1,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
6,,横山雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
8,,井上香織,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,2,0.40,12,1,2,5,17.1,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
9,,櫻井由香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,7,4.0,0.0,57.1,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
14,,大槻真弥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
15,L,奥田恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
16,L,片下恭子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
20,,鈴木裕子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,24,1,1,8,11.7,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
22,,本田つばさ,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,3,1,15.0,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
28,,ロンドンシンディ,5,■,■,■,■,■,51,23,5,45.1,4.60,7,3,1,42.9,4,0.80,13,1,1,4,15.4,3,3.0,0.0,100.0,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,2,5,Win,106,98,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Home
1,L,吉田みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,98,106,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Away
2,,山口舞,5,■,■,■,■,■,34,12,2,35.3,2.40,0,0,0,-,3,0.60,12,0,0,1,2.1,19,8.0,0.0,42.1,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,98,106,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Away
4,,野村まり,3,□,□,,,□,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,98,106,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Away
7,,神田千絵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,98,106,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Away
8,,川畑愛希,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,98,106,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Away
11,,北村みどり,5,□,□,□,■,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,1,1.0,0.0,100.0,583,2009-02-07,2009,02,07,,岡崎中央総合公園総合体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,2,3,5,Lose,98,106,118,16:25,18:35,1250,,大塚達也,山本和良,長野瞳,Away
