AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
168,75,9,44.6,18.75,1,0,0,0.0,3,0.75,94,8,13,22,12.7,97,72.0,0.0,74.2,616,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,トヨタ車体クインシーズ,岡山シーガルズ,谷口幸雄,高橋悠,1,3,4,Lose,93,101,106,14:00,15:55,1250,,田野昭彦,明井寿枝,田口雅基,Away,136,67,2,49.3,16.75,0,0,0,-,10,2.50,100,0,3,25,6.2,81,51.0,0.0,63.0
152,57,8,37.5,14.25,21,5,2,23.8,8,2.00,88,1,4,28,8.9,81,47.0,0.0,58.0,619,2008-03-08,2008,03,08,,俵田翁記念体育館,パイオニアレッドウィングス,NECレッドロケッツ,吉田敏明,大田裕輔,1,3,4,Lose,87,94,96,16:20,18:05,2580,,勝又正,北村友香,藤井達行,Home,161,65,7,40.4,16.25,3,0,0,0.0,9,2.25,93,6,9,31,14.1,84,55.0,0.0,65.5
161,65,7,40.4,16.25,3,0,0,0.0,9,2.25,93,6,9,31,14.1,84,55.0,0.0,65.5,619,2008-03-08,2008,03,08,,俵田翁記念体育館,NECレッドロケッツ,パイオニアレッドウィングス,吉川正博,山田晃豊,3,1,4,Win,94,87,96,16:20,18:05,2580,,勝又正,北村友香,藤井達行,Away,152,57,8,37.5,14.25,21,5,2,23.8,8,2.00,88,1,4,28,8.9,81,47.0,0.0,58.0
152,68,10,44.7,17.00,8,3,2,37.5,11,2.75,98,2,2,39,11.6,79,41.0,0.0,51.9,617,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,1,4,Win,99,89,96,16:35,18:20,1450,,村上成司,千代延靖夫,山本真梨子,Home,152,59,6,38.8,14.75,4,1,1,25.0,11,2.75,90,5,9,35,14.6,96,55.0,0.0,57.3
152,59,6,38.8,14.75,4,1,1,25.0,11,2.75,90,5,9,35,14.6,96,55.0,0.0,57.3,617,2008-03-08,2008,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,東レアローズ,達川実,辻健志,1,3,4,Lose,89,99,96,16:35,18:20,1450,,村上成司,千代延靖夫,山本真梨子,Away,152,68,10,44.7,17.00,8,3,2,37.5,11,2.75,98,2,2,39,11.6,79,41.0,0.0,51.9
101,42,7,41.6,14.00,19,9,2,47.4,11,3.67,74,5,3,30,15.5,55,30.0,0.0,54.5,623,2008-03-09,2008,03,09,,広島県立総合体育館(グリーンアリーナ),JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,0,3,Win,75,60,72,10:30,11:48,3470,,小林朝実,横山寿一,坂本泰司,Home,110,40,8,36.4,13.33,0,0,0,-,3,1.00,61,3,5,23,13.7,71,36.0,0.0,50.7
110,40,8,36.4,13.33,0,0,0,-,3,1.00,61,3,5,23,13.7,71,36.0,0.0,50.7,623,2008-03-09,2008,03,09,,広島県立総合体育館(グリーンアリーナ),日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,0,3,3,Lose,60,75,72,10:30,11:48,3470,,小林朝実,横山寿一,坂本泰司,Away,101,42,7,41.6,14.00,19,9,2,47.4,11,3.67,74,5,3,30,15.5,55,30.0,0.0,54.5
88,32,7,36.4,10.67,2,1,1,50.0,3,1.00,53,3,5,9,9.2,65,42.0,0.0,64.6,621,2008-03-09,2008,03,09,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,久光製薬スプリングス,東レアローズ,真鍋政義,濱田義弘,0,3,3,Lose,52,75,59,13:00,14:05,1800,,村上成司,千代延靖夫,真鍋美也子,Home,78,44,7,56.4,14.67,5,2,2,40.0,11,3.67,74,6,5,21,14.7,47,36.0,0.0,76.6
78,44,7,56.4,14.67,5,2,2,40.0,11,3.67,74,6,5,21,14.7,47,36.0,0.0,76.6,621,2008-03-09,2008,03,09,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,3,0,3,Win,75,52,59,13:00,14:05,1800,,村上成司,千代延靖夫,真鍋美也子,Away,88,32,7,36.4,10.67,2,1,1,50.0,3,1.00,53,3,5,9,9.2,65,42.0,0.0,64.6
176,65,15,36.9,13.00,20,10,1,50.0,8,1.60,101,3,10,31,10.2,95,68.0,0.0,71.6,624,2008-03-09,2008,03,09,,山口県スポーツ文化センター,武富士バンブー,パイオニアレッドウィングス,石原昭久,安保澄,2,3,5,Lose,100,107,114,13:00,15:06,2700,,山本和良,有馬浩一,磯村浩,Home,171,67,9,39.2,13.40,20,6,1,30.0,7,1.40,106,2,9,27,8.3,90,57.0,0.0,63.3
171,67,9,39.2,13.40,20,6,1,30.0,7,1.40,106,2,9,27,8.3,90,57.0,0.0,63.3,624,2008-03-09,2008,03,09,,山口県スポーツ文化センター,パイオニアレッドウィングス,武富士バンブー,吉田敏明,大田裕輔,3,2,5,Win,107,100,114,13:00,15:06,2700,,山本和良,有馬浩一,磯村浩,Away,176,65,15,36.9,13.00,20,10,1,50.0,8,1.60,101,3,10,31,10.2,95,68.0,0.0,71.6
181,59,8,32.6,14.75,0,0,0,-,11,2.75,88,1,3,28,8.9,90,44.0,0.0,48.9,622,2008-03-09,2008,03,09,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,1,3,4,Lose,87,97,106,15:00,16:55,2180,,明井寿恵,田野昭彦,藤田恵美子,Home,178,68,5,38.2,17.00,3,2,0,66.7,11,2.75,96,0,6,46,12.0,84,55.0,0.0,65.5
178,68,5,38.2,17.00,3,2,0,66.7,11,2.75,96,0,6,46,12.0,84,55.0,0.0,65.5,622,2008-03-09,2008,03,09,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,1,4,Win,97,87,106,15:00,16:55,2180,,明井寿恵,田野昭彦,藤田恵美子,Away,181,59,8,32.6,14.75,0,0,0,-,11,2.75,88,1,3,28,8.9,90,44.0,0.0,48.9
144,53,9,36.8,13.25,0,0,0,-,16,4.00,96,1,9,22,6.8,73,48.0,0.0,65.8,625,2008-03-09,2008,03,09,,山口県スポーツ文化センター,NECレッドロケッツ,トヨタ車体クインシーズ,吉川正博,山田晃豊,3,1,4,Win,97,81,102,15:42,17:33,2800,,北村友香,勝又正,山崎勝之,Home,160,53,16,33.1,13.25,0,0,0,-,7,1.75,82,1,9,24,8.3,86,64.0,0.0,74.4
160,53,16,33.1,13.25,0,0,0,-,7,1.75,82,1,9,24,8.3,86,64.0,0.0,74.4,625,2008-03-09,2008,03,09,,山口県スポーツ文化センター,トヨタ車体クインシーズ,NECレッドロケッツ,谷口幸雄,高橋悠,1,3,4,Lose,81,97,102,15:42,17:33,2800,,北村友香,勝又正,山崎勝之,Away,144,53,9,36.8,13.25,0,0,0,-,16,4.00,96,1,9,22,6.8,73,48.0,0.0,65.8
176,65,10,36.9,16.25,21,7,2,33.3,7,1.75,92,4,8,33,12.4,79,54.0,0.0,68.4,626,2008-03-15,2008,03,15,,魚津テクノスポーツドーム(ありそドーム),武富士バンブー,岡山シーガルズ,石原昭久,安保澄,3,1,4,Win,93,84,101,11:05,12:55,2010,,小柴滋,五十里勘司,林成佳,Home,174,47,10,27.0,11.75,0,0,0,-,13,3.25,85,1,5,25,8.5,84,47.0,0.0,56.0
174,47,10,27.0,11.75,0,0,0,-,13,3.25,85,1,5,25,8.5,84,47.0,0.0,56.0,626,2008-03-15,2008,03,15,,魚津テクノスポーツドーム(ありそドーム),岡山シーガルズ,武富士バンブー,河本昭義,溝田知茂,1,3,4,Lose,84,93,101,11:05,12:55,2010,,小柴滋,五十里勘司,林成佳,Away,176,65,10,36.9,16.25,21,7,2,33.3,7,1.75,92,4,8,33,12.4,79,54.0,0.0,68.4
115,47,3,40.9,15.67,0,0,0,-,7,2.33,74,4,2,15,9.7,48,28.0,0.0,58.3,627,2008-03-15,2008,03,15,,魚津テクノスポーツドーム(ありそドーム),トヨタ車体クインシーズ,日立リヴァーレ,谷口幸雄,高橋悠,3,0,3,Win,75,55,75,13:26,14:47,2320,,三見洋子,田野昭彦,高野俊弘,Home,111,38,8,34.2,12.67,0,0,0,-,6,2.00,56,3,7,18,12.7,71,53.0,0.0,74.6
111,38,8,34.2,12.67,0,0,0,-,6,2.00,56,3,7,18,12.7,71,53.0,0.0,74.6,627,2008-03-15,2008,03,15,,魚津テクノスポーツドーム(ありそドーム),日立リヴァーレ,トヨタ車体クインシーズ,角田博文,大平啓輔,0,3,3,Lose,55,75,75,13:26,14:47,2320,,三見洋子,田野昭彦,高野俊弘,Away,115,47,3,40.9,15.67,0,0,0,-,7,2.33,74,4,2,15,9.7,48,28.0,0.0,58.3
104,35,6,33.7,11.67,18,10,1,55.6,8,2.67,66,2,2,19,9.9,66,43.0,0.0,65.2,629,2008-03-15,2008,03,15,,福井県営体育館,JTマーヴェラス,東レアローズ,寺廻太,坂本将康,0,3,3,Lose,64,75,72,14:00,15:18,2700,,大塚達也,有乗正志,寺島美徳,Home,118,53,8,44.9,17.67,8,4,2,50.0,12,4.00,73,1,7,22,8.6,63,43.0,0.0,68.3
118,53,8,44.9,17.67,8,4,2,50.0,12,4.00,73,1,7,22,8.6,63,43.0,0.0,68.3,629,2008-03-15,2008,03,15,,福井県営体育館,東レアローズ,JTマーヴェラス,菅野幸一郎,福田康弘,3,0,3,Win,75,64,72,14:00,15:18,2700,,大塚達也,有乗正志,寺島美徳,Away,104,35,6,33.7,11.67,18,10,1,55.6,8,2.67,66,2,2,19,9.9,66,43.0,0.0,65.2
154,54,15,35.1,13.50,17,4,3,23.5,4,1.00,77,2,8,18,7.9,90,62.0,0.0,68.9,628,2008-03-15,2008,03,15,,魚津テクノスポーツドーム(ありそドーム),久光製薬スプリングス,パイオニアレッドウィングス,真鍋政義,濱田義弘,1,3,4,Lose,76,96,84,15:28,17:01,2540,,阿部広太郎,酒出修,中村達麻呂,Home,146,48,8,32.9,12.00,29,7,2,24.1,12,3.00,95,3,5,25,9.1,69,49.0,0.0,71.0
146,48,8,32.9,12.00,29,7,2,24.1,12,3.00,95,3,5,25,9.1,69,49.0,0.0,71.0,628,2008-03-15,2008,03,15,,魚津テクノスポーツドーム(ありそドーム),パイオニアレッドウィングス,久光製薬スプリングス,吉田敏明,大田裕輔,3,1,4,Win,96,76,84,15:28,17:01,2540,,阿部広太郎,酒出修,中村達麻呂,Away,154,54,15,35.1,13.50,17,4,3,23.5,4,1.00,77,2,8,18,7.9,90,62.0,0.0,68.9
140,53,10,37.9,13.25,3,1,1,33.3,6,1.50,81,0,12,19,5.9,82,53.0,0.0,64.6,630,2008-03-15,2008,03,15,,福井県営体育館,NECレッドロケッツ,デンソーエアリービーズ,吉川正博,山田晃豊,1,3,4,Lose,80,97,92,16:00,17:41,2500,,江下毅,グレッグ・ルーオー,寺島美徳,Home,136,57,5,41.9,14.25,8,1,2,12.5,9,2.25,96,6,12,25,11.9,69,50.0,0.0,72.5
136,57,5,41.9,14.25,8,1,2,12.5,9,2.25,96,6,12,25,11.9,69,50.0,0.0,72.5,630,2008-03-15,2008,03,15,,福井県営体育館,デンソーエアリービーズ,NECレッドロケッツ,達川実,山口祐之,3,1,4,Win,97,80,92,16:00,17:41,2500,,江下毅,グレッグ・ルーオー,寺島美徳,Away,140,53,10,37.9,13.25,3,1,1,33.3,6,1.50,81,0,12,19,5.9,82,53.0,0.0,64.6
151,47,9,31.1,15.67,21,6,2,28.6,5,1.67,69,5,2,25,14.9,71,54.0,0.0,76.1,631,2008-03-16,2008,03,16,,富山市総合体育館,JTマーヴェラス,岡山シーガルズ,寺廻太,坂本将康,0,3,3,Lose,67,75,81,11:00,12:27,5100,,小柴滋,阿部広太郎,中村達麻呂,Home,127,49,6,38.6,16.33,0,0,0,-,7,2.33,73,4,1,14,9.5,67,37.0,0.0,55.2
127,49,6,38.6,16.33,0,0,0,-,7,2.33,73,4,1,14,9.5,67,37.0,0.0,55.2,631,2008-03-16,2008,03,16,,富山市総合体育館,岡山シーガルズ,JTマーヴェラス,河本昭義,溝田知茂,3,0,3,Win,75,67,81,11:00,12:27,5100,,小柴滋,阿部広太郎,中村達麻呂,Away,151,47,9,31.1,15.67,21,6,2,28.6,5,1.67,69,5,2,25,14.9,71,54.0,0.0,76.1
87,34,3,39.1,11.33,3,0,0,0.0,5,1.67,57,1,2,15,8.0,65,41.0,0.0,63.1,634,2008-03-16,2008,03,16,,福井県営体育館,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,0,3,3,Lose,56,75,63,13:00,14:09,2100,,江下毅,有乗正志,寺島美徳,Home,105,57,5,54.3,19.00,8,5,0,62.5,7,2.33,74,2,7,24,10.8,55,39.0,0.0,70.9
105,57,5,54.3,19.00,8,5,0,62.5,7,2.33,74,2,7,24,10.8,55,39.0,0.0,70.9,634,2008-03-16,2008,03,16,,福井県営体育館,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,0,3,Win,75,56,63,13:00,14:09,2100,,江下毅,有乗正志,寺島美徳,Away,87,34,3,39.1,11.33,3,0,0,0.0,5,1.67,57,1,2,15,8.0,65,41.0,0.0,63.1
193,62,14,32.1,12.40,0,0,0,-,12,2.40,106,4,14,38,12.5,104,78.0,0.0,75.0,632,2008-03-16,2008,03,16,,富山市総合体育館,日立リヴァーレ,パイオニアレッドウィングス,角田博文,大平啓輔,3,2,5,Win,107,110,114,13:05,15:11,5050,,田野昭彦,三見洋子,板川和則,Home,192,60,17,31.2,12.00,20,6,3,30.0,13,2.60,111,3,6,24,7.7,89,50.0,0.0,56.2
192,60,17,31.2,12.00,20,6,3,30.0,13,2.60,111,3,6,24,7.7,89,50.0,0.0,56.2,632,2008-03-16,2008,03,16,,富山市総合体育館,パイオニアレッドウィングス,日立リヴァーレ,吉田敏明,大田裕輔,2,3,5,Lose,110,107,114,13:05,15:11,5050,,田野昭彦,三見洋子,板川和則,Away,193,62,14,32.1,12.40,0,0,0,-,12,2.40,106,4,14,38,12.5,104,78.0,0.0,75.0
174,64,14,36.8,16.00,19,3,4,15.8,7,1.75,91,0,9,21,5.8,92,57.0,0.0,62.0,635,2008-03-16,2008,03,16,,福井県営体育館,武富士バンブー,トヨタ車体クインシーズ,石原昭久,安保澄,1,3,4,Lose,90,101,110,15:00,16:59,1700,,グレッグ・ルーオー,大塚達也,寺島美徳,Home,167,63,8,37.7,15.75,1,0,0,0.0,7,1.75,100,5,5,32,12.4,82,61.0,0.0,74.4
167,63,8,37.7,15.75,1,0,0,0.0,7,1.75,100,5,5,32,12.4,82,61.0,0.0,74.4,635,2008-03-16,2008,03,16,,福井県営体育館,トヨタ車体クインシーズ,武富士バンブー,谷口幸雄,高橋悠,3,1,4,Win,101,90,110,15:00,16:59,1700,,グレッグ・ルーオー,大塚達也,寺島美徳,Away,174,64,14,36.8,16.00,19,3,4,15.8,7,1.75,91,0,9,21,5.8,92,57.0,0.0,62.0
104,42,8,40.4,14.00,4,0,1,0.0,8,2.67,63,2,2,19,10.4,68,45.0,0.0,66.2,633,2008-03-16,2008,03,16,,富山市総合体育館,久光製薬スプリングス,デンソーエアリービーズ,真鍋政義,濱田義弘,0,3,3,Lose,62,77,68,15:50,17:04,4900,,酒出修,黒地忍,高野俊弘,Home,99,51,1,51.5,17.00,1,0,0,0.0,12,4.00,76,2,8,21,9.0,60,40.0,0.0,66.7
99,51,1,51.5,17.00,1,0,0,0.0,12,4.00,76,2,8,21,9.0,60,40.0,0.0,66.7,633,2008-03-16,2008,03,16,,富山市総合体育館,デンソーエアリービーズ,久光製薬スプリングス,達川実,辻健志,3,0,3,Win,77,62,68,15:50,17:04,4900,,酒出修,黒地忍,高野俊弘,Away,104,42,8,40.4,14.00,4,0,1,0.0,8,2.67,63,2,2,19,10.4,68,45.0,0.0,66.2
