No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
18,,金田修佳,4,■,■,■,■,,43,11,0,25.6,2.75,0,0,0,-,1,0.25,10,0,0,4,10.0,19,10.0,0.0,52.6,349,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,吉田啓佑,1,3,4,Lose,91,98,112,13:00,15:01,2409,勝又正,渡部菜保子,明井寿枝,青山真奈美,Away
19,L,森田夕貴,3,〇,〇,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,349,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,吉田啓佑,1,3,4,Lose,91,98,112,13:00,15:01,2409,勝又正,渡部菜保子,明井寿枝,青山真奈美,Away
20,L,丸山亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9,349,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,吉田啓佑,1,3,4,Lose,91,98,112,13:00,15:01,2409,勝又正,渡部菜保子,明井寿枝,青山真奈美,Away
22,,大楠鼓雪,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,349,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,吉田啓佑,1,3,4,Lose,91,98,112,13:00,15:01,2409,勝又正,渡部菜保子,明井寿枝,青山真奈美,Away
25,,大升知春,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,349,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,吉田啓佑,1,3,4,Lose,91,98,112,13:00,15:01,2409,勝又正,渡部菜保子,明井寿枝,青山真奈美,Away
28,,川島亜依美,4,■,■,■,■,,14,2,0,14.3,0.50,0,0,0,-,2,0.50,15,0,1,8,13.3,0,0.0,0.0,-,349,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,吉田啓佑,1,3,4,Lose,91,98,112,13:00,15:01,2409,勝又正,渡部菜保子,明井寿枝,青山真奈美,Away
55,,泉夏子,4,■,■,■,■,,22,4,1,18.2,1.00,2,0,0,0.0,2,0.50,14,0,2,5,8.9,17,16.0,0.0,94.1,349,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,岡山シーガルズ,トヨタ車体クインシーズ,河本昭義,吉田啓佑,1,3,4,Lose,91,98,112,13:00,15:01,2409,勝又正,渡部菜保子,明井寿枝,青山真奈美,Away
2,,高橋昌美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
3,,奥村麻依,5,■,■,■,■,■,27,12,0,44.4,2.40,0,0,0,-,3,0.60,14,1,0,8,20.0,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
4,,中村亜友美,5,■,■,■,■,■,30,13,1,43.3,2.60,0,0,0,-,1,0.20,17,0,3,6,8.8,45,26.0,0.0,57.8,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
5,,位田愛,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,2,2.0,0.0,100.0,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
6,,シッティラックオヌマー,5,■,■,■,■,■,59,22,3,37.3,4.40,8,3,0,37.5,0,-,17,3,0,6,22.9,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
7,,田中美咲,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,1,0,6,16.7,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
8,,寺井有美,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,3,0.60,16,0,0,8,12.5,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
10,L,井上琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
11,,田中瑞稀,5,■,■,■,■,■,50,21,0,42.0,4.20,3,2,0,66.7,0,-,16,1,2,5,12.8,9,5.0,0.0,55.6,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
12,,安藤典莉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
13,,小川杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
14,,橘井友香,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
15,L,小幡真子,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
16,,山本美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,JTマーヴェラス,PFUブルーキャッツ,吉原知子,丹山禎昭,3,2,5,Win,111,103,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Home
2,,ドリスジェニファー,5,■,■,■,■,■,37,25,1,67.6,5.00,0,0,0,-,2,0.40,14,0,1,3,5.4,1,1.0,0.0,100.0,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
3,,吉安遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
4,,石橋朋美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
5,,江畑幸子,5,■,■,■,■,■,60,28,4,46.7,5.60,11,7,0,63.6,2,0.40,16,0,1,5,7.8,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
6,,村上華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
7,,狩野舞子,5,■,■,■,■,■,23,9,0,39.1,1.80,0,0,0,-,1,0.20,15,0,1,4,6.7,45,28.0,0.0,62.2,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
8,,三橋聡恵,4,■,■,■,■,,43,16,2,37.2,4.00,9,3,0,33.3,1,0.25,20,1,1,8,15.0,36,14.0,0.0,38.9,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
9,,松浦寛子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,16,0,1,6,9.4,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
12,,清水眞衣,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
15,,大保早耶加,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
16,,宇田沙織,5,□,□,□,□,■,2,0,0,0.0,-,0,0,0,-,0,-,11,0,1,4,9.1,1,0.0,0.0,0.0,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
17,,高橋千晶,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,4,2.0,0.0,50.0,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
18,L,新井祐喜子,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
22,L,谷七海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7,351,2016-12-11,2016,12,11,,佐賀県総合体育館,PFUブルーキャッツ,JTマーヴェラス,寺廻太,加藤陽一,2,3,5,Lose,103,111,133,13:05,15:30,2203,加治健男,國頭亮太,北村友香,久保温子,Away
2,,古賀紗理那,4,■,■,■,■,,38,19,1,50.0,4.75,8,5,0,62.5,3,0.75,11,0,1,3,6.8,28,16.0,0.0,57.1,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
3,,ニコロバエミリヤ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
4,,山口かなめ,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,17,1,0,4,10.6,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
5,,大野果奈,4,■,■,■,■,,17,5,0,29.4,1.25,0,0,0,-,1,0.25,13,1,1,3,11.9,2,1.0,0.0,50.0,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
6,,近江あかり,4,■,■,■,■,,29,6,2,20.7,1.50,3,0,0,0.0,0,-,21,0,1,10,11.9,19,11.0,0.0,57.9,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
7,,島村春世,4,■,■,■,■,,30,15,0,50.0,3.75,0,0,0,-,0,-,11,1,1,7,23.2,2,0.0,0.0,0.0,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
8,L,鳥越未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
9,,正里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
10,,岩崎紗也加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
11,,上野香織,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
12,L,小山綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
13,,家高七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
15,,柳田光綺,4,■,■,■,■,,39,14,1,35.9,3.50,7,1,0,14.3,1,0.25,16,1,1,10,20.6,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
18,,廣瀬七海,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,NECレッドロケッツ,東レアローズ,山田晃豊,大村悟,3,1,4,Win,96,75,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Home
1,,カーリーウォーパット,4,■,■,■,■,,19,15,1,78.9,3.75,0,0,0,-,2,0.50,7,0,2,4,14.3,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
2,,木村沙織,4,■,■,■,■,,43,7,6,16.3,1.75,1,0,0,0.0,1,0.25,15,1,0,3,10.3,10,5.0,0.0,50.0,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
3,,迫田さおり,4,■,■,□,□,,25,7,3,28.0,1.75,5,2,2,40.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
4,,峯村沙紀,4,■,■,■,■,,26,2,1,7.7,0.50,1,0,0,0.0,0,-,13,0,0,5,9.6,55,33.0,0.0,60.0,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
5,,田代佳奈美,4,■,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
6,L,木村美里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,8.0,0.0,34.8,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
7,,堀川真理,3,,□,■,■,,35,18,1,51.4,6.00,6,3,0,50.0,0,-,7,1,1,2,18.6,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
8,,大野果歩,4,□,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,1,0.25,10,0,2,3,7.5,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
9,,野村明日香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
10,,伊藤望,1,■,,,,,7,2,1,28.6,2.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
11,,杉原若葉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
14,,白井美沙紀,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,1,1,4,18.2,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
15,L,中川有美,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
18,,中島未来,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,350,2016-12-11,2016,12,11,,川崎市とどろきアリーナ,東レアローズ,NECレッドロケッツ,菅野幸一郎,越谷章,1,3,4,Lose,75,96,102,15:50,17:41,3580,勝又正,田野敏彦,城智人,成茂芳夫,Away
1,,長岡望悠,4,■,■,■,■,,42,25,1,59.5,6.25,15,8,0,53.3,3,0.75,14,0,0,1,1.8,0,0.0,0.0,-,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
2,,古藤千鶴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
3,,新鍋理沙,4,■,■,■,■,,29,9,1,31.0,2.25,0,0,0,-,3,0.75,14,0,1,4,7.1,19,14.0,0.0,73.7,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
5,,水田祐未,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
6,,石井優希,2,■,■,,,,20,6,3,30.0,3.00,0,0,0,-,0,-,7,0,0,1,3.6,26,13.0,0.0,50.0,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
8,,野本梨佳,4,□,□,■,■,,21,4,1,19.0,1.00,0,0,0,-,1,0.25,7,0,1,0,0.0,28,16.0,0.0,57.1,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
9,,トカルスカマヤ,4,■,■,■,■,,15,7,1,46.7,1.75,0,0,0,-,2,0.50,17,1,1,7,15.0,0,0.0,0.0,-,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
11,,栄絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
12,,今村優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
18,L,戸江真奈,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
20,L,筒井さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7,352,2016-12-11,2016,12,11,,佐賀県総合体育館,久光製薬スプリングス,日立リヴァーレ,酒井新悟,豊暉原峻,1,3,4,Lose,89,100,103,16:15,18:09,2615,加治健男,江下毅,山本晋五,長谷淑子,Home
