AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
112,44,4,39.3,14.67,12,5,1,41.7,13,4.33,73,3,9,21,10.8,59,37.0,0.0,62.7,619,2009-03-08,2009,03,08,,ジップアリーナ岡山（岡山県総合グラウンド体育館）,久光製薬スプリングス,デンソーエアリービーズ,眞鍋政義,濱田義弘,3,0,3,Win,75,62,71,15:30,16:47,1500,,塚本健,千代延靖夫,大西英和,Away,129,41,6,31.8,13.67,0,0,0,-,2,0.67,64,2,5,20,10.3,63,40.0,0.0,63.5
115,30,9,26.1,10.00,2,0,1,0.0,2,0.67,46,1,3,17,11.0,68,40.0,0.0,58.8,622,2009-03-14,2009,03,14,,岐阜メモリアルセンター で愛ドーム,日立リヴァーレ,東レアローズ,角田博文,大平啓輔,0,3,3,Lose,45,75,62,14:00,15:08,1705,,田中昭彦,新海正和,小原勝,Home,106,49,8,46.2,16.33,4,1,0,25.0,7,2.33,74,4,4,26,13.6,43,25.0,0.0,58.1
106,49,8,46.2,16.33,4,1,0,25.0,7,2.33,74,4,4,26,13.6,43,25.0,0.0,58.1,622,2009-03-14,2009,03,14,,岐阜メモリアルセンター で愛ドーム,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,3,0,3,Win,75,45,62,14:00,15:08,1705,,田中昭彦,新海正和,小原勝,Away,115,30,9,26.1,10.00,2,0,1,0.0,2,0.67,46,1,3,17,11.0,68,40.0,0.0,58.8
202,74,7,36.6,14.80,8,3,1,37.5,9,1.80,107,6,9,35,12.9,106,68.0,0.0,64.2,620,2009-03-14,2009,03,14,,豊橋市総合体育館,トヨタ車体クインシーズ,パイオニアレッドウィングス,葛和伸元,高橋悠,3,2,5,Win,107,114,130,14:00,16:22,3450,,大塚達也,勝又正,古澤博丈,Home,184,70,9,38.0,14.00,26,8,2,30.8,23,4.60,114,3,7,36,10.2,97,57.0,0.0,58.8
184,70,9,38.0,14.00,26,8,2,30.8,23,4.60,114,3,7,36,10.2,97,57.0,0.0,58.8,620,2009-03-14,2009,03,14,,豊橋市総合体育館,パイオニアレッドウィングス,トヨタ車体クインシーズ,吉田敏明,佐藤浩明,2,3,5,Lose,114,107,130,14:00,16:22,3450,,大塚達也,勝又正,古澤博丈,Away,202,74,7,36.6,14.80,8,3,1,37.5,9,1.80,107,6,9,35,12.9,106,68.0,0.0,64.2
218,63,4,28.9,15.75,2,0,0,0.0,11,2.75,94,0,5,22,5.9,96,64.0,0.0,66.7,623,2009-03-14,2009,03,14,,岐阜メモリアルセンター で愛ドーム,岡山シーガルズ,武富士バンブー,河本昭義,溝田知茂,1,3,4,Lose,93,99,110,16:00,17:59,1813,,明井寿枝,田野昭彦,青山弘司,Home,228,76,16,33.3,19.00,16,4,2,25.0,6,1.50,98,3,2,29,9.8,89,67.0,0.0,75.3
228,76,16,33.3,19.00,16,4,2,25.0,6,1.50,98,3,2,29,9.8,89,67.0,0.0,75.3,623,2009-03-14,2009,03,14,,岐阜メモリアルセンター で愛ドーム,武富士バンブー,岡山シーガルズ,石原昭久,宮下直樹,3,1,4,Win,99,93,110,16:00,17:59,1813,,明井寿枝,田野昭彦,青山弘司,Away,218,63,4,28.9,15.75,2,0,0,0.0,11,2.75,94,0,5,22,5.9,96,64.0,0.0,66.7
157,43,11,27.4,10.75,18,4,5,22.2,15,3.75,82,2,8,30,11.1,87,56.0,0.0,64.4,621,2009-03-14,2009,03,14,,豊橋市総合体育館,NECレッドロケッツ,デンソーエアリービーズ,山田晃豊,梅川大介,1,3,4,Lose,81,99,96,17:00,18:45,3220,,田野敏彦,三見洋子,鈴木宣広,Home,164,60,10,36.6,15.00,9,2,3,22.2,13,3.25,98,4,9,29,11.1,74,42.0,0.0,56.8
164,60,10,36.6,15.00,9,2,3,22.2,13,3.25,98,4,9,29,11.1,74,42.0,0.0,56.8,621,2009-03-14,2009,03,14,,豊橋市総合体育館,デンソーエアリービーズ,NECレッドロケッツ,達川実,辻健志,3,1,4,Win,99,81,96,17:00,18:45,3220,,田野敏彦,三見洋子,鈴木宣広,Away,157,43,11,27.4,10.75,18,4,5,22.2,15,3.75,82,2,8,30,11.1,87,56.0,0.0,64.4
146,60,6,41.1,15.00,12,5,1,41.7,13,3.25,96,5,10,27,11.8,64,41.0,0.0,64.1,626,2009-03-15,2009,03,15,,AGF鈴鹿体育館,JTマーヴェラス,日立リヴァーレ,寺廻太,坂本将康,3,1,4,Win,97,71,92,13:00,14:41,2800,,田中昭彦,城智人,中口孝,Home,156,46,11,29.5,11.50,3,0,0,0.0,4,1.00,72,4,6,21,12.3,83,54.0,0.0,65.1
156,46,11,29.5,11.50,3,0,0,0.0,4,1.00,72,4,6,21,12.3,83,54.0,0.0,65.1,626,2009-03-15,2009,03,15,,AGF鈴鹿体育館,日立リヴァーレ,JTマーヴェラス,角田博文,大平啓輔,1,3,4,Lose,71,97,92,13:00,14:41,2800,,田中昭彦,城智人,中口孝,Away,146,60,6,41.1,15.00,12,5,1,41.7,13,3.25,96,5,10,27,11.8,64,41.0,0.0,64.1
164,67,11,40.9,16.75,7,1,0,14.3,13,3.25,99,2,9,27,8.4,82,69.0,0.0,84.1,624,2009-03-15,2009,03,15,,豊田市総合体育館(スカイホール豊田),東レアローズ,デンソーエアリービーズ,菅野幸一郎,福田康弘,3,1,4,Win,100,90,97,13:00,14:46,2160,,勝又正,田野敏彦,田中栄二,Home,169,52,8,30.8,13.00,17,7,1,41.2,6,1.50,91,5,6,11,8.1,90,61.0,0.0,67.8
169,52,8,30.8,13.00,17,7,1,41.2,6,1.50,91,5,6,11,8.1,90,61.0,0.0,67.8,624,2009-03-15,2009,03,15,,豊田市総合体育館(スカイホール豊田),デンソーエアリービーズ,東レアローズ,達川実,辻健志,1,3,4,Lose,90,100,97,13:00,14:46,2160,,勝又正,田野敏彦,田中栄二,Away,164,67,11,40.9,16.75,7,1,0,14.3,13,3.25,99,2,9,27,8.4,82,69.0,0.0,84.1
191,71,12,37.2,17.75,20,4,4,20.0,9,2.25,96,5,5,46,16.1,86,60.0,0.0,69.8,627,2009-03-15,2009,03,15,,AGF鈴鹿体育館,NECレッドロケッツ,岡山シーガルズ,山田晃豊,梅川大介,3,1,4,Win,97,91,111,15:20,17:20,2900,,田野昭彦,明井寿枝,近澤音美,Home,191,60,5,31.4,15.00,0,0,0,-,8,2.00,92,2,6,24,8.3,91,40.0,0.0,44.0
191,60,5,31.4,15.00,0,0,0,-,8,2.00,92,2,6,24,8.3,91,40.0,0.0,44.0,627,2009-03-15,2009,03,15,,AGF鈴鹿体育館,岡山シーガルズ,NECレッドロケッツ,河本昭義,溝田知茂,1,3,4,Lose,91,97,111,15:20,17:20,2900,,田野昭彦,明井寿枝,近澤音美,Away,191,71,12,37.2,17.75,20,4,4,20.0,9,2.25,96,5,5,46,16.1,86,60.0,0.0,69.8
188,68,13,36.2,13.60,13,4,0,30.8,12,2.40,107,1,8,26,6.8,96,60.0,0.0,62.5,625,2009-03-15,2009,03,15,,豊田市総合体育館(スカイホール豊田),武富士バンブー,トヨタ車体クインシーズ,石原昭久,宮下直樹,3,2,5,Win,108,106,131,15:24,17:47,2050,,三見洋子,大塚達也,岡田三千雄,Home,198,66,16,33.3,13.20,9,2,2,22.2,10,2.00,107,6,9,32,12.3,99,72.0,0.0,72.7
198,66,16,33.3,13.20,9,2,2,22.2,10,2.00,107,6,9,32,12.3,99,72.0,0.0,72.7,625,2009-03-15,2009,03,15,,豊田市総合体育館(スカイホール豊田),トヨタ車体クインシーズ,武富士バンブー,葛和伸元,高橋悠,2,3,5,Lose,106,108,131,15:24,17:47,2050,,三見洋子,大塚達也,岡田三千雄,Away,188,68,13,36.2,13.60,13,4,0,30.8,12,2.40,107,1,8,26,6.8,96,60.0,0.0,62.5
131,50,8,38.2,16.67,18,8,1,44.4,8,2.67,73,3,4,29,14.0,48,33.0,0.0,68.8,628,2009-03-20,2009,03,20,,CNAアリーナ★あきた（秋田市立体育館）,久光製薬スプリングス,武富士バンブー,眞鍋政義,濱田義弘,3,0,3,Win,75,48,70,13:00,14:16,1381,,村上成司,舩木洋行,村上悟,Home,127,31,12,24.4,10.33,8,1,4,12.5,3,1.00,50,0,2,15,7.5,66,37.0,0.0,56.1
127,31,12,24.4,10.33,8,1,4,12.5,3,1.00,50,0,2,15,7.5,66,37.0,0.0,56.1,628,2009-03-20,2009,03,20,,CNAアリーナ★あきた（秋田市立体育館）,武富士バンブー,久光製薬スプリングス,石原昭久,宮下直樹,0,3,3,Lose,48,75,70,13:00,14:16,1381,,村上成司,舩木洋行,村上悟,Away,131,50,8,38.2,16.67,18,8,1,44.4,8,2.67,73,3,4,29,14.0,48,33.0,0.0,68.8
170,75,11,44.1,15.00,16,3,1,18.8,12,2.40,106,2,5,37,10.4,91,53.0,0.0,58.2,629,2009-03-20,2009,03,20,,大阪市中央体育館,パイオニアレッドウィングス,東レアローズ,吉田敏明,佐藤浩明,2,3,5,Lose,105,100,107,13:00,14:59,2000,,石井洋壮,西中野健,和佐田信行,Home,170,71,10,41.8,14.20,5,1,0,20.0,6,1.20,99,2,6,38,11.6,100,62.0,0.0,62.0
170,71,10,41.8,14.20,5,1,0,20.0,6,1.20,99,2,6,38,11.6,100,62.0,0.0,62.0,629,2009-03-20,2009,03,20,,大阪市中央体育館,東レアローズ,パイオニアレッドウィングス,菅野幸一郎,福田康弘,3,2,5,Win,100,105,107,13:00,14:59,2000,,石井洋壮,西中野健,和佐田信行,Away,170,75,11,44.1,15.00,16,3,1,18.8,12,2.40,106,2,5,37,10.4,91,53.0,0.0,58.2
135,59,9,43.7,14.75,16,6,0,37.5,10,2.50,91,5,6,27,12.5,75,50.0,0.0,66.7,630,2009-03-20,2009,03,20,,大阪市中央体育館,JTマーヴェラス,デンソーエアリービーズ,寺廻太,坂本将康,1,3,4,Lose,90,84,91,15:35,17:15,2500,,北村友香,塚本健,中村滉伊知,Home,143,57,9,39.9,14.25,1,0,0,0.0,7,1.75,83,4,7,22,10.7,82,53.0,0.0,64.6
143,57,9,39.9,14.25,1,0,0,0.0,7,1.75,83,4,7,22,10.7,82,53.0,0.0,64.6,630,2009-03-20,2009,03,20,,大阪市中央体育館,デンソーエアリービーズ,JTマーヴェラス,達川実,辻健志,3,1,4,Win,84,90,91,15:35,17:15,2500,,北村友香,塚本健,中村滉伊知,Away,135,59,9,43.7,14.75,16,6,0,37.5,10,2.50,91,5,6,27,12.5,75,50.0,0.0,66.7
169,61,14,36.1,15.25,9,3,3,33.3,10,2.50,89,1,6,29,9.0,96,64.0,0.0,66.7,633,2009-03-21,2009,03,21,,大阪市中央体育館,トヨタ車体クインシーズ,東レアローズ,葛和伸元,高橋悠,1,3,4,Lose,88,101,102,11:05,12:56,1700,,山本和良,建井敬,岡野俊樹,Home,156,58,11,37.2,14.50,9,2,1,22.2,14,3.50,100,3,3,30,10.1,83,53.0,0.0,63.9
156,58,11,37.2,14.50,9,2,1,22.2,14,3.50,100,3,3,30,10.1,83,53.0,0.0,63.9,633,2009-03-21,2009,03,21,,大阪市中央体育館,東レアローズ,トヨタ車体クインシーズ,菅野幸一郎,福田康弘,3,1,4,Win,101,88,102,11:05,12:56,1700,,山本和良,建井敬,岡野俊樹,Away,169,61,14,36.1,15.25,9,3,3,33.3,10,2.50,89,1,6,29,9.0,96,64.0,0.0,66.7
170,43,10,25.3,14.33,1,0,0,0.0,14,4.67,73,0,3,14,4.8,74,46.0,0.0,62.2,634,2009-03-21,2009,03,21,,大阪市中央体育館,岡山シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,0,3,3,Lose,71,81,89,13:35,15:10,1400,,石井洋壮,大塚春夫,東勝彦,Home,162,58,7,35.8,19.33,2,0,0,0.0,8,2.67,79,0,5,28,8.9,70,56.0,0.0,80.0
162,58,7,35.8,19.33,2,0,0,0.0,8,2.67,79,0,5,28,8.9,70,56.0,0.0,80.0,634,2009-03-21,2009,03,21,,大阪市中央体育館,デンソーエアリービーズ,岡山シーガルズ,達川実,辻健志,3,0,3,Win,81,71,89,13:35,15:10,1400,,石井洋壮,大塚春夫,東勝彦,Away,170,43,10,25.3,14.33,1,0,0,0.0,14,4.67,73,0,3,14,4.8,74,46.0,0.0,62.2
107,43,6,40.2,14.33,13,6,0,46.2,9,3.00,74,4,4,33,15.7,46,27.0,0.0,58.7,631,2009-03-21,2009,03,21,,CNAアリーナ★あきた（秋田市立体育館）,久光製薬スプリングス,NECレッドロケッツ,眞鍋政義,濱田義弘,3,0,3,Win,75,52,65,14:00,15:11,2296,,村上成司,田代英明,猿田仁,Home,121,36,12,29.8,12.00,20,5,3,25.0,2,0.67,53,3,6,17,12.9,69,33.0,0.0,47.8
121,36,12,29.8,12.00,20,5,3,25.0,2,0.67,53,3,6,17,12.9,69,33.0,0.0,47.8,631,2009-03-21,2009,03,21,,CNAアリーナ★あきた（秋田市立体育館）,NECレッドロケッツ,久光製薬スプリングス,山田晃豊,大村悟,0,3,3,Lose,52,75,65,14:00,15:11,2296,,村上成司,田代英明,猿田仁,Away,107,43,6,40.2,14.33,13,6,0,46.2,9,3.00,74,4,4,33,15.7,46,27.0,0.0,58.7
163,53,10,32.5,13.25,23,8,1,34.8,4,1.00,85,8,7,31,17.1,89,51.0,0.0,57.3,635,2009-03-21,2009,03,21,,大阪市中央体育館,JTマーヴェラス,パイオニアレッドウィングス,寺廻太,坂本将康,1,3,4,Lose,84,97,95,15:45,17:29,1500,,塚本健,北村友香,永江雅之,Home,147,62,6,42.2,15.50,14,7,0,50.0,9,2.25,96,6,7,32,13.3,76,39.0,0.0,51.3
147,62,6,42.2,15.50,14,7,0,50.0,9,2.25,96,6,7,32,13.3,76,39.0,0.0,51.3,635,2009-03-21,2009,03,21,,大阪市中央体育館,パイオニアレッドウィングス,JTマーヴェラス,吉田敏明,佐藤浩明,3,1,4,Win,97,84,95,15:45,17:29,1500,,塚本健,北村友香,永江雅之,Away,163,53,10,32.5,13.25,23,8,1,34.8,4,1.00,85,8,7,31,17.1,89,51.0,0.0,57.3
135,52,9,38.5,17.33,6,1,0,16.7,4,1.33,73,2,4,32,13.4,50,25.0,0.0,50.0,632,2009-03-21,2009,03,21,,CNAアリーナ★あきた（秋田市立体育館）,武富士バンブー,日立リヴァーレ,石原昭久,宮下直樹,3,0,3,Win,75,53,68,16:00,17:14,2196,,田中昭彦,舩木洋行,村上悟,Home,117,34,11,29.1,11.33,4,2,1,50.0,5,1.67,55,1,5,24,12.4,68,35.0,0.0,51.5
117,34,11,29.1,11.33,4,2,1,50.0,5,1.67,55,1,5,24,12.4,68,35.0,0.0,51.5,632,2009-03-21,2009,03,21,,CNAアリーナ★あきた（秋田市立体育館）,日立リヴァーレ,武富士バンブー,角田博文,大平啓輔,0,3,3,Lose,53,75,68,16:00,17:14,2196,,田中昭彦,舩木洋行,村上悟,Away,135,52,9,38.5,17.33,6,1,0,16.7,4,1.33,73,2,4,32,13.4,50,25.0,0.0,50.0
