AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
99,30,3,30.3,10.00,3,0,1,0.0,5,1.67,59,3,0,22,13.4,67,43.0,0.0,64.2,626,2006-02-12,2006,02,12,,,デンソーエアリービーズ,東レアローズ,半田国治,辻健志,0,3,3,Lose,57,76,68,15:35,16:49,2550,,田野敏彦,田野昭彦,松井孝志,Away,116,59,11,50.9,19.67,3,2,1,66.7,8,2.67,74,2,6,23,10.2,59,34.0,0.0,57.6
204,83,8,40.7,16.60,3,1,1,33.3,13,2.60,111,5,7,27,9.7,111,79.0,0.0,71.2,627,2006-02-18,2006,02,18,,,茂原アルカス,デンソーエアリービーズ,豆田憲昭,市原勝彦,2,3,5,Lose,110,112,117,14:00,16:09,1200,,富田博一,澤達大,青木好文,Home,185,76,5,41.1,15.20,0,0,0,-,14,2.80,111,4,0,28,9.2,104,72.0,0.0,69.2
185,76,5,41.1,15.20,0,0,0,-,14,2.80,111,4,0,28,9.2,104,72.0,0.0,69.2,627,2006-02-18,2006,02,18,,,デンソーエアリービーズ,茂原アルカス,半田国治,辻健志,3,2,5,Win,112,110,117,14:00,16:09,1200,,富田博一,澤達大,青木好文,Away,204,83,8,40.7,16.60,3,1,1,33.3,13,2.60,111,5,7,27,9.7,111,79.0,0.0,71.2
113,33,13,29.2,11.00,13,3,2,23.1,11,3.67,65,2,4,25,12.1,64,38.0,0.0,59.4,629,2006-02-18,2006,02,18,,,JTマーヴェラス,東レアローズ,寺廻太,佐藤稔,0,3,3,Lose,63,75,69,14:00,15:15,3920,,利根川忠史,山田道人,今井傳悦,Home,114,49,7,43.0,16.33,1,0,1,0.0,5,1.67,73,2,8,25,11.0,61,34.0,0.0,55.7
114,49,7,43.0,16.33,1,0,1,0.0,5,1.67,73,2,8,25,11.0,61,34.0,0.0,55.7,629,2006-02-18,2006,02,18,,,東レアローズ,JTマーヴェラス,菅野幸一郎,福田康弘,3,0,3,Win,75,63,69,14:00,15:15,3920,,利根川忠史,山田道人,今井傳悦,Away,113,33,13,29.2,11.00,13,3,2,23.1,11,3.67,65,2,4,25,12.1,64,38.0,0.0,59.4
166,70,11,42.2,17.50,28,12,3,42.9,8,2.00,106,4,10,32,10.9,87,43.0,0.0,49.4,630,2006-02-18,2006,02,18,,,久光製薬スプリングス,日立リヴァーレ,真鍋政義,真保綱一郎,3,1,4,Win,107,94,96,16:00,17:45,3563,,山本和良,北村友香,中村滉伊知,Home,163,62,12,38.0,15.50,0,0,0,-,3,0.75,95,3,6,43,14.3,94,60.0,0.0,63.8
163,62,12,38.0,15.50,0,0,0,-,3,0.75,95,3,6,43,14.3,94,60.0,0.0,63.8,630,2006-02-18,2006,02,18,,,日立リヴァーレ,久光製薬スプリングス,吉田國昭,角田博文,1,3,4,Lose,94,107,96,16:00,17:45,3563,,山本和良,北村友香,中村滉伊知,Away,166,70,11,42.2,17.50,28,12,3,42.9,8,2.00,106,4,10,32,10.9,87,43.0,0.0,49.4
205,74,9,36.1,14.80,1,0,1,0.0,11,2.20,109,2,0,30,8.5,91,50.0,0.0,54.9,628,2006-02-18,2006,02,18,,,シーガルズ,NECレッドロケッツ,河本昭義,溝田知茂,3,2,5,Win,109,101,116,16:56,19:04,1700,,石井洋壮,田代英明,渡部仁志,Home,194,78,7,40.2,15.60,1,1,0,100.0,8,1.60,101,1,10,40,10.7,108,77.0,0.0,71.3
194,78,7,40.2,15.60,1,1,0,100.0,8,1.60,101,1,10,40,10.7,108,77.0,0.0,71.3,628,2006-02-18,2006,02,18,,,NECレッドロケッツ,シーガルズ,吉川正博,山田晃豊,2,3,5,Lose,101,109,116,16:56,19:04,1700,,石井洋壮,田代英明,渡部仁志,Away,205,74,9,36.1,14.80,1,0,1,0.0,11,2.20,109,2,0,30,8.5,91,50.0,0.0,54.9
125,57,7,45.6,19.00,7,3,1,42.9,3,1.00,76,4,15,16,10.3,64,42.0,0.0,65.6,631,2006-02-19,2006,02,19,,,パイオニアレッドウィングス,武富士バンブー,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,78,70,75,13:00,14:21,1940,,村上成司,阿部広太郎,須貝政則,Home,103,36,7,35.0,12.00,9,0,1,0.0,8,2.67,72,2,6,22,10.4,58,41.0,0.0,70.7
103,36,7,35.0,12.00,9,0,1,0.0,8,2.67,72,2,6,22,10.4,58,41.0,0.0,70.7,631,2006-02-19,2006,02,19,,,武富士バンブー,パイオニアレッドウィングス,石原昭久,安保澄,0,3,3,Lose,70,78,75,13:00,14:21,1940,,村上成司,阿部広太郎,須貝政則,Away,125,57,7,45.6,19.00,7,3,1,42.9,3,1.00,76,4,15,16,10.3,64,42.0,0.0,65.6
222,85,10,38.3,17.00,0,0,0,-,10,2.00,118,3,4,28,8.1,116,53.0,0.0,45.7,632,2006-02-19,2006,02,19,,,シーガルズ,デンソーエアリービーズ,河本昭義,溝田知茂,3,2,5,Win,118,121,129,13:00,15:21,1200,,石井洋壮,田代英明,成茂芳夫,Home,230,86,13,37.4,17.20,4,3,0,75.0,10,2.00,121,7,3,58,16.9,113,83.0,0.0,73.5
230,86,13,37.4,17.20,4,3,0,75.0,10,2.00,121,7,3,58,16.9,113,83.0,0.0,73.5,632,2006-02-19,2006,02,19,,,デンソーエアリービーズ,シーガルズ,半田国治,辻健志,2,3,5,Lose,121,118,129,13:00,15:21,1200,,石井洋壮,田代英明,成茂芳夫,Away,222,85,10,38.3,17.00,0,0,0,-,10,2.00,118,3,4,28,8.1,116,53.0,0.0,45.7
112,52,7,46.4,17.33,6,4,1,66.7,11,3.67,74,2,2,18,8.2,61,38.0,0.0,62.3,634,2006-02-19,2006,02,19,,,JTマーヴェラス,日立リヴァーレ,寺廻太,佐藤稔,3,0,3,Win,76,63,70,13:05,14:21,3620,,山本和良,北村友香,和佐田信行,Home,128,49,5,38.3,16.33,0,0,0,-,5,1.67,65,0,4,23,8.8,72,52.0,0.0,72.2
128,49,5,38.3,16.33,0,0,0,-,5,1.67,65,0,4,23,8.8,72,52.0,0.0,72.2,634,2006-02-19,2006,02,19,,,日立リヴァーレ,JTマーヴェラス,吉田國昭,角田博文,0,3,3,Lose,63,76,70,13:05,14:21,3620,,山本和良,北村友香,和佐田信行,Away,112,52,7,46.4,17.33,6,4,1,66.7,11,3.67,74,2,2,18,8.2,61,38.0,0.0,62.3
131,59,14,45.0,14.75,27,9,6,33.3,16,4.00,97,2,8,30,9.4,84,48.0,0.0,57.1,635,2006-02-19,2006,02,19,,,久光製薬スプリングス,東レアローズ,真鍋政義,真保綱一郎,3,1,4,Win,98,88,93,15:00,16:42,3260,,利根川忠史,山田道人,中村滉伊知,Home,140,55,16,39.3,13.75,4,0,1,0.0,3,0.75,89,6,2,33,15.3,89,57.0,0.0,64.0
140,55,16,39.3,13.75,4,0,1,0.0,3,0.75,89,6,2,33,15.3,89,57.0,0.0,64.0,635,2006-02-19,2006,02,19,,,東レアローズ,久光製薬スプリングス,菅野幸一郎,福田康弘,1,3,4,Lose,88,98,93,15:00,16:42,3260,,利根川忠史,山田道人,中村滉伊知,Away,131,59,14,45.0,14.75,27,9,6,33.3,16,4.00,97,2,8,30,9.4,84,48.0,0.0,57.1
121,37,6,30.6,12.33,1,1,0,100.0,4,1.33,63,4,6,19,13.3,64,36.0,0.0,56.2,633,2006-02-19,2006,02,19,,,茂原アルカス,NECレッドロケッツ,豆田憲昭,市原勝彦,0,3,3,Lose,62,75,74,15:55,17:15,2300,,冨田博一,土佐和樹,松本博臣,Home,106,45,5,42.5,15.00,1,1,0,100.0,10,3.33,74,4,7,27,14.3,55,34.0,0.0,61.8
106,45,5,42.5,15.00,1,1,0,100.0,10,3.33,74,4,7,27,14.3,55,34.0,0.0,61.8,633,2006-02-19,2006,02,19,,,NECレッドロケッツ,茂原アルカス,吉川正博,山田晃豊,3,0,3,Win,75,62,74,15:55,17:15,2300,,冨田博一,土佐和樹,松本博臣,Away,121,37,6,30.6,12.33,1,1,0,100.0,4,1.33,63,4,6,19,13.3,64,36.0,0.0,56.2
