No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
15,,マーフィーケリー,4,■,■,■,■,,63,21,4,33.3,5.25,26,8,3,30.8,0,-,20,3,0,3,15.8,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,埼玉上尾メディックス,久光製薬スプリングス,吉田敏明,箕輪憲吾,3,1,4,Win,97,84,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Home
18,,辺野喜未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,埼玉上尾メディックス,久光製薬スプリングス,吉田敏明,箕輪憲吾,3,1,4,Win,97,84,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Home
19,,荒木夕貴,4,■,■,■,■,,33,16,0,48.5,4.00,2,1,0,50.0,2,0.50,16,1,0,4,11.2,40,25.0,0.0,62.5,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,埼玉上尾メディックス,久光製薬スプリングス,吉田敏明,箕輪憲吾,3,1,4,Win,97,84,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Home
20,,丸山裕子,4,■,■,■,■,,13,6,2,46.2,1.50,0,0,0,-,2,0.50,6,0,1,1,4.2,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,埼玉上尾メディックス,久光製薬スプリングス,吉田敏明,箕輪憲吾,3,1,4,Win,97,84,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Home
24,,岩崎こよみ,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,5,1.25,18,1,0,5,11.4,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,埼玉上尾メディックス,久光製薬スプリングス,吉田敏明,箕輪憲吾,3,1,4,Win,97,84,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Home
1,,長岡望悠,4,■,■,■,■,,60,23,3,38.3,5.75,10,4,0,40.0,0,-,12,0,0,5,10.4,1,1.0,0.0,100.0,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
2,,古藤千鶴,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,15,0,0,4,6.7,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
3,,新鍋理沙,2,■,■,,,,22,4,2,18.2,2.00,0,0,0,-,1,0.50,6,0,1,0,0.0,5,4.0,0.0,80.0,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
4,,岩坂名奈,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,1,0.25,12,0,0,4,8.3,1,1.0,0.0,100.0,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
5,,水田祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
6,,石井優希,4,■,■,■,■,,31,11,1,35.5,2.75,1,0,0,0.0,0,-,10,0,0,4,10.0,31,18.0,0.0,58.1,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
8,,野本梨佳,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
10,L,座安琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
11,,狩野舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
13,,村田しおり,2,,,■,■,,23,4,1,17.4,2.00,0,0,0,-,1,0.50,10,0,0,4,10.0,13,10.0,0.0,76.9,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
18,,戸江真奈,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,3,1.0,0.0,33.3,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
20,L,筒井さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,26.0,0.0,72.2,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
23,,石橋里紗,4,■,■,■,■,,19,7,0,36.8,1.75,0,0,0,-,0,-,10,0,2,5,12.5,1,1.0,0.0,100.0,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
24,,中大路絢野,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,581,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,久光製薬スプリングス,埼玉上尾メディックス,中田久美,加藤陽一,1,3,4,Lose,84,97,105,13:00,14:54,2312,,高橋宏明,服部篤史,高橋賢司,Away
1,L,吉田みなみ,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
2,,山口舞,5,■,■,■,■,■,25,16,1,64.0,3.20,0,0,0,-,1,0.20,13,0,0,2,3.8,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
3,,今野加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
5,,宇賀神みずき,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
6,,浅津ゆうこ,5,■,■,■,■,■,43,17,4,39.5,3.40,3,1,0,33.3,0,-,14,0,0,3,5.4,17,10.0,0.0,58.8,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
7,,佐々木萌,5,■,■,■,■,■,63,27,1,42.9,5.40,1,0,0,0.0,0,-,15,1,0,4,13.3,32,25.0,0.0,78.1,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
8,,川畑愛希,5,■,■,■,□,■,59,12,2,20.3,2.40,0,0,0,-,1,0.20,14,0,0,5,8.9,29,19.0,0.0,65.5,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
11,,香野晶子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
14,,宮下遥,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,22,0,1,4,4.5,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
15,,熊谷桜子,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
18,,金田修佳,4,□,,□,■,□,10,3,3,30.0,0.75,0,0,0,-,0,-,5,0,0,2,10.0,8,5.0,0.0,62.5,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
20,L,丸山亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
28,,川島亜依美,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,3,0.60,16,1,2,3,9.7,1,1.0,0.0,100.0,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
55,,泉夏子,4,□,,□,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,8,1,2,2,16.2,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,岡山シーガルズ,デンソーエアリービーズ,河本昭義,吉田啓佑,3,2,5,Win,112,104,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Home
1,,泉岡未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
3,,坂本奈々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
4,,栄絵里香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
5,,石井里沙,5,■,■,■,■,■,31,8,2,25.8,1.60,0,0,0,-,3,0.60,25,1,0,9,12.2,39,26.0,0.0,66.7,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
6,,鈴木裕子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,12,1,0,1,8.8,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
7,,真柴咲紀,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,14,12.0,0.0,85.7,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
8,,井上香織,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,5,1.00,9,0,2,1,2.8,1,1.0,0.0,100.0,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
10,L,佐野優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
12,,大竹里歩,5,■,■,■,■,■,37,11,2,29.7,2.20,0,0,0,-,1,0.20,10,0,1,2,5.0,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
13,,山田美花,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
14,,橋本涼加,2,,□,,,□,4,2,1,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
15,,鍋谷友理枝,5,■,■,■,■,■,29,6,2,20.7,1.20,0,0,0,-,1,0.20,17,0,0,5,7.4,13,5.0,0.0,38.5,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
16,L,堀江彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
88,,ミアイエルコフ,5,■,■,■,■,■,103,42,4,40.8,8.40,17,7,0,41.2,1,0.20,18,0,1,8,11.1,21,18.0,0.0,85.7,583,2015-02-22,2015,02,22,,川崎市とどろきアリーナ,デンソーエアリービーズ,岡山シーガルズ,山口祐之,亀山広,2,3,5,Lose,104,112,127,13:00,15:19,1700,,明井寿枝,澤達大,石川利正,Away
1,,細川絢加,4,□,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,0,-,11,0,0,2,4.5,2,0.0,0.0,0.0,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
2,,和田麻里江,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
3,,井上奈々朱,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,4,1.00,15,0,5,5,8.3,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
5,L,佐藤あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
7,,パオリーニローレン,4,■,■,■,■,,27,11,0,40.7,2.75,0,0,0,-,9,2.25,10,1,1,1,12.5,9,7.0,0.0,77.8,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
8,,佐藤美弥,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
9,,渡邊久惠,4,■,■,■,■,,37,11,0,29.7,2.75,6,1,0,16.7,0,-,16,1,2,6,14.4,22,9.0,0.0,40.9,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
10,,内瀬戸真実,4,■,■,■,■,,33,13,1,39.4,3.25,7,0,0,0.0,1,0.25,19,1,4,6,13.2,21,12.0,0.0,57.1,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
11,,栗原恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
12,,遠井萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
13,,石田小枝,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
14,,佐々木美麗,4,■,■,■,■,,46,12,7,26.1,3.00,7,2,1,28.6,0,-,15,0,1,2,3.3,15,11.0,0.0,73.3,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
17,,斎田杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
18,L,伊関悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,日立リヴァーレ,東レアローズ,松田明彦,角田博文,3,1,4,Win,95,82,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Home
1,,中道瞳,3,■,,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,82,95,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Away
2,,高田ありさ,4,■,■,■,■,,36,6,2,16.7,1.50,0,0,0,-,0,-,14,0,1,7,12.5,38,25.0,0.0,65.8,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,82,95,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Away
3,,木村沙織,4,■,■,■,■,,42,11,4,26.2,2.75,4,0,0,0.0,4,1.00,13,0,1,2,3.8,19,15.0,0.0,78.9,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,82,95,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Away
4,,迫田さおり,4,■,■,■,■,,50,14,3,28.0,3.50,8,4,1,50.0,1,0.25,11,0,1,7,15.9,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,82,95,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Away
5,L,小平花織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,82,95,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Away
6,,峯村沙紀,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,2,21.7,2,1.0,0.0,50.0,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,82,95,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Away
7,,田代佳奈美,4,□,■,□,□,,4,4,0,100.0,1.00,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,82,95,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Away
8,L,木村美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,582,2015-02-22,2015,02,22,,ひたちなか市総合運動公園総合体育館,東レアローズ,日立リヴァーレ,福田康弘,高杉洋平,1,3,4,Lose,82,95,104,15:30,17:23,2681,,村上成司,渡部菜保子,西部芳夫,Away
