No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
11,,パブロワイエレナ,5,■,■,■,■,■,61,34,3,55.7,6.80,13,9,1,69.2,4,0.80,15,2,3,3,17.0,0,0.0,0.0,-,561,2008-01-27,2008,01,27,,西尾市総合体育館,久光製薬スプリングス,トヨタ車体クインシーズ,真鍋政義,濱田義弘,3,2,5,Win,112,97,113,13:00,15:05,3080,,大塚達也,村中伸,古澤博丈,Away
13,,三上彩,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2008-01-27,2008,01,27,,西尾市総合体育館,久光製薬スプリングス,トヨタ車体クインシーズ,真鍋政義,濱田義弘,3,2,5,Win,112,97,113,13:00,15:05,3080,,大塚達也,村中伸,古澤博丈,Away
17,,橋本直子,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,1,0.20,12,1,0,1,8.8,0,0.0,0.0,-,561,2008-01-27,2008,01,27,,西尾市総合体育館,久光製薬スプリングス,トヨタ車体クインシーズ,真鍋政義,濱田義弘,3,2,5,Win,112,97,113,13:00,15:05,3080,,大塚達也,村中伸,古澤博丈,Away
18,,筒井視穂子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,561,2008-01-27,2008,01,27,,西尾市総合体育館,久光製薬スプリングス,トヨタ車体クインシーズ,真鍋政義,濱田義弘,3,2,5,Win,112,97,113,13:00,15:05,3080,,大塚達也,村中伸,古澤博丈,Away
20,,狩野舞子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,2,0,4,25.5,0,0.0,0.0,-,561,2008-01-27,2008,01,27,,西尾市総合体育館,久光製薬スプリングス,トヨタ車体クインシーズ,真鍋政義,濱田義弘,3,2,5,Win,112,97,113,13:00,15:05,3080,,大塚達也,村中伸,古澤博丈,Away
1,,坂下麻衣子,5,■,■,■,■,■,18,6,4,33.3,1.20,1,0,1,0.0,1,0.20,20,3,2,6,22.5,1,0.0,0.0,0.0,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
2,,谷口雅美,5,■,■,■,■,■,47,11,3,23.4,2.20,3,1,0,33.3,7,1.40,12,0,1,7,14.6,12,6.0,0.0,50.0,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
3,,モレーノケニー,5,■,■,■,■,■,39,14,3,35.9,2.80,10,4,1,40.0,2,0.40,18,1,3,8,16.7,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
5,L,菅山かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
7,,竹下佳江,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,1,0.20,13,0,2,4,7.7,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
8,,高木理江,5,■,■,□,■,■,28,13,1,46.4,2.60,0,0,0,-,3,0.60,13,1,1,6,17.7,55,30.0,0.0,54.5,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
9,,宝来麻紀子,5,■,■,■,■,■,16,10,2,62.5,2.00,0,0,0,-,4,0.80,17,0,1,11,16.2,2,1.0,0.0,50.0,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
11,,小酒翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
12,,西山慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
14,,遠藤りつこ,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
15,,位田愛,5,□,□,■,□,□,4,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,5,2.0,0.0,40.0,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
17,,加藤千尋,3,□,,□,,□,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,JTマーヴェラス,NECレッドロケッツ,寺廻太,坂本将康,3,2,5,Win,100,104,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Home
1,,高橋みゆき,5,■,■,■,■,■,47,14,4,29.8,2.80,0,0,0,-,1,0.20,20,0,2,6,7.5,16,8.0,0.0,50.0,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
2,,杉山祥子,5,■,■,■,■,■,25,11,1,44.0,2.20,1,0,0,0.0,8,1.60,16,0,0,7,10.9,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
3,,大貫美奈子,4,□,,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
4,,松崎さ代子,5,■,■,■,■,■,25,10,0,40.0,2.00,0,0,0,-,0,-,18,1,2,8,15.6,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
5,,田口恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
6,L,成田郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
7,,中村真美,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
9,,有田沙織,5,■,■,■,■,□,28,15,3,53.6,3.00,2,1,0,50.0,1,0.20,17,1,0,7,15.0,8,3.0,0.0,37.5,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
10,,秋山美幸,5,■,■,■,■,■,4,0,0,0.0,-,0,0,0,-,0,-,13,1,2,4,13.8,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
17,,高崎紗緒梨,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
19,,泉夏子,1,,,,,■,2,1,1,50.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,2.0,0.0,100.0,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
21,,内田暁子,5,■,■,■,■,■,35,13,0,37.1,2.60,0,0,0,-,1,0.20,15,0,0,10,16.7,42,17.0,0.0,40.5,563,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,NECレッドロケッツ,JTマーヴェラス,吉川正博,山田晃豊,2,3,5,Lose,104,100,111,13:08,15:11,2279,,北村友香,石井洋壮,荒井志穂,Away
1,,眞恵子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
2,,矢野美子,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
3,,福田舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
4,,細田絵理,3,■,■,■,,,29,8,1,27.6,2.67,0,0,0,-,2,0.67,14,0,2,5,8.9,11,5.0,0.0,45.5,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
5,,岡野知子,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,1,0.33,3,0,0,2,16.7,16,11.0,0.0,68.8,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
6,,横山雅美,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,16,0,2,6,9.4,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
8,,井上香織,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
9,,櫻井由香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,1,13.1,6,5.0,0.0,83.3,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
10,,木村智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
14,,大槻真弥,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
16,L,片下恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
28,,ロンドンシンディ,3,■,■,■,,,40,19,3,47.5,6.33,9,4,2,44.4,4,1.33,10,0,2,1,2.5,1,0.0,0.0,0.0,562,2008-01-27,2008,01,27,,西尾市総合体育館,デンソーエアリービーズ,パイオニアレッドウィングス,達川実,辻健志,3,0,3,Win,75,51,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Home
0,,佐々木みき,3,■,■,■,,,15,4,0,26.7,1.33,1,0,0,0.0,1,0.33,4,0,0,0,0.0,11,8.0,0.0,72.7,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
1,,栗原恵,3,■,■,■,,,35,9,1,25.7,3.00,4,2,0,50.0,0,-,8,0,2,2,6.2,7,3.0,0.0,42.9,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
2,,杉本早希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
4,,庄司夕起,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,1,0.33,10,1,2,1,10.5,1,1.0,0.0,100.0,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
5,,多治見麻子,3,■,■,■,,,15,7,3,46.7,2.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
6,,南早希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
12,,小濱ゆみ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,6,12.5,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
15,,細川麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
17,,江口理代,1,■,,,,,7,1,1,14.3,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,11,6.0,0.0,54.5,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
20,L,吉田真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
22,,ウーシッチセナ,3,□,■,■,,,23,7,2,30.4,2.33,4,3,1,75.0,0,-,6,0,0,1,4.2,20,13.0,0.0,65.0,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
25,,滝沢ななえ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,5,5.0,0.0,100.0,562,2008-01-27,2008,01,27,,西尾市総合体育館,パイオニアレッドウィングス,デンソーエアリービーズ,吉田敏明,大田裕輔,0,3,3,Lose,51,75,66,15:40,16:52,2970,,明井寿枝,印藤智一,姫野真行,Away
2,,山口舞,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,2,0.67,15,0,0,5,8.3,8,4.0,0.0,50.0,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
3,,米村信子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
4,,野村まり,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
7,,神田千絵,2,■,■,,,,8,2,0,25.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
12,,村田奈都美,3,■,■,■,,,32,14,3,43.8,4.67,0,0,0,-,3,1.00,11,1,1,1,11.4,9,6.0,0.0,66.7,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
13,,高松未,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,3,1.00,14,0,0,3,5.4,12,6.0,0.0,50.0,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
15,,岡野弘子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,13,1,0,4,13.8,0,0.0,0.0,-,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
17,,小林亜里沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
18,L,金森純子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
21,,森和代,3,■,■,■,,,20,12,0,60.0,4.00,0,0,0,-,2,0.67,7,0,0,2,7.1,6,2.0,0.0,33.3,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
33,,若浦貴子,2,,□,■,,,10,3,1,30.0,1.50,0,0,0,-,1,0.50,5,0,0,0,0.0,2,1.0,0.0,50.0,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
41,,小菅真弓,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,岡山シーガルズ,日立リヴァーレ,河本昭義,溝田知茂,3,0,3,Win,75,48,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Home
1,,黒羽桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,岡山シーガルズ,角田博文,大平啓輔,0,3,3,Lose,48,75,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Away
2,,板橋恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,岡山シーガルズ,角田博文,大平啓輔,0,3,3,Lose,48,75,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Away
4,,田中弓貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,565,2008-01-27,2008,01,27,,せきしんふれ愛アリーナ（関市総合体育館）,日立リヴァーレ,岡山シーガルズ,角田博文,大平啓輔,0,3,3,Lose,48,75,67,15:48,17:01,2488,,田中昭彦,新海正和,近藤和子,Away
