No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
22,,高橋牧子,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,559,2005-12-18,2005,12,18,,,パイオニアレッドウィングス,日立リヴァーレ,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",大田裕輔,3,0,3,Win,75,51,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Home
2,,板橋恵,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,8,1,0,3,19.4,0,0.0,0.0,-,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
3,,都澤みどり,3,■,■,■,,,18,4,1,22.2,1.33,0,0,0,-,1,0.33,6,0,1,0,0.0,18,7.0,0.0,38.9,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
4,,大沼綾子,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,3,1.00,11,1,1,5,20.5,0,0.0,0.0,-,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
5,,高橋智子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
6,,佐田樹理,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,0,-,8,0,0,2,6.2,8,6.0,0.0,75.0,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
7,,伊地知祐子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
8,,菊池由希絵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
9,,熊沢美穂,2,,□,□,,,10,2,1,20.0,1.00,1,1,0,100.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
12,,齋藤加奈子,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,0,-,8,0,1,4,12.5,20,11.0,0.0,55.0,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
13,,田原香理,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,0,-,6,0,1,0,0.0,1,1.0,0.0,100.0,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
17,L,井野亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
18,,前山陽子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,559,2005-12-18,2005,12,18,,,日立リヴァーレ,パイオニアレッドウィングス,吉田國昭,角田博文,0,3,3,Lose,51,75,65,13:08,14:19,2500,,勝又正,澤達大,成茂芳夫,Away
2,,杉山祥子,4,■,■,■,■,,24,9,2,37.5,2.25,0,0,0,-,3,0.75,13,1,0,5,15.8,2,1.0,0.0,50.0,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
3,,大貫美奈子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,14,1,1,8,20.0,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
4,,仁木希,4,■,■,■,■,,42,10,6,23.8,2.50,0,0,0,-,5,1.25,15,1,2,2,8.7,14,8.0,0.0,57.1,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
5,,山本愛,4,■,■,■,■,,13,2,2,15.4,0.50,0,0,0,-,1,0.25,13,0,1,5,9.6,1,1.0,0.0,100.0,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
6,L,有田佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
7,,松崎さ代子,4,■,■,■,■,,36,16,1,44.4,4.00,5,4,0,80.0,3,0.75,12,1,2,5,17.1,5,4.0,0.0,80.0,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
8,,中村真美,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,5,2.0,0.0,40.0,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
9,,梅尾千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
11,,渡邊絢子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
12,,有田沙織,4,■,■,■,■,,25,7,1,28.0,1.75,0,0,0,-,2,0.50,15,1,2,5,13.7,34,18.0,0.0,52.9,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
18,,内山みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
21,,高崎紗緒梨,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0,560,2005-12-18,2005,12,18,,,NECレッドロケッツ,東レアローズ,吉川正博,山田晃豊,1,3,4,Lose,90,99,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Home
1,,向井久子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,3,0.0,0.0,0.0,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
2,,小玉佐知子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,15,1,0,7,17.0,1,0.0,0.0,0.0,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
4,,芝田安希,2,□,,,□,,4,1,0,25.0,0.50,0,0,0,-,2,1.00,0,0,0,0,-,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
5,,西脇万里子,4,■,■,■,□,,16,6,1,37.5,1.50,0,0,0,-,2,0.50,14,0,0,4,7.1,1,0.0,0.0,0.0,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
8,,冨田寧寧,2,,,□,■,,5,4,0,80.0,2.00,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
12,,大山加奈,4,■,■,■,■,,46,16,3,34.8,4.00,2,1,0,50.0,1,0.25,11,0,4,4,9.1,19,10.0,0.0,52.6,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
13,,荒木絵里香,4,■,■,■,■,,22,8,3,36.4,2.00,3,1,1,33.3,3,0.75,18,1,1,6,12.8,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
14,L,濱口華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
15,,中道瞳,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
17,,木村沙織,4,■,■,■,■,,27,13,1,48.1,3.25,0,0,0,-,1,0.25,20,0,4,4,5.0,28,15.0,0.0,53.6,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
18,,佐藤美耶,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
25,,ニコリッチイェレナ,4,■,■,■,■,,35,14,2,40.0,3.50,2,0,0,0.0,1,0.25,12,1,4,5,17.1,18,8.0,0.0,44.4,560,2005-12-18,2005,12,18,,,東レアローズ,NECレッドロケッツ,菅野幸一郎,福田康弘,3,1,4,Win,99,90,99,15:03,16:51,3400,,佐々木克之,田代英明,渡部仁志,Away
1,,野田昌代,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
2,,成田郁久美,4,■,■,■,■,,17,5,0,29.4,1.25,0,0,0,-,2,0.50,13,1,0,2,10.0,37,27.0,0.0,73.0,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
3,,落合真理,4,■,■,■,■,,43,13,1,30.2,3.25,1,1,0,100.0,1,0.25,24,0,1,10,10.4,16,12.0,0.0,75.0,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
4,,先野久美子,4,■,■,■,■,,27,12,4,44.4,3.00,0,0,0,-,3,0.75,16,0,0,4,6.2,3,1.0,0.0,33.3,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
5,,小山修加,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
6,,青木絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
8,,大村加奈子,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,0,-,10,0,1,4,10.0,2,0.0,0.0,0.0,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
10,,鶴田桂子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,13,0,0,8,15.4,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
11,,カルカセスケニア,4,■,■,■,■,,75,36,9,48.0,9.00,21,9,5,42.9,2,0.50,11,0,1,7,15.9,4,1.0,0.0,25.0,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
12,,渡辺真由美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
14,L,吉田あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
17,,橋本直子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,久光製薬スプリングス,シーガルズ,真鍋政義,真保綱一郎,3,1,4,Win,95,84,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Home
2,,山口舞,4,■,■,■,■,,21,7,2,33.3,1.75,0,0,0,-,3,0.75,18,0,0,10,13.9,20,9.0,0.0,45.0,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
3,,米村信子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
4,,野村まり,2,■,■,,,,8,4,0,50.0,2.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
7,,神田千絵,2,,,□,■,,8,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
13,,高松未,3,,□,■,■,,11,5,0,45.5,1.67,0,0,0,-,0,-,6,0,0,1,4.2,8,4.0,0.0,50.0,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
15,,岡野弘子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
16,,河野志保,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
18,L,金森純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
21,,森和代,4,■,■,■,■,,37,13,1,35.1,3.25,1,0,0,0.0,2,0.50,19,0,0,6,7.9,22,14.0,0.0,63.6,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
25,,川井梅香,4,■,■,■,□,,37,9,1,24.3,2.25,0,0,0,-,0,-,12,1,0,2,12.5,18,8.0,0.0,44.4,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
33,,若浦貴子,4,■,■,■,■,,44,18,2,40.9,4.50,0,0,0,-,1,0.25,15,1,0,4,13.3,7,5.0,0.0,71.4,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
41,,小菅真弓,3,,□,□,□,,2,0,0,0.0,-,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0.0,0.0,-,562,2005-12-18,2005,12,18,,,シーガルズ,久光製薬スプリングス,河本昭義,溝田知茂,1,3,4,Lose,84,95,94,15:15,16:58,867,,冨田博一,江下毅,石岡奈津美,Away
2,,板橋恵,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,21,2,1,7,16.9,1,1.0,0.0,100.0,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
3,,都澤みどり,4,■,■,■,■,,34,18,0,52.9,4.50,0,0,0,-,5,1.25,16,0,2,4,6.2,33,27.0,0.0,81.8,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
4,,大沼綾子,4,■,■,■,■,,27,14,2,51.9,3.50,0,0,0,-,2,0.50,14,0,0,4,7.1,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
5,,高橋智子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
6,,佐田樹理,4,■,■,■,■,,20,5,2,25.0,1.25,0,0,0,-,0,-,15,0,1,3,5.0,19,14.0,0.0,73.7,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
7,,伊地知祐子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
8,,菊池由希絵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
9,,熊沢美穂,3,□,□,,□,,4,3,0,75.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
12,,齋藤加奈子,4,■,■,■,■,,21,15,0,71.4,3.75,1,0,0,0.0,3,0.75,15,1,0,2,10.0,18,14.0,0.0,77.8,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
13,,田原香理,4,■,■,■,■,,27,7,1,25.9,1.75,0,0,0,-,1,0.25,16,0,0,6,9.4,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
17,L,井野亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
18,,前山陽子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,日立リヴァーレ,東レアローズ,吉田國昭,角田博文,3,1,4,Win,100,93,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Home
1,,向井久子,4,■,■,■,□,,25,10,0,40.0,2.50,1,0,0,0.0,3,0.75,13,1,1,4,15.4,20,18.0,0.0,90.0,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away
2,,小玉佐知子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,16,1,0,2,8.1,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away
4,,芝田安希,4,□,□,□,□,,8,4,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away
5,,西脇万里子,4,■,■,■,■,,17,4,4,23.5,1.00,0,0,0,-,1,0.25,12,0,1,0,0.0,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away
8,,冨田寧寧,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away
9,,大槻めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away
12,,大山加奈,4,■,■,■,■,,34,24,3,70.6,6.00,3,1,0,33.3,0,-,18,0,3,5,6.9,13,7.0,0.0,53.8,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away
13,,荒木絵里香,4,■,■,■,■,,21,11,2,52.4,2.75,0,0,0,-,0,-,10,0,0,0,0.0,0,0.0,0.0,-,564,2005-12-23,2005,12,23,,,東レアローズ,日立リヴァーレ,菅野幸一郎,福田康弘,1,3,4,Lose,93,100,96,13:00,14:45,1400,,田中昭彦,小林朝実,藤原幸一,Away
