No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
9,,緒方麻美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,19,1,3,9,17.1,0,0.0,0.0,-,735,2007-02-24,2007,02,24,,上尾市民体育館,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,附田義信,1,3,4,Lose,76,95,94,14:00,15:43,472,,浅見靖人,田中勝,大木茂男,Away
11,,福田みつ子,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,2,0.67,3,0,0,0,0.0,0,0.0,0.0,-,735,2007-02-24,2007,02,24,,上尾市民体育館,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,附田義信,1,3,4,Lose,76,95,94,14:00,15:43,472,,浅見靖人,田中勝,大木茂男,Away
12,,平安座あきな,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,3,1.0,0.0,33.3,735,2007-02-24,2007,02,24,,上尾市民体育館,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,附田義信,1,3,4,Lose,76,95,94,14:00,15:43,472,,浅見靖人,田中勝,大木茂男,Away
14,,佐藤史依,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,0,-,11,1,2,4,16.4,55,32.0,0.0,58.2,735,2007-02-24,2007,02,24,,上尾市民体育館,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,附田義信,1,3,4,Lose,76,95,94,14:00,15:43,472,,浅見靖人,田中勝,大木茂男,Away
15,,富永真美,4,■,■,■,■,,23,6,1,26.1,1.50,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-,735,2007-02-24,2007,02,24,,上尾市民体育館,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,附田義信,1,3,4,Lose,76,95,94,14:00,15:43,472,,浅見靖人,田中勝,大木茂男,Away
17,,和田絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,735,2007-02-24,2007,02,24,,上尾市民体育館,埼玉上尾メディックス,三洋電機レッドソア,高野圭介,附田義信,1,3,4,Lose,76,95,94,14:00,15:43,472,,浅見靖人,田中勝,大木茂男,Away
1,,谷口由美恵,4,■,■,■,■,,42,6,5,14.3,1.50,0,0,0,-,1,0.25,9,1,0,2,14.4,16,6.0,0.0,37.5,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
2,,城戸浩子,3,■,■,■,,,25,7,8,28.0,2.33,1,0,1,0.0,0,-,6,0,2,3,12.5,11,6.0,0.0,54.5,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
4,,岩本理恵,3,,□,□,■,,27,4,2,14.8,1.33,0,0,0,-,0,-,7,0,0,1,3.6,12,6.0,0.0,50.0,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
5,,三崎栄子,4,■,■,■,■,,3,0,1,0.0,-,1,0,1,0.0,0,-,14,1,0,2,9.3,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
7,,田巻由貴子,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,1,0.25,15,0,1,3,5.0,1,0.0,0.0,0.0,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
8,,北島愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
9,,日高愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
10,,高橋めぐみ,4,■,■,■,■,,42,16,6,38.1,4.00,0,0,0,-,3,0.75,7,1,2,2,21.4,1,0.0,0.0,0.0,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
11,L,松田直子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,24.0,0.0,72.7,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
12,,長野友紀,4,■,■,■,■,,19,5,1,26.3,1.25,0,0,0,-,1,0.25,14,0,1,4,7.1,15,8.0,0.0,53.3,736,2007-02-24,2007,02,24,,上尾市民体育館,健祥会レッドハーツ,大野石油広島オイラーズ,佐々木充,米山弘,1,3,4,Lose,71,98,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Home
1,,桑実磨里,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,1,0.25,15,0,1,9,15.0,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
2,,小受加代子,4,■,■,■,■,,27,11,0,40.7,2.75,1,0,0,0.0,1,0.25,15,1,2,2,8.7,13,10.0,0.0,76.9,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
3,,笠岡仁美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
4,,小野田恵子,4,■,■,■,■,,41,14,2,34.1,3.50,1,0,0,0.0,1,0.25,14,1,0,8,20.0,22,15.0,0.0,68.2,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
5,,玉川佳奈,4,■,■,■,■,,33,10,4,30.3,2.50,8,3,1,37.5,2,0.50,17,0,0,5,7.4,1,1.0,0.0,100.0,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
6,,友安里恵,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,3,31.0,2,1.0,0.0,50.0,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
7,,小原真美,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,2,0.50,12,2,0,3,22.9,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
8,,春川裕美,4,■,■,■,■,,22,4,1,18.2,1.00,0,0,0,-,4,1.00,15,1,1,4,13.3,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
9,,森田亜衣,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,4,1.0,0.0,25.0,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
10,,井之上由梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
11,L,阪根範栄,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
12,,妹尾菜々子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,736,2007-02-24,2007,02,24,,上尾市民体育館,大野石油広島オイラーズ,健祥会レッドハーツ,三ヶ島正好,,3,1,4,Win,98,71,88,15:15,17:52,236,,中里明啓,長島秀人,岩澤一博,Away
1,,増渕朱里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
2,L,知久恭子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
3,,沼能有紀,5,■,■,■,■,■,23,12,0,52.2,2.40,0,0,0,-,1,0.20,14,0,0,4,7.1,2,2.0,0.0,100.0,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
4,,皆川恵里,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,0,1,4,6.2,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
5,,馬場雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
6,,木村風子,5,■,■,■,■,■,50,18,6,36.0,3.60,0,0,0,-,1,0.20,14,0,1,6,10.7,9,7.0,0.0,77.8,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
10,,渋谷桃子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
11,,吉井希予栄,5,■,■,■,■,■,17,8,4,47.1,1.60,0,0,0,-,1,0.20,16,1,0,7,15.9,30,16.0,0.0,53.3,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
13,,新田友紀,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,6,5.0,0.0,83.3,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
14,,堀川知恵,5,■,■,■,■,■,31,13,3,41.9,2.60,0,0,0,-,2,0.40,17,1,2,8,17.6,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
16,,服部晃佳,5,■,■,■,■,■,45,23,4,51.1,4.60,1,0,0,0.0,0,-,17,0,1,10,14.7,25,18.0,0.0,72.0,734,2007-02-24,2007,02,24,,白根カルチャーセンター,柏エンゼルクロス,KUROBEアクアフェアリーズ,吉田昌子,片田瑞己,3,2,5,Win,101,103,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Home
3,,石田はるか,1,,,,,□,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
4,,山崎かおり,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,2,0.40,18,0,1,6,8.3,22,10.0,0.0,45.5,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
6,,友松杏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
7,,寺脇麻依子,5,■,■,■,■,■,13,3,0,23.1,0.60,0,0,0,-,2,0.40,17,1,0,3,10.3,8,6.0,0.0,75.0,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
9,,伊藤睦美,5,■,■,■,■,■,63,22,1,34.9,4.40,1,0,0,0.0,2,0.40,14,0,0,1,1.8,31,18.0,0.0,58.1,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
10,,高崎由佳梨,5,■,■,■,■,■,45,14,4,31.1,2.80,0,0,0,-,0,-,20,1,1,7,12.8,5,3.0,0.0,60.0,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
11,L,吉田彩乃,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,13.0,0.0,44.8,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
13,,上田美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
14,,平井真栄,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,17,1,1,7,15.0,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
15,,村上菜央,5,■,■,■,■,■,41,13,5,31.7,2.60,0,0,0,-,3,0.60,17,0,0,6,8.8,0,0.0,0.0,-,734,2007-02-24,2007,02,24,,白根カルチャーセンター,KUROBEアクアフェアリーズ,柏エンゼルクロス,浜田勝彦,伊藤達也,2,3,5,Lose,103,101,106,15:40,17:38,300,,高野淳志,池上宗継,堀内義博,Away
1,L,餅田千佳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
2,,松永真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
3,,カルボナリマリステラナオミ,2,■,■,,,,10,2,2,20.0,1.00,2,1,0,50.0,0,-,5,1,0,0,20.0,3,2.0,0.0,66.7,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
4,,時長真菜,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
7,,大端みゆき,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,2,0.67,6,0,0,1,4.2,15,8.0,0.0,53.3,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
8,,岡田友子,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,2,0.67,9,2,0,2,23.3,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
9,,河合真希,2,,□,■,,,8,3,0,37.5,1.50,1,0,0,0.0,1,0.50,2,0,0,1,12.5,3,1.0,0.0,33.3,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
10,,山田真里恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,33.3,4,3.0,0.0,75.0,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
11,,石原亜希菜,3,■,■,■,,,17,12,1,70.6,4.00,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
12,,古藤千鶴,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,2,0.67,30,6,1,8,23.3,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
14,,竹村留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
15,,佐々木侑,3,■,■,■,,,29,8,4,27.6,2.67,3,0,1,0.0,2,0.67,6,0,3,1,4.2,1,1.0,0.0,100.0,737,2007-02-25,2007,02,25,,白根カルチャーセンター,PFUブルーキャッツ,柏エンゼルクロス,櫻井貴志,大津躍,3,0,3,Win,75,46,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Home
1,,増渕朱里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
2,L,知久恭子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
3,,沼能有紀,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
4,,皆川恵里,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
5,,馬場雅子,2,□,,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,1,1,12.5,3,3.0,0.0,100.0,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
6,,木村風子,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,0,-,7,0,0,2,7.1,16,8.0,0.0,50.0,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
10,,渋谷桃子,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
11,,吉井希予栄,3,■,■,■,,,15,4,4,26.7,1.33,0,0,0,-,0,-,6,0,0,3,12.5,16,7.0,0.0,43.8,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
13,,新田友紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
14,,堀川知恵,3,■,■,■,,,12,2,1,16.7,0.67,0,0,0,-,1,0.33,7,0,2,1,3.6,0,0.0,0.0,-,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
16,,服部晃佳,3,■,■,■,,,22,4,1,18.2,1.33,0,0,0,-,1,0.33,11,0,0,4,9.1,7,5.0,0.0,71.4,737,2007-02-25,2007,02,25,,白根カルチャーセンター,柏エンゼルクロス,PFUブルーキャッツ,吉田昌子,片田瑞己,0,3,3,Lose,46,75,61,11:00,12:07,600,,高野淳志,赤川孝義,堀内義博,Away
