No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
6,,佐藤仁美,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,12,0,1,4,6.2,2,1.0,0.0,50.0,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
7,L,後藤真利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
8,,松尾妃七菜,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
9,,廣田唯,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
11,L,大橋亜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,1.0,54.8,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
12,,石山綺里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
13,,竹内碧,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
14,,田戸美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
16,,梅木瞳,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,0,-,9,1,0,3,19.4,1,0.0,0.0,0.0,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
18,,浅野美波,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
19,,吉田伽那,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,603,2017-11-04,2017,11,04,,金沢市総合体育館,トヨタ自動車ヴァルキューレ,PFUブルーキャッツ,金子健一郎,甲斐啓祐,0,3,3,Lose,45,76,62,15:45,16:53,1282,小柴滋,吉岡奈々,国沢雄介,宮坂絵理子,Away
1,,丸山紗季,4,■,■,■,■,,33,13,0,39.4,3.25,0,0,0,-,0,-,22,1,2,7,10.2,5,2.0,0.0,40.0,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
2,,倉見夏乃,4,■,■,■,■,,23,17,1,73.9,4.25,0,0,0,-,4,1.00,9,0,1,2,2.8,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
3,,和才奈々美,4,■,■,■,■,,29,12,2,41.4,3.00,2,0,0,0.0,3,0.75,13,0,0,4,7.7,21,12.0,3.0,64.3,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
4,L,馬場ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,6.0,78.9,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
5,L,白崎麻友香,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
7,,雪丸梢,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
8,,南美寿希,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,11,0,1,4,6.8,1,0.0,0.0,0.0,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
9,,舛田紗淑,1,■,,,,,13,1,1,7.7,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,9,4.0,0.0,44.4,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
10,,菅野菜緒美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
12,,太田あかり,3,,■,■,■,,40,15,2,37.5,5.00,5,0,1,0.0,0,-,15,1,0,5,15.0,16,5.0,6.0,50.0,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
13,,吉川ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
14,,大盛梢,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,1,0.25,16,0,1,4,4.7,1,0.0,0.0,0.0,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
16,,レラ留奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
18,,ジョンソンジュリアン,1,,,,□,,5,1,0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,KUROBEアクアフェアリーズ,大野石油広島オイラーズ,米山弘,竹中雅詞,0,0,0,Lose,0,0,0,12:00,0:00,730,0,0,0,,Home
1,,北川海育,4,■,■,■,■,,32,9,1,28.1,2.25,0,0,0,-,1,0.25,10,1,0,1,12.5,1,0.0,1.0,50.0,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
2,,正田美友貴,3,■,■,,□,,9,2,0,22.2,0.67,0,0,0,-,0,-,10,1,1,5,20.0,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
3,,磯部成里,3,,□,■,■,,5,3,1,60.0,1.00,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
4,,長谷川侑南,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,8,1,0,3,21.9,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
5,L,藤田萠英,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
6,,吉里遥,4,□,■,□,■,,45,13,1,28.9,3.25,7,2,0,28.6,0,-,8,0,1,2,3.1,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
7,,馬渡晴菜,3,,□,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
8,,吉本梓穂,4,■,■,■,■,,33,7,1,21.2,1.75,0,0,0,-,1,0.25,11,0,0,5,11.4,44,21.0,11.0,60.2,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
9,,佐藤愛美,3,■,□,■,,,14,3,0,21.4,1.00,0,0,0,-,1,0.33,5,0,0,1,5.0,12,3.0,4.0,41.7,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
10,,山内佑里子,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,9,2.0,1.0,27.8,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
11,,中田唯香,4,■,■,■,■,,25,9,2,36.0,2.25,0,0,0,-,0,-,10,0,0,2,5.0,12,6.0,3.0,62.5,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
12,,谷岡初生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,604,2017-11-05,2017,11,05,,金沢市総合体育館,大野石油広島オイラーズ,KUROBEアクアフェアリーズ,原秀治,鈴木輝,0,0,0,Win,0,0,0,12:00,0:00,730,0,0,0,,Away
1,,有田妃奈乃,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,2,0.0,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
2,,ドリスジェニファー,5,■,■,■,■,■,32,15,1,46.9,3.00,0,0,0,-,2,0.40,8,0,0,2,6.2,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
3,,吉安遥,5,■,■,■,□,■,12,4,0,33.3,0.80,1,0,0,0.0,0,-,7,0,1,3,7.1,45,23.0,7.0,58.9,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
4,,石橋朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
5,,江畑幸子,5,■,■,■,■,■,96,33,7,34.4,6.60,29,7,4,24.1,0,-,14,0,2,6,7.1,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
6,,村上華澄,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,0,-,4,1,0,2,37.5,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
7,,狩野舞子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
9,,正里菜,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
10,,秋山愛海,5,■,■,■,■,■,40,11,2,27.5,2.20,3,1,0,33.3,1,0.20,26,1,1,9,11.5,33,9.0,5.0,34.8,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
12,,清水眞衣,4,,□,■,■,■,19,7,1,36.8,1.75,0,0,0,-,2,0.50,8,0,0,2,6.2,1,1.0,0.0,100.0,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
13,,津賀菜緒,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
16,,宇田沙織,3,□,,□,■,,9,3,2,33.3,1.00,1,0,0,0.0,0,-,9,0,0,1,2.8,17,6.0,4.0,47.1,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
17,L,谷七海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
18,L,新井祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,PFUブルーキャッツ,岡山シーガルズ,寺廻太,加藤陽一,2,3,5,Lose,98,110,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Home
6,,渡邊真恵,5,■,■,■,□,■,29,11,1,37.9,2.20,0,0,0,-,0,-,14,2,0,5,23.2,13,2.0,3.0,26.9,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
7,,佐々木萌,5,□,■,■,■,■,63,16,1,25.4,3.20,0,0,0,-,1,0.20,12,1,0,5,18.8,12,7.0,3.0,70.8,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
8,,川畑愛希,2,■,,,■,,9,2,0,22.2,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,4,1.0,0.0,25.0,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
12,,居村杏奈,4,,□,■,■,■,11,3,0,27.3,0.75,0,0,0,-,1,0.25,15,1,1,5,13.3,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
13,,磯部光里,2,,□,□,,,6,1,0,16.7,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
14,,宮下遥,5,□,□,■,□,■,3,1,1,33.3,0.20,0,0,0,-,1,0.20,17,1,0,11,22.1,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
15,,高田茉優,4,■,■,□,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,13,3,0,5,32.7,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
18,,金田修佳,5,■,■,■,■,■,58,22,1,37.9,4.40,0,0,0,-,1,0.20,17,0,1,3,2.9,48,23.0,7.0,55.2,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
19,L,森田夕貴,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,1.0,96.4,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
20,L,丸山亜季,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
21,,高野由里加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
22,,大楠鼓雪,3,■,■,,□,,8,2,0,25.0,0.67,0,0,0,-,0,-,3,0,1,1,0.0,1,0.0,0.0,0.0,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
28,,川島亜依美,5,■,■,■,■,■,22,11,0,50.0,2.20,0,0,0,-,2,0.40,15,0,1,6,8.3,1,1.0,0.0,100.0,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
33,,菱川文香,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,605,2017-11-05,2017,11,05,,金沢市総合体育館,岡山シーガルズ,PFUブルーキャッツ,河本昭義,吉田啓佑,3,2,5,Win,110,98,133,14:25,16:50,1421,小柴滋,吉岡奈々,内藤聡美,宮坂絵理子,Away
5,,宇賀神みずき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,606,2017-11-11,2017,11,11,,天草市民センター体育館,岡山シーガルズ,KUROBEアクアフェアリーズ,河本昭義,吉田啓佑,3,0,3,Win,75,54,72,12:00,13:18,1192,中馬義郎,林淳一,松永美志,端田直也,Home
6,,渡邊真恵,3,■,■,■,,,21,8,0,38.1,2.67,2,0,0,0.0,2,0.67,9,1,2,0,5.6,7,2.0,0.0,28.6,606,2017-11-11,2017,11,11,,天草市民センター体育館,岡山シーガルズ,KUROBEアクアフェアリーズ,河本昭義,吉田啓佑,3,0,3,Win,75,54,72,12:00,13:18,1192,中馬義郎,林淳一,松永美志,端田直也,Home
7,,佐々木萌,3,■,■,■,,,35,7,3,20.0,2.33,0,0,0,-,0,-,11,1,0,1,11.4,9,1.0,5.0,38.9,606,2017-11-11,2017,11,11,,天草市民センター体育館,岡山シーガルズ,KUROBEアクアフェアリーズ,河本昭義,吉田啓佑,3,0,3,Win,75,54,72,12:00,13:18,1192,中馬義郎,林淳一,松永美志,端田直也,Home
8,,川畑愛希,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,606,2017-11-11,2017,11,11,,天草市民センター体育館,岡山シーガルズ,KUROBEアクアフェアリーズ,河本昭義,吉田啓佑,3,0,3,Win,75,54,72,12:00,13:18,1192,中馬義郎,林淳一,松永美志,端田直也,Home
12,,居村杏奈,1,,,■,,,3,2,0,66.7,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,606,2017-11-11,2017,11,11,,天草市民センター体育館,岡山シーガルズ,KUROBEアクアフェアリーズ,河本昭義,吉田啓佑,3,0,3,Win,75,54,72,12:00,13:18,1192,中馬義郎,林淳一,松永美志,端田直也,Home
14,,宮下遥,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-,606,2017-11-11,2017,11,11,,天草市民センター体育館,岡山シーガルズ,KUROBEアクアフェアリーズ,河本昭義,吉田啓佑,3,0,3,Win,75,54,72,12:00,13:18,1192,中馬義郎,林淳一,松永美志,端田直也,Home
15,,高田茉優,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,1,4,21.9,1,0.0,0.0,0.0,606,2017-11-11,2017,11,11,,天草市民センター体育館,岡山シーガルズ,KUROBEアクアフェアリーズ,河本昭義,吉田啓佑,3,0,3,Win,75,54,72,12:00,13:18,1192,中馬義郎,林淳一,松永美志,端田直也,Home
18,,金田修佳,3,■,■,■,,,38,14,1,36.8,4.67,0,0,0,-,0,-,7,0,0,0,0.0,29,7.0,6.0,34.5,606,2017-11-11,2017,11,11,,天草市民センター体育館,岡山シーガルズ,KUROBEアクアフェアリーズ,河本昭義,吉田啓佑,3,0,3,Win,75,54,72,12:00,13:18,1192,中馬義郎,林淳一,松永美志,端田直也,Home
