No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
23,,浅野奈菜,5,■,■,■,■,■,13,5,0,38.5,1.00,0,0,0,-,1,0.20,22,0,0,8,9.1,0,0.0,0.0,-,710,2020-11-07,2020,11,07,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,元場貴哉,2,3,5,Lose,104,106,114,15:40,17:46,359,三見洋子,小松剛,成瀬周平,松井志穂,Away
24,,宮崎陽衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,710,2020-11-07,2020,11,07,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,元場貴哉,2,3,5,Lose,104,106,114,15:40,17:46,359,三見洋子,小松剛,成瀬周平,松井志穂,Away
25,,小川祐奈,4,■,,□,□,□,7,1,1,14.3,0.25,2,0,0,0.0,0,-,6,0,1,1,0.0,9,3.0,2.0,44.4,710,2020-11-07,2020,11,07,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,元場貴哉,2,3,5,Lose,104,106,114,15:40,17:46,359,三見洋子,小松剛,成瀬周平,松井志穂,Away
26,L,中道香名子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,710,2020-11-07,2020,11,07,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,プレステージ・インターナショナルアランマーレ,濱田義弘,元場貴哉,2,3,5,Lose,104,106,114,15:40,17:46,359,三見洋子,小松剛,成瀬周平,松井志穂,Away
4,,石川綾菜,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
5,,森田紫,3,■,■,■,,,21,6,1,28.6,2.00,0,0,0,-,1,0.33,11,0,1,1,0.0,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
7,,渋川小夏,3,■,■,■,,,30,9,1,30.0,3.00,0,0,0,-,1,0.33,16,1,0,1,7.8,18,9.0,4.0,61.1,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
9,,岡村真衣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
11,,関根友香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
12,,吉田奈未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
13,,木村汐里,3,■,■,■,,,24,11,0,45.8,3.67,0,0,0,-,0,-,11,0,0,2,4.5,20,12.0,3.0,67.5,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
14,L,鶴ヶ崎佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,1.0,77.3,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
15,,中島優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
16,,名原寧音,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,14,0,0,0,0.0,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
18,,徳石あかり,3,■,■,■,,,13,2,0,15.4,0.67,0,0,0,-,3,1.00,12,0,0,5,10.4,1,0.0,0.0,0.0,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
19,,鶴田佳菜,3,■,■,■,,,32,12,2,37.5,4.00,4,1,1,25.0,0,-,5,0,1,1,0.0,1,1.0,0.0,100.0,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
20,,古川友,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
21,,松原南,2,□,□,,,,3,3,0,100.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,千葉エンゼルクロス,ブレス浜松,豆田憲昭,松沢緑,3,0,3,Win,75,62,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Home
1,,熊本比奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
2,,中野祐希,3,■,■,■,,,40,13,5,32.5,4.33,13,5,2,38.5,2,0.67,10,0,1,2,2.5,2,2.0,0.0,100.0,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
3,,播磨若奈,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
6,L,松川美咲,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,1.0,87.5,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
10,,多田遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
11,,加藤彩夏,3,■,■,■,,,27,9,3,33.3,3.00,3,0,1,0.0,1,0.33,8,0,2,1,-3.1,6,0.0,4.0,33.3,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
12,,高田真央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
14,,藤原ちひろ,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,0,-,9,0,2,2,0.0,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
21,,水上真悠子,3,■,■,■,,,40,12,1,30.0,4.00,3,0,0,0.0,1,0.33,13,0,1,5,7.7,48,22.0,19.0,65.6,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
22,,島原玖南,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
23,,浅野奈菜,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,3,1.00,14,1,1,4,12.5,1,1.0,0.0,100.0,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
24,,宮崎陽衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
25,,小川祐奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,1,1.0,0.0,100.0,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
26,L,中道香名子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,713,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,ブレス浜松,千葉エンゼルクロス,濱田義弘,元場貴哉,0,3,3,Lose,62,75,73,12:00,13:19,266,三見洋子,小松剛,糟谷武彦,松井志穂,Away
2,,松浦未波,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,0,-,22,4,1,10,28.4,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
4,L,平岩沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,1.0,76.3,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
5,,色摩知巳,2,,,,□,■,11,5,0,45.5,2.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
10,,古川ほのか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
11,,愛宕諒子,3,■,■,■,,,21,6,1,28.6,2.00,0,0,0,-,1,0.33,5,1,1,2,25.0,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
15,,伊藤きわ美,5,■,■,■,■,■,47,15,1,31.9,3.00,2,1,0,50.0,2,0.40,16,2,1,7,21.9,57,38.0,7.0,72.8,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
16,,西條華子,5,□,□,□,■,□,17,5,0,29.4,1.00,1,0,0,0.0,2,0.40,10,0,2,4,5.0,11,7.0,1.0,68.2,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
17,,土屋智菜実,5,■,■,■,■,■,35,4,4,11.4,0.80,1,0,0,0.0,4,0.80,14,1,2,3,8.9,5,1.0,3.0,50.0,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
19,,大原萌,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,3,2.0,0.0,66.7,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
20,,松尾由紀子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
21,,張心穆意,5,■,■,■,■,■,49,29,1,59.2,5.80,0,0,0,-,2,0.40,13,0,0,5,9.6,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
24,L,前村明里,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
25,,賀谷明日光,5,■,■,■,■,■,23,7,0,30.4,1.40,0,0,0,-,0,-,20,1,0,8,15.0,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
26,,畠山初音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,GSS東京サンビームズ,フォレストリーヴズ熊本,色摩知巳,笛木彰,3,2,5,Win,108,103,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Home
1,,堀ノ内麗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
2,,大木美沙季,5,■,■,■,■,■,50,19,1,38.0,3.80,0,0,0,-,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
3,,川口美久,5,■,■,■,■,■,54,14,3,25.9,2.80,0,0,0,-,1,0.20,15,0,0,3,5.0,42,18.0,5.0,48.8,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
4,,柳迫琳々香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
5,,佐木田彩夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
6,,松元葵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
7,,南里くるみ,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
8,,林美鈴,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,8,5.0,0.0,62.5,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
9,L,河合桃香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,1.0,75.0,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
10,,和多千里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
11,L,伊藤琴音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
12,,入江彩水,5,■,■,■,■,■,49,25,0,51.0,5.00,0,0,0,-,0,-,17,2,2,5,16.2,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
15,,白岩蘭奈,5,■,■,■,■,■,38,12,3,31.6,2.40,0,0,0,-,0,-,24,0,1,2,1.0,34,12.0,5.0,42.6,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
16,,和田法子,5,■,■,■,■,■,28,9,0,32.1,1.80,0,0,0,-,1,0.20,20,1,2,3,6.2,0,0.0,0.0,-,715,2020-11-08,2020,11,08,広島県,猫田記念体育館,フォレストリーヴズ熊本,GSS東京サンビームズ,和多桃子,,2,3,5,Lose,103,108,121,12:00,14:13,90,塚本健,赤松佑亮,谷川哲也,泉谷俊二,Away
3,,梅田莉樹子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,714,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,椿本真恵,鈴木智大,0,3,3,Lose,64,75,77,14:00,15:23,300,三見洋子,中島俊昌,成瀬修平,熊崎美穂子,Home
5,,山本裕香,3,■,■,■,,,41,10,1,24.4,3.33,3,1,0,33.3,1,0.33,9,0,1,4,8.3,20,9.0,7.0,62.5,714,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,椿本真恵,鈴木智大,0,3,3,Lose,64,75,77,14:00,15:23,300,三見洋子,中島俊昌,成瀬修平,熊崎美穂子,Home
6,,宮井遥,3,■,■,■,,,28,6,1,21.4,2.00,6,0,0,0.0,0,-,14,0,0,3,5.4,5,0.0,0.0,0.0,714,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,椿本真恵,鈴木智大,0,3,3,Lose,64,75,77,14:00,15:23,300,三見洋子,中島俊昌,成瀬修平,熊崎美穂子,Home
8,,岩永明奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,714,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,椿本真恵,鈴木智大,0,3,3,Lose,64,75,77,14:00,15:23,300,三見洋子,中島俊昌,成瀬修平,熊崎美穂子,Home
9,,本間真樹子,3,■,■,■,,,34,14,1,41.2,4.67,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-,714,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,椿本真恵,鈴木智大,0,3,3,Lose,64,75,77,14:00,15:23,300,三見洋子,中島俊昌,成瀬修平,熊崎美穂子,Home
10,,高橋侑里,3,■,■,■,,,32,8,0,25.0,2.67,2,0,0,0.0,0,-,12,1,0,4,16.7,22,8.0,10.0,59.1,714,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,椿本真恵,鈴木智大,0,3,3,Lose,64,75,77,14:00,15:23,300,三見洋子,中島俊昌,成瀬修平,熊崎美穂子,Home
11,,野村美友,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,0,-,11,0,0,1,2.3,1,0.0,0.0,0.0,714,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,椿本真恵,鈴木智大,0,3,3,Lose,64,75,77,14:00,15:23,300,三見洋子,中島俊昌,成瀬修平,熊崎美穂子,Home
12,,井上実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,714,2020-11-08,2020,11,08,岐阜県,感謝と挑戦のTYK体育館,JAぎふリオレーナ,プレステージ・インターナショナルアランマーレ,椿本真恵,鈴木智大,0,3,3,Lose,64,75,77,14:00,15:23,300,三見洋子,中島俊昌,成瀬修平,熊崎美穂子,Home
