No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
1,,伊藤智美,4,■,,■,■,■,15,4,0,26.7,1.00,0,0,0,-,1,0.25,11,1,0,5,18.6,26,14.0,0.0,53.8,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
3,,伊藤睦美,0,,,,,,5,1,1,20.0,INF,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
4,,吉田彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
5,,色摩知巳,2,□,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,2,0,0,1,12.5,5,3.0,0.0,60.0,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
6,,張紫音,5,■,■,■,■,■,18,5,1,27.8,1.00,0,0,0,-,2,0.40,10,0,3,4,10.0,2,1.0,0.0,50.0,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
7,,田中弓貴,5,■,■,■,■,■,33,12,4,36.4,2.40,0,0,0,-,0,-,23,1,5,8,13.0,24,18.0,0.0,75.0,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
8,,播磨春香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
9,,位田愛,0,,,,,,1,1,0,100.0,INF,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
10,,高崎由佳梨,5,■,■,■,■,■,21,11,1,52.4,2.20,0,0,0,-,2,0.40,14,0,1,3,5.4,1,1.0,0.0,100.0,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
11,,村上菜央,5,■,■,■,■,■,36,15,3,41.7,3.00,2,0,1,0.0,0,-,14,2,0,2,17.9,6,5.0,0.0,83.3,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
12,L,熊谷更紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
14,,小島愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,KUROBEアクアフェアリーズ,埼玉上尾メディックス,浜田勝彦,,2,3,5,Lose,90,104,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Home
2,,緒方麻美,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,0,-,17,0,0,5,7.4,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
3,,白田博子,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,1,0.20,13,0,1,2,3.8,19,14.0,0.0,73.7,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
4,,マンブルアルタグラシア,5,■,■,■,■,■,52,21,5,40.4,4.20,10,4,0,40.0,2,0.40,18,2,5,4,14.4,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
5,,関根和子,5,■,■,■,□,■,9,5,1,55.6,1.00,0,0,0,-,1,0.20,14,0,0,5,8.9,15,8.0,0.0,53.3,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
6,,齊木美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
7,,中尾巴美,5,■,■,■,■,■,22,14,3,63.6,2.80,0,0,0,-,1,0.20,16,3,1,1,16.6,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
9,,加藤雅子,2,,,□,■,,8,3,0,37.5,1.50,0,0,0,-,0,-,4,0,0,1,6.2,7,3.0,0.0,42.9,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
10,L,平安座あきな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
11,,福田みつ子,5,■,■,■,■,■,23,8,2,34.8,1.60,0,0,0,-,5,1.00,18,2,8,4,14.4,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
12,,和田絵美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
13,,土田望未,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
15,,富永真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
16,L,関舞,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,19.0,0.0,61.3,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
17,,田辺由美,2,,,□,□,,2,2,0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,6,4.0,0.0,66.7,953,2009-02-21,2009,02,21,,上尾市民体育館,埼玉上尾メディックス,KUROBEアクアフェアリーズ,高野圭介,藤本幹朗,3,2,5,Win,104,90,97,15:30,17:19,529,,高野淳志,岩田博雄,古田ゆき江,Away
1,,谷口由美恵,4,■,■,■,■,,42,14,2,33.3,3.50,0,0,0,-,0,-,8,0,1,4,12.5,9,3.0,0.0,33.3,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
2,,城戸浩子,4,■,■,■,■,,20,7,1,35.0,1.75,0,0,0,-,1,0.25,12,1,2,4,16.7,25,9.0,0.0,36.0,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
4,L,岩本理恵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,0.0,48.1,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
5,,三崎栄子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
6,,萩生田弘美,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,14,2,1,4,21.4,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
7,,田巻由貴子,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,0,-,9,1,0,2,16.7,2,1.0,0.0,50.0,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
10,,高橋めぐみ,4,■,■,■,■,,15,7,1,46.7,1.75,0,0,0,-,2,0.50,14,2,1,7,23.9,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
11,,松田直子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
12,,長野友紀,4,■,■,■,■,,30,6,3,20.0,1.50,0,0,0,-,3,0.75,13,2,0,2,17.7,25,12.0,0.0,48.0,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
13,,酒井優希,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
14,,福原智美,2,,,□,□,,6,2,1,33.3,1.00,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
15,,園田亜希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,健祥会レッドハーツ,KUROBEアクアフェアリーズ,佐々木充,米山弘,1,3,4,Lose,79,92,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Home
1,,伊藤智美,1,■,,,,,2,1,1,50.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,13,5.0,0.0,38.5,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
3,,伊藤睦美,0,,,,,,5,2,1,40.0,INF,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
4,,吉田彩乃,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
5,,色摩知巳,3,,■,■,■,,13,3,3,23.1,1.00,0,0,0,-,1,0.33,12,3,0,3,26.2,11,7.0,0.0,63.6,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
6,,張紫音,4,■,■,■,■,,23,10,0,43.5,2.50,0,0,0,-,6,1.50,13,2,0,8,27.7,1,0.0,0.0,0.0,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
7,,田中弓貴,4,■,■,■,■,,29,8,5,27.6,2.00,0,0,0,-,0,-,17,1,1,8,16.5,13,9.0,0.0,69.2,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
8,,播磨春香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
9,,位田愛,0,,,,,,1,1,0,100.0,INF,0,0,0,-,0,-,15,0,1,6,10.0,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
10,,高崎由佳梨,4,■,■,■,■,,26,11,1,42.3,2.75,0,0,0,-,2,0.50,21,2,1,10,19.5,0,0.0,0.0,-,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
11,,村上菜央,4,■,■,■,■,,24,12,2,50.0,3.00,0,0,0,-,6,1.50,7,0,0,4,14.3,1,0.0,0.0,0.0,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
12,L,熊谷更紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,17.0,0.0,58.6,956,2009-02-22,2009,02,22,,上尾市民体育館,KUROBEアクアフェアリーズ,健祥会レッドハーツ,浜田勝彦,,3,1,4,Win,92,79,80,10:00,11:29,126,,浅井唯由,小俣和範,大木茂男,Away
1,,井田彩奈,3,■,■,■,,,24,8,1,33.3,2.67,0,0,0,-,1,0.33,15,0,0,7,11.7,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
2,,浦辺真希,2,,□,□,,,10,2,1,20.0,1.00,0,0,0,-,1,0.50,0,0,0,0,-,1,1.0,0.0,100.0,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
3,,大槻めぐみ,3,■,■,■,,,15,5,0,33.3,1.67,0,0,0,-,0,-,9,0,0,5,13.9,13,10.0,0.0,76.9,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
4,,内藤絵莉香,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
5,,彦坂香奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
6,,木村雅世,3,■,■,■,,,7,2,2,28.6,0.67,0,0,0,-,7,2.33,18,0,2,10,13.9,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
7,L,仁里奈那美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
8,,笠松真梨奈,3,■,■,■,,,26,16,1,61.5,5.33,0,0,0,-,0,-,7,1,1,4,25.7,6,3.0,0.0,50.0,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
9,,平山麻里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
11,,岡夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
12,L,松田亜也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
13,,井上奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
14,,高橋菜穂子,3,■,■,■,,,46,14,4,30.4,4.67,4,0,1,0.0,2,0.67,11,2,1,5,25.9,18,9.0,0.0,50.0,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
15,,大須賀咲香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,四国Eighty8Queen,柏エンゼルクロス,米田一典,高岡伸二,3,0,3,Win,75,49,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Home
1,,水口友見,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
2,L,田部井千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,0.0,42.9,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
4,,皆川恵里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
5,,馬場雅子,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,1,0.33,7,0,0,4,14.3,11,6.0,0.0,54.5,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
6,,岳衡,3,■,■,■,,,26,8,4,30.8,2.67,2,0,1,0.0,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
7,,村上秀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
8,L,橋爪夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
9,,稲増優季恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,0.0,0.0,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
10,,山城未沙,3,■,■,■,,,22,3,3,13.6,1.00,0,0,0,-,2,0.67,6,0,0,2,8.3,17,11.0,0.0,64.7,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
12,,佐藤理栄子,3,■,■,■,,,23,5,1,21.7,1.67,0,0,0,-,0,-,10,0,0,3,7.5,17,6.0,0.0,35.3,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
13,,葛原良子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
15,,仲本知佳,2,■,,■,,,9,2,2,22.2,1.00,0,0,0,-,0,-,6,0,0,3,12.5,2,1.0,0.0,50.0,959,2009-02-22,2009,02,22,,大東市立市民体育館,柏エンゼルクロス,四国Eighty8Queen,片田瑞己,柿島新太郎,0,3,3,Lose,49,75,64,12:00,13:10,232,,西中野健,米澤領太,和佐田信行,Away
