No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
9,,酢田眞実,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,909,2014-02-22,2014,02,22,,富谷スポーツセンター,フォレストリーヴズ熊本,GSS東京サンビームズ,坂井充,西銘進,3,0,3,Win,75,51,72,13:00,14:18,502,,早坂行博,佐々木功,中条将也,Away
10,,矢城あさみ,3,■,■,■,,,20,11,0,55.0,3.67,0,0,0,-,3,1.00,10,1,0,2,13.0,1,1.0,0.0,100.0,909,2014-02-22,2014,02,22,,富谷スポーツセンター,フォレストリーヴズ熊本,GSS東京サンビームズ,坂井充,西銘進,3,0,3,Win,75,51,72,13:00,14:18,502,,早坂行博,佐々木功,中条将也,Away
11,L,永溝友美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,909,2014-02-22,2014,02,22,,富谷スポーツセンター,フォレストリーヴズ熊本,GSS東京サンビームズ,坂井充,西銘進,3,0,3,Win,75,51,72,13:00,14:18,502,,早坂行博,佐々木功,中条将也,Away
13,,和多桃子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,5,13.9,1,1.0,0.0,100.0,909,2014-02-22,2014,02,22,,富谷スポーツセンター,フォレストリーヴズ熊本,GSS東京サンビームズ,坂井充,西銘進,3,0,3,Win,75,51,72,13:00,14:18,502,,早坂行博,佐々木功,中条将也,Away
14,,武次稜佳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,909,2014-02-22,2014,02,22,,富谷スポーツセンター,フォレストリーヴズ熊本,GSS東京サンビームズ,坂井充,西銘進,3,0,3,Win,75,51,72,13:00,14:18,502,,早坂行博,佐々木功,中条将也,Away
17,,福島里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,909,2014-02-22,2014,02,22,,富谷スポーツセンター,フォレストリーヴズ熊本,GSS東京サンビームズ,坂井充,西銘進,3,0,3,Win,75,51,72,13:00,14:18,502,,早坂行博,佐々木功,中条将也,Away
1,,ソロカイテインドレ,3,■,■,■,,,24,8,1,33.3,2.67,4,0,0,0.0,1,0.33,7,0,2,4,14.3,1,1.0,0.0,100.0,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
3,,大竹里歩,2,■,■,,,,10,6,0,60.0,3.00,0,0,0,-,2,1.00,7,0,1,2,7.1,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
6,,鈴木裕子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,8,20.0,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
7,,鍋谷友理枝,3,■,■,■,,,26,14,2,53.8,4.67,3,3,0,100.0,2,0.67,16,2,1,7,22.2,8,4.0,0.0,50.0,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
8,,井上香織,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,3,1.00,3,0,0,3,25.0,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
10,,山田美花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
11,,井上奈々朱,2,,□,■,,,8,4,0,50.0,2.00,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
12,,泉岡未来,2,□,,□,,,2,1,0,50.0,0.50,1,1,0,100.0,1,0.50,6,1,1,2,21.7,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
16,,石井里沙,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,4,1.33,13,0,2,9,17.3,9,3.0,0.0,33.3,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
18,,栄絵里香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
19,,木島綾菜,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
20,L,真柴咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,0.0,52.9,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
22,L,江口友里香,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
24,,石坂円,2,,□,□,,,3,1,1,33.3,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,3,1.0,0.0,33.3,911,2014-02-22,2014,02,22,,猫田記念体育館,デンソーエアリービーズ,JAぎふリオレーナ,辻健志,山口祐之,3,0,3,Win,75,40,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Home
1,,山田江美香,3,■,■,■,,,24,5,0,20.8,1.67,0,0,0,-,0,-,6,1,1,1,17.5,29,12.0,0.0,41.4,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
2,,湯川理奈,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
4,,川村奈々,3,■,■,■,,,34,4,2,11.8,1.33,3,0,0,0.0,1,0.33,8,0,0,4,12.5,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
5,,斎藤和美,3,□,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
7,,正里菜,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
10,,中村早紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
11,,大西悠加,3,■,■,■,,,24,4,1,16.7,1.33,0,0,0,-,0,-,7,0,0,3,10.7,24,8.0,0.0,33.3,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
12,,廣瀬彩乃,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,8,1,1,3,19.4,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
13,L,塚本尚子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
17,L,樋口沙樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
18,,中村愛理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,911,2014-02-22,2014,02,22,,猫田記念体育館,JAぎふリオレーナ,デンソーエアリービーズ,椿本真恵,高橋昂大,0,3,3,Lose,40,75,66,13:00,14:12,600,,横山寿一,前川清隆,藤井勇紀,Away
1,,餅田千佳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,2,1,4,32.5,1,0.0,0.0,0.0,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
2,,ドリスジェニファー,4,■,■,■,■,,23,11,0,47.8,2.75,0,0,0,-,6,1.50,6,0,0,0,0.0,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
3,,栗田琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
4,L,岩永麻里江,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,0.0,16.7,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
6,,佐々木夏希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
7,,彌永衣利,4,■,■,■,■,,27,11,1,40.7,2.75,0,0,0,-,1,0.25,9,0,1,6,16.7,40,17.0,0.0,42.5,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
8,,足立史織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
9,,松浦寛子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,5,1.25,19,1,2,12,20.0,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
10,,坂下麻衣子,4,■,■,■,■,,43,16,1,37.2,4.00,10,3,1,30.0,4,1.00,17,1,1,10,19.4,1,0.0,0.0,0.0,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
11,,佐藤奈美,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
12,,砂田遥,3,,□,■,■,,4,0,1,0.0,-,0,0,0,-,2,0.67,12,0,1,7,14.6,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
15,,川上真央,4,■,■,■,■,,34,11,2,32.4,2.75,9,2,1,22.2,2,0.50,19,0,2,11,14.5,3,1.0,0.0,33.3,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
17,L,高橋千晶,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,9.0,0.0,36.0,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
18,,渡邊沙織,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,PFUブルーキャッツ,大野石油広島オイラーズ,寺廻太,金子健太郎,3,1,4,Win,99,83,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Home
1,,矢山美沙,4,■,■,■,■,,8,2,1,25.0,0.50,0,0,0,-,0,-,10,0,1,5,12.5,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
2,,平川実愛,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,5,25.0,2,1.0,0.0,50.0,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
3,L,福田有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,12.0,0.0,27.9,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
4,,田中涼子,4,■,■,■,■,,46,14,2,30.4,3.50,3,1,0,33.3,1,0.25,16,2,0,9,24.1,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
5,,大楠鼓雪,4,■,■,■,■,,17,3,0,17.6,0.75,0,0,0,-,1,0.25,12,2,1,5,23.8,2,0.0,0.0,0.0,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
6,,村尾葉津樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
7,,押川真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
8,,吉安遥,4,■,■,■,■,,46,16,1,34.8,4.00,0,0,0,-,1,0.25,9,0,0,5,13.9,37,18.0,0.0,48.6,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
9,,松本晴香,4,■,■,■,■,,42,18,1,42.9,4.50,0,0,0,-,0,-,11,1,1,5,18.6,3,1.0,0.0,33.3,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
11,,板谷美優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
12,,槇本京子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
13,L,高桑冬華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
14,,田井琴美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,2,14.4,2,0.0,0.0,0.0,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
15,,押川未幸,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,11,0,4,5,11.4,1,0.0,0.0,0.0,912,2014-02-22,2014,02,22,,猫田記念体育館,大野石油広島オイラーズ,PFUブルーキャッツ,豆田憲昭,岡本翼,1,3,4,Lose,83,99,99,15:00,16:48,780,,吉岡奈々,佐伯昌昭,松井学,Away
1,,田村真希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
2,,竹本由美,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,14,1,1,4,12.9,0,0.0,0.0,-,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
3,,座安好香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
5,,渡邊美菜,3,■,■,■,,,30,9,2,30.0,3.00,0,0,0,-,2,0.67,4,0,3,0,0.0,0,0.0,0.0,-,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
6,,伊藤綾子,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
7,,江森圭美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
8,,河野舞,3,■,■,■,,,23,4,2,17.4,1.33,2,0,0,0.0,0,-,11,0,0,1,2.3,3,0.0,0.0,0.0,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
10,L,定別當彩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
11,,丸山祐希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
12,,佐藤舞,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
13,,清水玲衣,3,■,■,■,,,25,13,2,52.0,4.33,1,1,0,100.0,0,-,8,0,2,2,6.2,15,6.0,0.0,40.0,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
16,,鈴木悠佳子,3,■,■,■,,,27,9,1,33.3,3.00,0,0,0,-,1,0.33,9,0,1,3,8.3,36,21.0,0.0,58.3,910,2014-02-22,2014,02,22,,富谷スポーツセンター,柏エンゼルクロス,仙台ベルフィーユ,岩下忠正,飯田功也,0,3,3,Lose,54,75,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Home
2,,雨堤みなみ,3,■,■,■,,,33,9,2,27.3,3.00,5,2,0,40.0,0,-,8,0,0,2,6.2,1,0.0,0.0,0.0,910,2014-02-22,2014,02,22,,富谷スポーツセンター,仙台ベルフィーユ,柏エンゼルクロス,諸隈英人,,3,0,3,Win,75,54,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Away
3,,芳賀小梨絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,3,3.0,0.0,100.0,910,2014-02-22,2014,02,22,,富谷スポーツセンター,仙台ベルフィーユ,柏エンゼルクロス,諸隈英人,,3,0,3,Win,75,54,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Away
4,,櫻井樹里,3,□,□,□,,,3,1,0,33.3,0.33,1,0,0,0.0,1,0.33,5,0,0,1,5.0,6,5.0,0.0,83.3,910,2014-02-22,2014,02,22,,富谷スポーツセンター,仙台ベルフィーユ,柏エンゼルクロス,諸隈英人,,3,0,3,Win,75,54,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Away
6,,王亜辰,3,■,■,■,,,18,11,1,61.1,3.67,0,0,0,-,3,1.00,11,0,1,5,11.4,0,0.0,0.0,-,910,2014-02-22,2014,02,22,,富谷スポーツセンター,仙台ベルフィーユ,柏エンゼルクロス,諸隈英人,,3,0,3,Win,75,54,68,15:10,16:24,823,,伊藤薫,小瀧健二,中条将也,Away
