No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,大久保梨紗,3,■,■,■,,,19,11,0,57.9,3.67,1,0,0,0.0,2,0.67,10,0,1,0,0.0,11,6.0,0.0,54.5,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
6,,佐々木夏希,1,,,□,,,3,2,0,66.7,2.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
7,,東山由香,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,2,2,4.5,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
8,,足立史織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
9,,松下琴美,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
10,L,小酒翔子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
11,,佐藤奈美,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,12,0,0,1,2.1,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
12,,砂田遥,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
13,,武笠麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
14,,清水亜寿里,3,■,■,■,,,24,8,3,33.3,2.67,1,1,0,100.0,1,0.33,17,1,0,5,13.2,9,6.0,0.0,66.7,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
15,,川上真央,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
18,L,渡邊沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,890,2011-01-08,2011,01,08,,南砺市福野体育館,PFUブルーキャッツ,大野石油広島オイラーズ,岸本太道,和田昭郁,3,0,3,Win,75,53,61,13:00,14:07,700,,西中野健,五十里勘司,砂川雅昭,Away
1,,樽谷真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
2,,戸崎琴美,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,11,2,0,1,16.8,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
3,,吉田あい,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
4,,江畑幸子,3,■,■,■,,,30,15,1,50.0,5.00,9,5,0,55.6,1,0.33,11,0,3,5,11.4,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
6,,都澤みどり,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,10,0,0,1,2.5,5,5.0,0.0,100.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
7,,川原愛璃,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
10,,内田役子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
11,L,中村かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
12,,遠井萌仁,3,■,■,■,,,28,15,2,53.6,5.00,3,3,0,100.0,2,0.67,12,2,5,2,19.2,22,15.0,0.0,68.2,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
13,,石田小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
14,,横山雅美,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,2,0.67,13,0,1,2,3.8,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
15,,高崎紗緒梨,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,12,0,0,7,14.6,6,3.0,0.0,50.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,日立リヴァーレ,KUROBEアクアフェアリーズ,濱田義弘,菅原貞敬,3,0,3,Win,75,54,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Home
1,,伊藤智美,3,□,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,1,1.0,0.0,100.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
3,,伊藤睦美,2,□,□,,,,14,2,2,14.3,1.00,0,0,0,-,1,0.50,2,0,0,0,0.0,1,0.0,0.0,0.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
5,,色摩知巳,3,■,■,■,,,30,9,0,30.0,3.00,5,0,0,0.0,1,0.33,9,0,1,2,5.6,17,5.0,0.0,29.4,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
6,,井西彩乃,3,■,■,■,,,22,7,1,31.8,2.33,1,1,0,100.0,0,-,9,2,0,0,22.2,28,21.0,0.0,75.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
7,,田中弓貴,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,0,-,7,0,3,1,3.6,10,10.0,0.0,100.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
9,,位田愛,0,,,,,,0,0,0,-,-,0,0,0,-,1,-,9,1,0,2,14.4,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
10,,高崎由佳梨,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,1,0.33,9,0,1,3,8.3,1,0.0,0.0,0.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
11,,村上菜央,3,■,■,■,,,17,5,2,29.4,1.67,1,0,0,0.0,0,-,7,0,1,3,10.7,0,0.0,0.0,-,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
13,,吉川ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
14,L,小島愛実,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0,891,2011-01-08,2011,01,08,,南砺市福野体育館,KUROBEアクアフェアリーズ,日立リヴァーレ,米山弘,浜田勝彦,0,3,3,Lose,54,75,71,15:00,16:17,950,,中島俊昌,黒地忍,板川和則,Away
1,,大熊亜希,5,■,■,■,■,■,31,10,0,32.3,2.00,0,0,0,-,2,0.40,15,0,3,4,6.7,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
2,,山口尚美,5,■,■,■,■,■,26,9,1,34.6,1.80,0,0,0,-,1,0.20,20,1,1,4,9.0,2,0.0,0.0,0.0,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
4,,木村亜沙美,5,■,■,■,■,■,58,30,4,51.7,6.00,1,1,0,100.0,2,0.40,11,1,3,2,13.6,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
6,,山口いよな,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
7,,梅野早也佳,2,□,□,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,2,0,1,0,0.0,2,1.0,0.0,50.0,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
8,,丸山香菜子,5,■,■,■,■,■,49,17,1,34.7,3.40,0,0,0,-,0,-,18,1,0,1,5.8,32,22.0,0.0,68.8,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
9,,松田亜也,5,■,■,■,■,■,25,4,3,16.0,0.80,0,0,0,-,0,-,19,2,2,4,13.7,38,29.0,0.0,76.3,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
10,,山口有香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
11,,永溝友美子,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
12,,城奈津希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
13,,和多桃子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,0,1,5,6.9,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
15,L,久保みゆき,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0,889,2011-01-08,2011,01,08,,陸前高田市民体育館,フォレストリーヴズ熊本,四国Eighty8Queen,中島裕二,古閑鈴香,2,3,5,Lose,106,110,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Home
1,,高橋潤子,5,■,■,■,■,■,31,8,0,25.8,1.60,3,1,0,33.3,2,0.40,16,3,2,5,25.3,1,0.0,0.0,0.0,889,2011-01-08,2011,01,08,,陸前高田市民体育館,四国Eighty8Queen,フォレストリーヴズ熊本,米田一典,,3,2,5,Win,110,106,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Away
5,,中島美菜子,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,0,-,15,0,1,4,6.7,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,四国Eighty8Queen,フォレストリーヴズ熊本,米田一典,,3,2,5,Win,110,106,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Away
7,,仁里奈那美,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,3,2.0,0.0,66.7,889,2011-01-08,2011,01,08,,陸前高田市民体育館,四国Eighty8Queen,フォレストリーヴズ熊本,米田一典,,3,2,5,Win,110,106,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Away
10,,上村麻衣,5,■,■,■,■,■,13,3,0,23.1,0.60,0,0,0,-,4,0.80,26,1,1,7,9.8,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,四国Eighty8Queen,フォレストリーヴズ熊本,米田一典,,3,2,5,Win,110,106,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Away
11,,石田早織,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,四国Eighty8Queen,フォレストリーヴズ熊本,米田一典,,3,2,5,Win,110,106,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Away
12,,乾鈴惠,5,■,■,■,■,■,30,13,3,43.3,2.60,0,0,0,-,2,0.40,22,1,2,7,11.6,26,18.0,0.0,69.2,889,2011-01-08,2011,01,08,,陸前高田市民体育館,四国Eighty8Queen,フォレストリーヴズ熊本,米田一典,,3,2,5,Win,110,106,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Away
13,,大須賀咲香,5,■,■,■,■,■,40,16,3,40.0,3.20,0,0,0,-,1,0.20,16,0,4,4,6.2,31,26.0,0.0,83.9,889,2011-01-08,2011,01,08,,陸前高田市民体育館,四国Eighty8Queen,フォレストリーヴズ熊本,米田一典,,3,2,5,Win,110,106,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Away
14,,王亜辰,5,■,■,■,■,■,53,22,1,41.5,4.40,0,0,0,-,7,1.40,10,0,2,0,0.0,0,0.0,0.0,-,889,2011-01-08,2011,01,08,,陸前高田市民体育館,四国Eighty8Queen,フォレストリーヴズ熊本,米田一典,,3,2,5,Win,110,106,109,15:00,17:01,643,,高橋宏明,山岸恵子,柳村元,Away
2,,戸崎琴美,5,■,■,■,■,■,11,2,2,18.2,0.40,0,0,0,-,7,1.40,17,0,0,4,5.9,1,0.0,0.0,0.0,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
3,,吉田あい,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
4,,江畑幸子,5,■,■,■,■,■,74,28,3,37.8,5.60,16,7,3,43.8,1,0.20,18,1,2,8,15.6,0,0.0,0.0,-,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
6,,都澤みどり,5,■,■,■,□,■,15,9,0,60.0,1.80,0,0,0,-,1,0.20,14,1,0,2,9.3,4,4.0,0.0,100.0,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
7,,川原愛璃,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
10,,内田役子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
11,L,中村かおり,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
12,,遠井萌仁,5,■,■,■,■,■,52,16,3,30.8,3.20,13,2,0,15.4,0,-,22,0,1,12,13.6,77,56.0,0.0,72.7,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
13,,石田小枝,4,,□,■,■,■,21,9,1,42.9,2.25,1,1,0,100.0,0,-,7,0,1,3,10.7,4,2.0,0.0,50.0,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
14,,横山雅美,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,1,0.20,22,0,0,4,4.5,0,0.0,0.0,-,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
15,,高崎紗緒梨,2,■,■,,,,8,3,0,37.5,1.50,0,0,0,-,1,0.50,5,0,0,2,10.0,3,2.0,0.0,66.7,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
16,,松本朋恵,2,,,□,■,,4,2,1,50.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,894,2011-01-09,2011,01,09,,南砺市福野体育館,日立リヴァーレ,PFUブルーキャッツ,濱田義弘,菅原貞敬,3,2,5,Win,115,110,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Home
1,,餅田千佳,5,■,■,■,■,■,60,29,2,48.3,5.80,1,0,1,0.0,2,0.40,16,0,0,5,7.8,27,21.0,0.0,77.8,894,2011-01-09,2011,01,09,,南砺市福野体育館,PFUブルーキャッツ,日立リヴァーレ,岸本太道,和田昭郁,2,3,5,Lose,110,115,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Away
2,,松永真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,894,2011-01-09,2011,01,09,,南砺市福野体育館,PFUブルーキャッツ,日立リヴァーレ,岸本太道,和田昭郁,2,3,5,Lose,110,115,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Away
3,,大久保梨紗,5,■,■,■,■,■,39,14,7,35.9,2.80,0,0,0,-,1,0.20,21,0,0,6,7.1,38,19.0,0.0,50.0,894,2011-01-09,2011,01,09,,南砺市福野体育館,PFUブルーキャッツ,日立リヴァーレ,岸本太道,和田昭郁,2,3,5,Lose,110,115,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Away
6,,佐々木夏希,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,894,2011-01-09,2011,01,09,,南砺市福野体育館,PFUブルーキャッツ,日立リヴァーレ,岸本太道,和田昭郁,2,3,5,Lose,110,115,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Away
7,,東山由香,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,1,0.0,0.0,0.0,894,2011-01-09,2011,01,09,,南砺市福野体育館,PFUブルーキャッツ,日立リヴァーレ,岸本太道,和田昭郁,2,3,5,Lose,110,115,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Away
8,,足立史織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,894,2011-01-09,2011,01,09,,南砺市福野体育館,PFUブルーキャッツ,日立リヴァーレ,岸本太道,和田昭郁,2,3,5,Lose,110,115,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Away
9,,松下琴美,5,■,■,■,■,■,34,11,3,32.4,2.20,1,0,1,0.0,2,0.40,13,1,0,2,10.0,2,0.0,0.0,0.0,894,2011-01-09,2011,01,09,,南砺市福野体育館,PFUブルーキャッツ,日立リヴァーレ,岸本太道,和田昭郁,2,3,5,Lose,110,115,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Away
10,L,小酒翔子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0,894,2011-01-09,2011,01,09,,南砺市福野体育館,PFUブルーキャッツ,日立リヴァーレ,岸本太道,和田昭郁,2,3,5,Lose,110,115,125,12:00,14:17,800,,中島俊昌,五十里勘司,中村達麻呂,Away
