No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
18,,小岩美麻,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,GSS東京サンビームズ,埼玉上尾メディックス,佐々木雄司,笛木彰,0,3,3,Lose,37,75,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Home
19,,岡崎櫻,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,5,4.0,0.0,80.0,871,2012-12-01,2012,12,01,,北本市体育センター,GSS東京サンビームズ,埼玉上尾メディックス,佐々木雄司,笛木彰,0,3,3,Lose,37,75,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Home
21,,須江はるか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,GSS東京サンビームズ,埼玉上尾メディックス,佐々木雄司,笛木彰,0,3,3,Lose,37,75,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Home
4,,庄司夕起,2,■,■,,,,7,3,0,42.9,1.50,0,0,0,-,2,1.00,8,1,0,5,25.6,1,0.0,0.0,0.0,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
6,,有田沙織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
7,L,滝沢ななえ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
10,,土田望未,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,0,7,17.0,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
12,,安藤典莉子,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,3,1.00,9,1,0,3,17.2,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
13,,大内志織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
16,,皆本明日香,3,■,■,■,,,13,8,0,61.5,2.67,2,1,0,50.0,0,-,7,1,1,3,22.1,6,5.0,0.0,83.3,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
17,,東谷幸子,3,□,□,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,7,2,1,2,30.0,6,4.0,0.0,66.7,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
18,,吉村志穂,3,■,■,■,,,19,7,2,36.8,2.33,6,2,1,33.3,0,-,17,1,0,8,17.6,9,3.0,0.0,33.3,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
19,L,関舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
20,,丸山裕子,3,□,□,■,,,8,2,0,25.0,0.67,0,0,0,-,3,1.00,3,1,0,0,26.7,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
21,,三浦茉実,3,□,□,□,,,9,2,0,22.2,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
30,,武井利恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
39,,ウスティメンコオレーナ,2,■,■,,,,13,7,0,53.8,3.50,1,1,0,100.0,0,-,5,1,1,1,25.0,0,0.0,0.0,-,871,2012-12-01,2012,12,01,,北本市体育センター,埼玉上尾メディックス,GSS東京サンビームズ,吉田敏明,箕輪憲吾,3,0,3,Win,75,37,67,15:00,16:13,885,,小瀧健二,小野沢一宏,岩澤一博,Away
3,,南桃加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
4,,江畑幸子,4,■,■,■,■,,44,18,4,40.9,4.50,12,8,1,66.7,1,0.25,14,1,1,4,12.9,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
5,L,佐藤あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
6,,引地舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
8,,佐藤美弥,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,4,1.00,18,0,1,10,13.9,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
9,,永松幸乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
10,,ドリスジェニファー,4,■,■,■,■,,26,16,1,61.5,4.00,0,0,0,-,3,0.75,11,0,0,5,11.4,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
11,,高橋沙織,4,■,■,■,■,,25,6,0,24.0,1.50,4,1,0,25.0,3,0.75,16,1,0,8,17.5,28,19.0,0.0,67.9,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
12,,遠井萌仁,4,■,■,■,■,,22,7,1,31.8,1.75,1,1,0,100.0,1,0.25,20,0,1,7,8.8,23,15.0,0.0,65.2,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
13,,石田小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
14,,佐々木美麗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
16,,松下琴美,4,■,■,■,■,,13,7,2,53.8,1.75,0,0,0,-,1,0.25,11,0,0,6,13.6,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
17,L,斎田杏,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
18,,伊関悠,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0,869,2012-12-01,2012,12,01,,富谷スポーツセンター,日立リヴァーレ,大野石油広島オイラーズ,濱田義弘,菅原貞敬,3,1,4,Win,97,76,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Home
1,,矢山美沙,4,■,■,■,■,,8,2,1,25.0,0.50,0,0,0,-,1,0.25,9,0,3,2,5.6,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
2,,平川実愛,4,■,■,■,■,,31,10,3,32.3,2.50,1,0,0,0.0,0,-,15,0,0,4,6.7,31,9.0,0.0,29.0,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
3,L,福田有里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
4,,田中涼子,4,■,■,■,■,,58,15,4,25.9,3.75,16,2,0,12.5,1,0.25,14,0,6,4,7.1,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
5,,大楠鼓雪,4,■,■,■,■,,30,10,0,33.3,2.50,0,0,0,-,2,0.50,11,1,1,3,14.1,2,1.0,0.0,50.0,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
6,,村尾葉津樹,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,13,0,0,5,9.6,1,0.0,0.0,0.0,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
7,,押川真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
8,,吉安遥,4,■,■,■,■,,39,18,2,46.2,4.50,0,0,0,-,0,-,12,0,2,1,2.1,33,23.0,0.0,69.7,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
10,,芦澤美加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
11,,板谷美優,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
12,,槇本京子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
13,,高桑冬華,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,869,2012-12-01,2012,12,01,,富谷スポーツセンター,大野石油広島オイラーズ,日立リヴァーレ,豆田憲昭,知念諒,1,3,4,Lose,76,97,90,15:20,16:59,1551,,高橋宏明,岸名紀彦,渡部隆一,Away
1,,田村真希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
3,,岡村貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
4,,石橋ちとせ,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,11,1,2,2,11.8,16,5.0,0.0,31.2,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
5,,渡邊美菜,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
6,,伊藤綾子,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,0,-,9,1,1,4,20.0,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
7,,江森圭美,3,■,■,■,,,23,9,4,39.1,3.00,3,1,1,33.3,0,-,7,0,0,4,14.3,15,10.0,0.0,66.7,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
9,,中原美羽,3,□,■,□,,,14,3,2,21.4,1.00,0,0,0,-,0,-,4,0,1,0,0.0,7,5.0,0.0,71.4,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
10,L,定別當彩,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
11,,丸山祐希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
12,,佐藤舞,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
13,,芦野李沙,3,□,□,□,,,5,1,0,20.0,0.33,0,0,0,-,0,-,1,0,0,1,25.0,8,1.0,0.0,12.5,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
14,L,菅長愛子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
15,,北上夏希,2,■,,■,,,11,4,2,36.4,2.00,4,0,2,0.0,0,-,4,0,0,1,6.2,8,2.0,0.0,25.0,872,2012-12-02,2012,12,02,,富谷スポーツセンター,柏エンゼルクロス,日立リヴァーレ,藤本幹朗,,0,3,3,Lose,45,75,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Home
2,,菅野友美,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
4,,江畑幸子,3,■,■,■,,,27,14,1,51.9,4.67,8,3,1,37.5,1,0.33,15,1,1,7,18.3,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
5,L,佐藤あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
6,,引地舞,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,2,2.00,3,0,0,2,16.7,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
7,,安井彩乃,1,,□,,,,3,0,0,0.0,-,0,0,0,-,1,1.00,2,0,0,2,25.0,3,2.0,0.0,66.7,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
8,,佐藤美弥,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,6,2,0,2,35.0,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
9,,永松幸乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
10,,ドリスジェニファー,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,3,1.00,4,0,0,1,6.2,1,1.0,0.0,100.0,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
11,,高橋沙織,3,■,■,■,,,19,8,0,42.1,2.67,1,0,0,0.0,5,1.67,13,0,2,7,13.5,7,3.0,0.0,42.9,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
12,,遠井萌仁,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,1,0.33,12,0,1,9,18.8,16,8.0,0.0,50.0,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
14,,佐々木美麗,2,□,,□,,,3,1,1,33.3,0.50,0,0,0,-,0,-,5,2,0,1,41.0,3,3.0,0.0,100.0,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
16,,松下琴美,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
17,L,斎田杏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
18,,伊関悠,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7,872,2012-12-02,2012,12,02,,富谷スポーツセンター,日立リヴァーレ,柏エンゼルクロス,濱田義弘,菅原貞敬,3,0,3,Win,75,45,62,12:00,13:08,1336,,高橋宏明,佐々木功,渡部隆一,Away
1,,重松史乃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-,874,2012-12-02,2012,12,02,,北本市体育センター,GSS東京サンビームズ,PFUブルーキャッツ,佐々木雄司,笛木彰,0,3,3,Lose,43,75,63,12:00,13:09,437,,浅井唯由,中里明啓,岡田宏予,Home
3,L,大場知英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8,874,2012-12-02,2012,12,02,,北本市体育センター,GSS東京サンビームズ,PFUブルーキャッツ,佐々木雄司,笛木彰,0,3,3,Lose,43,75,63,12:00,13:09,437,,浅井唯由,中里明啓,岡田宏予,Home
6,,長岡藍,3,■,■,■,,,38,15,3,39.5,5.00,1,1,0,100.0,0,-,4,0,3,0,0.0,7,4.0,0.0,57.1,874,2012-12-02,2012,12,02,,北本市体育センター,GSS東京サンビームズ,PFUブルーキャッツ,佐々木雄司,笛木彰,0,3,3,Lose,43,75,63,12:00,13:09,437,,浅井唯由,中里明啓,岡田宏予,Home
10,,山口弥緒,3,■,■,■,,,24,6,0,25.0,2.00,0,0,0,-,0,-,7,1,1,1,17.9,30,14.0,0.0,46.7,874,2012-12-02,2012,12,02,,北本市体育センター,GSS東京サンビームズ,PFUブルーキャッツ,佐々木雄司,笛木彰,0,3,3,Lose,43,75,63,12:00,13:09,437,,浅井唯由,中里明啓,岡田宏予,Home
