No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
6,,高橋洋史,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,1,4,8.3,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
7,,渡邊友嗣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
12,,奥田晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
20,,上場雄也,3,■,■,■,,,27,14,4,51.9,4.67,8,4,3,50.0,2,0.67,14,1,3,7,18.2,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
21,,和井田剛史,3,■,■,■,,,22,16,4,72.7,5.33,1,0,1,0.0,1,0.33,18,0,4,4,5.6,9,4.0,0.0,44.4,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
22,,増山光洋,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
24,,紺野圭佑,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,1,0.33,14,0,2,3,5.4,30,14.0,0.0,46.7,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
25,,吉田敬一郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
27,,溝口信二,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,3,1.00,8,0,2,1,3.1,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
28,,竹田昭徳,1,,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,,3,0,3,Win,80,68,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Home
1,,太田有紀,3,■,■,■,,,16,8,2,50.0,2.67,3,2,0,66.7,0,-,10,0,4,2,5.0,16,11.0,0.0,68.8,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
2,,大野晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
3,,石田裕矢,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,1,0.33,14,0,1,7,12.5,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
4,,前田裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
5,,川北陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
6,,岩下剣士,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,1,0.33,9,0,0,3,8.3,2,2.0,0.0,100.0,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
7,,岩谷徹也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,14,1,0,6,16.4,1,0.0,0.0,0.0,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
8,,山本一総,3,■,■,■,,,15,4,3,26.7,1.33,0,0,0,-,1,0.33,9,2,2,1,22.8,15,8.0,0.0,53.3,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
11,,大野農,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
13,,上道映人,3,■,■,■,,,27,11,3,40.7,3.67,5,2,2,40.0,1,0.33,12,0,3,4,8.3,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
15,L,木村友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,0.0,60.7,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
16,,田中則雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,705,2008-01-12,2008,01,12,,立川市泉市民体育館,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,門田卓,0,3,3,Lose,68,80,63,15:05,16:14,250,,浅井唯由,古川浩洋,塚本健二,Away
2,,清水大輔,5,□,□,■,■,■,5,4,0,80.0,0.80,0,0,0,-,2,0.40,6,0,0,2,8.3,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
4,,福田健太,5,■,■,□,□,□,5,2,1,40.0,0.40,2,0,1,0.0,1,0.20,6,0,2,2,8.3,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
5,,平林康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
6,,松本幸博,5,■,■,■,■,■,30,13,1,43.3,2.60,0,0,0,-,0,-,14,0,0,5,8.9,22,15.0,0.0,68.2,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
8,L,石川俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,28.0,0.0,82.4,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
10,,岩知道呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
11,,下田健一,5,■,■,■,■,■,60,25,7,41.7,5.00,18,6,5,33.3,2,0.40,21,2,3,7,16.9,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
12,,大川剛,3,,,■,■,■,15,7,1,46.7,2.33,0,0,0,-,3,1.00,10,0,3,3,7.5,18,11.0,0.0,61.1,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
14,,池ノ上宏之,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,29,2,0,16,20.0,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
19,,浜口知良,5,■,■,■,■,■,21,11,0,52.4,2.20,0,0,0,-,1,0.20,18,0,1,4,5.6,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
21,,幸田英知,2,■,■,,,,11,3,2,27.3,1.50,0,0,0,-,0,-,9,0,1,2,5.6,15,10.0,0.0,66.7,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
23,,宮下彰展,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,米山憲二,堀江賢司,3,2,5,Win,113,103,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Home
1,,神山哲郎,2,,,□,■,,16,5,4,31.2,2.50,1,0,0,0.0,1,0.50,6,0,0,1,4.2,2,1.0,0.0,50.0,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
2,,金子健太郎,4,■,■,■,,■,20,7,1,35.0,1.75,0,0,0,-,1,0.25,11,0,1,7,15.9,1,0.0,0.0,0.0,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
3,,小口創一郎,5,■,■,■,■,■,24,12,3,50.0,2.40,8,2,2,25.0,9,1.80,17,0,4,1,1.5,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
4,,竹内徳彦,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
5,,今一騎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
7,,勝田祥平,5,■,■,■,■,■,21,9,4,42.9,1.80,1,0,0,0.0,0,-,14,0,3,3,5.4,53,34.0,0.0,64.2,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
8,,属昌弘,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
9,,平澤徹,5,■,■,■,■,■,16,11,2,68.8,2.20,0,0,0,-,3,0.60,12,0,2,2,4.2,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
12,,松本健作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
13,L,中村有壮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
14,,岩井浩二,5,■,■,■,■,■,30,15,2,50.0,3.00,2,0,0,0.0,1,0.20,19,0,2,1,1.3,19,8.0,0.0,42.1,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
15,,北沢浩,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,0,-,18,2,0,6,18.3,0,0.0,0.0,-,703,2008-01-12,2008,01,12,,大同特殊鋼体育館,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,田島圭,2,3,5,Lose,103,113,108,16:41,18:41,155,,柘植知則,岡谷仁,岡田三千雄,Away
2,,清水大輔,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
4,,福田健太,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,1,0.25,7,0,0,1,3.6,1,1.0,0.0,100.0,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
5,,平林康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
6,,松本幸博,4,■,■,■,■,,23,11,2,47.8,2.75,2,1,1,50.0,1,0.25,11,0,0,1,2.3,19,9.0,0.0,47.4,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
8,L,石川俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
10,,岩知道呂夫,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
11,,下田健一,4,■,■,■,■,,42,24,3,57.1,6.00,9,5,2,55.6,0,-,18,0,4,3,4.2,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
12,,大川剛,2,,,□,□,,6,2,0,33.3,1.00,0,0,0,-,2,1.00,4,0,1,1,6.2,9,4.0,0.0,44.4,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
14,,池ノ上宏之,4,■,■,■,■,,1,0,1,0.0,-,1,0,1,0.0,0,-,16,0,0,5,7.8,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
19,,浜口知良,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,2,0.50,18,0,3,3,4.2,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
21,,幸田英知,4,■,■,■,■,,19,10,0,52.6,2.50,1,0,0,0.0,0,-,17,0,0,2,2.9,29,22.0,0.0,75.9,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
23,,宮下彰展,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,米山憲二,堀江賢司,3,1,4,Win,97,92,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Home
1,,菊池孝一,4,■,■,■,■,,17,4,3,23.5,1.00,0,0,0,-,3,0.75,13,1,4,2,11.5,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
3,,大久保元晴,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,12,0,0,9,18.8,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
4,,小川将司,4,■,■,■,■,,37,19,3,51.4,4.75,7,2,0,28.6,2,0.50,17,1,2,4,11.8,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
5,,石川健,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,5,1.25,14,0,2,4,7.1,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
6,,大木貴之,4,■,■,■,■,,36,16,4,44.4,4.00,2,0,1,0.0,1,0.25,8,0,0,1,3.1,1,0.0,0.0,0.0,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
7,,外山裕樹,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
8,,小橋口祐嗣,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
12,,浦田哲平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
13,L,赤木貴雅,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,32.0,0.0,86.5,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
14,,浜田悠歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
15,,山根孝行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
19,,阿部友幸,4,■,■,■,■,,17,12,2,70.6,3.00,0,0,0,-,0,-,20,0,1,5,6.2,49,38.0,0.0,77.6,706,2008-01-13,2008,01,13,,大同特殊鋼体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,山口誠,佐藤由法,1,3,4,Lose,92,97,96,11:00,12:45,190,,高橋弘二,石川三津春,大津聡,Away
1,,中川一,4,■,■,■,■,,24,10,2,41.7,2.50,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0.0,0.0,-,709,2008-01-13,2008,01,13,,立川市泉市民体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,小山毅,1,3,4,Lose,80,96,86,12:00,13:35,150,,三見洋子,中村中,土屋明美,Home
2,,丸山陽,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,709,2008-01-13,2008,01,13,,立川市泉市民体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,小山毅,1,3,4,Lose,80,96,86,12:00,13:35,150,,三見洋子,中村中,土屋明美,Home
3,,前川航,4,■,■,■,■,,40,15,6,37.5,3.75,12,6,2,50.0,3,0.75,13,0,2,8,15.4,0,0.0,0.0,-,709,2008-01-13,2008,01,13,,立川市泉市民体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,小山毅,1,3,4,Lose,80,96,86,12:00,13:35,150,,三見洋子,中村中,土屋明美,Home
4,,鈴木康晋,4,■,■,■,■,,13,6,2,46.2,1.50,0,0,0,-,1,0.25,13,0,3,3,5.8,1,0.0,0.0,0.0,709,2008-01-13,2008,01,13,,立川市泉市民体育館,兵庫デルフィーノ,東京ヴェルディ,岩本正吾,小山毅,1,3,4,Lose,80,96,86,12:00,13:35,150,,三見洋子,中村中,土屋明美,Home
