No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,柳田百織,3,■,■,■,,,33,13,4,39.4,4.33,14,3,2,21.4,1,0.33,14,1,0,1,8.9,2,0.0,2.0,50.0,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
6,L,小林慎平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
7,,加藤大雄,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,4,1.33,10,0,0,0,0.0,3,1.0,2.0,66.7,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
8,,後藤滉貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
10,,岡村義郎,2,■,■,,,,11,5,0,45.5,2.50,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
11,,浅野卓雅,3,■,□,■,,,14,8,1,57.1,2.67,0,0,0,-,0,-,16,0,2,0,-3.1,22,4.0,13.0,47.7,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
16,,米澤寛武,3,■,■,■,,,18,10,2,55.6,3.33,0,0,0,-,0,-,13,0,0,4,7.7,23,13.0,8.0,73.9,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
17,,角大樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
18,,長谷山拓,3,■,□,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,6,0,1,0,-4.2,1,0.0,0.0,0.0,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
19,L,尾木将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
20,,志波京介,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,富士通カワサキレッドスピリッツ,警視庁フォートファイターズ,山本道彦,廣本遥,3,0,3,Win,76,66,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Home
1,,小川貴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
2,,伊藤裕之介,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
3,,水野貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
4,,加藤啓,2,■,■,,,,9,4,2,44.4,2.00,0,0,0,-,1,0.50,6,0,1,1,0.0,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
5,,大野隆一,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,4,1.33,9,0,0,0,0.0,1,0.0,1.0,50.0,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
6,,松本幸博,3,■,■,■,,,17,3,3,17.6,1.00,1,0,0,0.0,0,-,14,1,0,4,14.3,22,10.0,11.0,70.5,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
10,,豊田将人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
13,,中村航太朗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
14,,中道元貴,3,■,■,■,,,24,10,4,41.7,3.33,3,1,0,33.3,1,0.33,10,0,2,1,-2.5,38,16.0,17.0,64.5,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
15,,河西敦司,3,■,■,■,,,37,19,4,51.4,6.33,16,8,2,50.0,0,-,11,0,1,0,-2.3,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
16,,金子優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
18,L,吉澤玄祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,4.0,71.4,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
19,L,神谷昂紀,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
22,,阿部翼,1,,,■,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,558,2019-12-22,2019,12,22,神奈川県,川崎市スポーツ・文化総合センター,警視庁フォートファイターズ,富士通カワサキレッドスピリッツ,井上人哉,平林康裕,0,3,3,Lose,66,76,71,14:00,15:17,556,田中昭彦,西山尚幸,矢田義明,相澤智央,Away
1,,岡本侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
2,,尾松航洋,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
3,L,長濱裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,17.0,8.0,65.6,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
4,,今田善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
5,,大賀惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
6,,庄司練,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,1,0.20,11,0,0,1,2.3,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
7,,田畑翔伍,4,■,■,■,■,,5,0,0,0.0,-,0,0,0,-,2,0.50,9,0,2,0,-5.6,13,5.0,2.0,46.2,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
9,,内園徹,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,13,1,2,3,9.6,6,2.0,1.0,41.7,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
11,,毛利光生,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,2,0.40,24,2,3,6,11.5,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
12,,新谷俊揮,5,■,■,■,■,■,18,7,1,38.9,1.40,2,2,0,100.0,3,0.60,18,2,4,3,9.7,38,12.0,6.0,39.5,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
13,,平田英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
16,,山本寛生,3,,,□,□,■,2,1,0,50.0,0.33,0,0,0,-,0,-,3,0,1,0,-8.3,3,0.0,2.0,33.3,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
17,,和治裕太,5,■,■,■,■,■,22,8,2,36.4,1.60,0,0,0,-,4,0.80,11,0,4,2,-4.5,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
21,,小林空,5,■,■,■,■,■,58,28,6,48.3,5.60,20,12,4,60.0,0,-,15,0,4,5,1.7,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,藤島謙裕,2,3,5,Lose,108,111,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Home
1,,田中一彰,5,■,■,■,■,■,26,10,5,38.5,2.00,0,0,0,-,1,0.20,26,2,4,7,10.6,33,13.0,11.0,56.1,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
3,,野垣昂大,5,■,■,■,□,■,0,0,0,-,-,0,0,0,-,0,-,13,0,1,6,9.6,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
4,,石川和樹,2,,,□,■,,2,2,0,100.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
5,,松永崚汰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
6,L,米村尊,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
8,,長谷川博紀,5,■,■,■,■,■,16,8,0,50.0,1.60,0,0,0,-,3,0.60,12,0,1,4,6.2,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
11,,前川将太,5,■,■,■,□,■,38,22,2,57.9,4.40,6,4,0,66.7,2,0.40,10,0,4,4,0.0,15,7.0,3.0,56.7,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
12,L,大浦坂健太,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,16.0,9.0,60.3,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
15,,茶屋道康輔,5,■,■,■,■,■,24,10,3,41.7,2.00,0,0,0,-,4,0.80,18,0,2,3,1.4,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
19,,中村有登,4,■,■,■,■,,21,5,1,23.8,1.25,3,0,0,0.0,1,0.25,14,1,2,8,17.9,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
20,,落合一輝,5,□,□,□,□,□,2,0,0,0.0,-,0,0,0,-,0,-,11,1,2,3,11.4,3,1.0,1.0,50.0,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
21,,上出哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
23,,北田陽季,3,,,□,■,■,15,7,2,46.7,2.33,6,2,1,33.3,0,-,4,0,1,0,-6.2,0,0.0,0.0,-,561,2020-01-11,2020,01,11,三重県,津市久居総合体育館,ヴィアティン三重,きんでんトリニティーブリッツ,亀田吉彦,長屋裕介,3,2,5,Win,111,108,117,13:00,15:09,383,田野昭彦,片井伴浩,森西基雄,金谷淳史,Away
1,,西村駿佑,3,□,■,■,,,20,8,1,40.0,2.67,0,0,0,-,0,-,8,0,1,4,9.4,9,4.0,3.0,61.1,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
2,,渕江陵友,2,■,,□,,,3,1,1,33.3,0.50,0,0,0,-,0,-,5,0,0,0,0.0,6,2.0,3.0,58.3,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
3,,浅川成也,2,,□,□,,,1,0,1,0.0,-,1,0,1,0.0,0,-,2,0,1,1,0.0,1,1.0,0.0,100.0,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
4,,皆川昂太,3,□,■,■,,,5,1,1,20.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
5,,森本浩矢,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
11,L,福島孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,2.0,50.0,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
12,,石黒拓未,2,■,,□,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
13,,松下大悟,3,■,■,■,,,31,11,7,35.5,3.67,10,3,3,30.0,0,-,9,1,5,2,2.8,33,13.0,10.0,54.5,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
14,,田中一希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
15,,坂本凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,562,2020-01-11,2020,01,11,三重県,津市久居総合体育館,トヨタ自動車サンホークス,富士通カワサキレッドスピリッツ,近藤浩,大保亮太朗,0,3,3,Lose,55,75,62,16:05,17:13,347,田野昭彦,糟谷武彦,大塚雄司,桜井裕佑,Home
