AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
132,57,11,43.2,11.40,23,12,3,52.2,10,2.00,106,7,13,20,8.3,85,36.0,19.0,53.5,694,2022-03-19,2022,03,19,和歌山県,紀の川市民体育館,きんでんトリニティーブリッツ,クボタスピアーズ,今田善仁,山原健太,3,2,5,Win,107,100,114,11:00,13:06,0,塚本健,上村英紀,丸山健一,中井博文,Home,132,55,12,41.7,11.00,22,9,3,40.9,13,2.60,101,3,16,27,5.7,91,42.0,24.0,59.3
132,55,12,41.7,11.00,22,9,3,40.9,13,2.60,101,3,16,27,5.7,91,42.0,24.0,59.3,694,2022-03-19,2022,03,19,和歌山県,紀の川市民体育館,クボタスピアーズ,きんでんトリニティーブリッツ,川田匠,財間常文,2,3,5,Lose,100,107,114,11:00,13:06,0,塚本健,上村英紀,丸山健一,中井博文,Away,132,57,11,43.2,11.40,23,12,3,52.2,10,2.00,106,7,13,20,8.3,85,36.0,19.0,53.5
89,40,6,44.9,13.33,18,9,1,50.0,8,2.67,75,4,6,11,7.0,63,29.0,25.0,65.9,692,2022-03-19,2022,03,19,北海道,函館アリーナ,埼玉アザレア,トヨタ自動車サンホークス,相澤修,,3,0,3,Win,77,70,72,13:00,14:18,328,大江憲一,大塚健之,上總尚貴,倉見悟,Home,108,49,12,45.4,16.33,7,3,1,42.9,3,1.00,72,0,8,9,0.3,68,26.0,28.0,58.8
108,49,12,45.4,16.33,7,3,1,42.9,3,1.00,72,0,8,9,0.3,68,26.0,28.0,58.8,692,2022-03-19,2022,03,19,北海道,函館アリーナ,トヨタ自動車サンホークス,埼玉アザレア,近藤浩,,0,3,3,Lose,70,77,72,13:00,14:18,328,大江憲一,大塚健之,上總尚貴,倉見悟,Away,89,40,6,44.9,13.33,18,9,1,50.0,8,2.67,75,4,6,11,7.0,63,29.0,25.0,65.9
83,37,7,44.6,12.33,26,11,3,42.3,14,4.67,77,1,10,13,2.3,54,24.0,18.0,61.1,695,2022-03-19,2022,03,19,和歌山県,紀の川市民体育館,つくばユナイテッドSunGAIA,警視庁フォートファイターズ,五十嵐元,,3,0,3,Win,79,63,78,13:55,15:19,0,塚本健,佐伯昌昭,新川薫,安田悠司,Home,103,35,9,34.0,11.67,13,2,3,15.4,7,2.33,65,1,10,11,1.9,66,36.0,17.0,67.4
103,35,9,34.0,11.67,13,2,3,15.4,7,2.33,65,1,10,11,1.9,66,36.0,17.0,67.4,695,2022-03-19,2022,03,19,和歌山県,紀の川市民体育館,警視庁フォートファイターズ,つくばユナイテッドSunGAIA,平林康裕,加藤啓,0,3,3,Lose,63,79,78,13:55,15:19,0,塚本健,佐伯昌昭,新川薫,安田悠司,Away,83,37,7,44.6,12.33,26,11,3,42.3,14,4.67,77,1,10,13,2.3,54,24.0,18.0,61.1
97,46,11,47.4,11.50,20,11,4,55.0,18,4.50,97,4,16,24,6.2,62,30.0,18.0,62.9,693,2022-03-19,2022,03,19,北海道,函館アリーナ,サフィルヴァ北海道,東京ヴェルディ,上杉徹,,3,1,4,Win,98,80,92,16:00,17:48,472,印藤智一,正岡卓,笹木宣拓,亀田誠,Home,105,40,12,38.1,10.00,17,6,3,35.3,5,1.25,81,5,17,11,4.3,78,34.0,19.0,55.8
105,40,12,38.1,10.00,17,6,3,35.3,5,1.25,81,5,17,11,4.3,78,34.0,19.0,55.8,693,2022-03-19,2022,03,19,北海道,函館アリーナ,東京ヴェルディ,サフィルヴァ北海道,田島一浩,檜森輝尚,1,3,4,Lose,80,98,92,16:00,17:48,472,印藤智一,正岡卓,笹木宣拓,亀田誠,Away,97,46,11,47.4,11.50,20,11,4,55.0,18,4.50,97,4,16,24,6.2,62,30.0,18.0,62.9
152,65,16,42.8,13.00,22,11,2,50.0,6,1.20,107,3,11,18,4.4,88,48.0,21.0,66.5,696,2022-03-19,2022,03,19,和歌山県,紀の川市民体育館,大同特殊鋼レッドスター,奈良ドリーマーズ,平野晃多,舩倉拓登,2,3,5,Lose,106,108,114,16:05,18:11,0,石井洋壮,藤木博文,上土谷政高,和佐田信行,Home,146,58,13,39.7,11.60,25,8,1,32.0,15,3.00,107,2,17,19,2.3,93,41.0,34.0,62.4
146,58,13,39.7,11.60,25,8,1,32.0,15,3.00,107,2,17,19,2.3,93,41.0,34.0,62.4,696,2022-03-19,2022,03,19,和歌山県,紀の川市民体育館,奈良ドリーマーズ,大同特殊鋼レッドスター,言上真一,丹下雅行,3,2,5,Win,108,106,114,16:05,18:11,0,石井洋壮,藤木博文,上土谷政高,和佐田信行,Away,152,65,16,42.8,13.00,22,11,2,50.0,6,1.20,107,3,11,18,4.4,88,48.0,21.0,66.5
154,73,14,47.4,14.60,31,13,5,41.9,11,2.20,104,2,12,33,7.0,98,31.0,25.0,44.4,700,2022-03-20,2022,03,20,和歌山県,紀の川市民体育館,きんでんトリニティーブリッツ,大同特殊鋼レッドスター,今田善仁,山原健太,2,3,5,Lose,104,109,114,10:00,12:06,0,塚本健,藤木博文,上土谷政高,中野絵里子,Home,139,66,8,47.5,13.20,11,6,2,54.5,8,1.60,109,4,9,40,10.8,91,34.0,23.0,50.0
139,66,8,47.5,13.20,11,6,2,54.5,8,1.60,109,4,9,40,10.8,91,34.0,23.0,50.0,700,2022-03-20,2022,03,20,和歌山県,紀の川市民体育館,大同特殊鋼レッドスター,きんでんトリニティーブリッツ,平野晃多,舩倉拓登,3,2,5,Win,109,104,114,10:00,12:06,0,塚本健,藤木博文,上土谷政高,中野絵里子,Away,154,73,14,47.4,14.60,31,13,5,41.9,11,2.20,104,2,12,33,7.0,98,31.0,25.0,44.4
90,39,14,43.3,13.00,16,8,2,50.0,5,1.67,58,3,11,4,2.2,68,32.0,19.0,61.0,697,2022-03-20,2022,03,20,北海道,函館アリーナ,東京ヴェルディ,トヨタ自動車サンホークス,田島一浩,檜森輝尚,0,3,3,Lose,57,77,67,10:00,11:13,309,印藤智一,坂本雅春,上總尚貴,伊藤忠一,Home,77,29,5,37.7,9.67,1,0,1,0.0,11,3.67,76,6,5,14,10.9,45,19.0,21.0,65.6
77,29,5,37.7,9.67,1,0,1,0.0,11,3.67,76,6,5,14,10.9,45,19.0,21.0,65.6,697,2022-03-20,2022,03,20,北海道,函館アリーナ,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,77,57,67,10:00,11:13,309,印藤智一,坂本雅春,上總尚貴,伊藤忠一,Away,90,39,14,43.3,13.00,16,8,2,50.0,5,1.67,58,3,11,4,2.2,68,32.0,19.0,61.0
92,44,3,47.8,14.67,17,11,1,64.7,7,2.33,76,0,7,23,5.3,57,26.0,14.0,57.9,701,2022-03-20,2022,03,20,和歌山県,紀の川市民体育館,つくばユナイテッドSunGAIA,奈良ドリーマーズ,五十嵐元,,3,0,3,Win,77,64,79,12:55,14:20,0,石井洋壮,佐伯昌昭,新川薫,安田悠司,Home,113,49,12,43.4,16.33,22,11,4,50.0,1,0.33,65,1,8,16,4.6,69,26.0,20.0,52.2
113,49,12,43.4,16.33,22,11,4,50.0,1,0.33,65,1,8,16,4.6,69,26.0,20.0,52.2,701,2022-03-20,2022,03,20,和歌山県,紀の川市民体育館,奈良ドリーマーズ,つくばユナイテッドSunGAIA,言上真一,丹下雅行,0,3,3,Lose,64,77,79,12:55,14:20,0,石井洋壮,佐伯昌昭,新川薫,安田悠司,Away,92,44,3,47.8,14.67,17,11,1,64.7,7,2.33,76,0,7,23,5.3,57,26.0,14.0,57.9
116,47,10,40.5,11.75,12,2,3,16.7,13,3.25,90,6,13,13,6.7,72,32.0,22.0,59.7,702,2022-03-20,2022,03,20,和歌山県,紀の川市民体育館,警視庁フォートファイターズ,クボタスピアーズ,平林康裕,加藤啓,3,1,4,Win,91,79,96,15:05,16:50,0,石井洋壮,上村英紀,丸山健一,中井博文,Home,122,47,13,38.5,11.75,19,10,0,52.6,8,2.00,80,0,8,18,3.1,74,37.0,21.0,64.2
122,47,13,38.5,11.75,19,10,0,52.6,8,2.00,80,0,8,18,3.1,74,37.0,21.0,64.2,702,2022-03-20,2022,03,20,和歌山県,紀の川市民体育館,クボタスピアーズ,警視庁フォートファイターズ,川田匠,財間常文,1,3,4,Lose,79,91,96,15:05,16:50,0,石井洋壮,上村英紀,丸山健一,中井博文,Away,116,47,10,40.5,11.75,12,2,3,16.7,13,3.25,90,6,13,13,6.7,72,32.0,22.0,59.7
74,43,5,58.1,14.33,13,7,2,53.8,6,2.00,73,4,15,21,7.5,42,14.0,16.0,52.4,703,2022-03-26,2022,03,26,北海道,深川市総合体育館,富士通カワサキレッドスピリッツ,サフィルヴァ北海道,山本道彦,廣本遥,3,0,3,Win,75,54,67,10:00,11:13,411,大江憲一,川島秀夫,大塚健之,池内泰斗,Home,75,25,5,33.3,8.33,12,3,2,25.0,6,2.00,56,1,13,12,1.3,58,14.0,19.0,40.5
75,25,5,33.3,8.33,12,3,2,25.0,6,2.00,56,1,13,12,1.3,58,14.0,19.0,40.5,703,2022-03-26,2022,03,26,北海道,深川市総合体育館,サフィルヴァ北海道,富士通カワサキレッドスピリッツ,上杉徹,,0,3,3,Lose,54,75,67,10:00,11:13,411,大江憲一,川島秀夫,大塚健之,池内泰斗,Away,74,43,5,58.1,14.33,13,7,2,53.8,6,2.00,73,4,15,21,7.5,42,14.0,16.0,52.4
130,61,12,46.9,15.25,21,15,1,71.4,15,3.75,97,5,16,20,6.2,78,37.0,24.0,62.8,704,2022-03-26,2022,03,26,北海道,深川市総合体育館,ヴォレアス北海道,大同特殊鋼レッドスター,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,98,87,109,13:30,15:35,560,大江憲一,本間明,坂本雅春,三船誠,Home,108,50,7,46.3,12.50,10,5,3,50.0,7,1.75,88,1,10,16,2.8,80,25.0,31.0,50.6
108,50,7,46.3,12.50,10,5,3,50.0,7,1.75,88,1,10,16,2.8,80,25.0,31.0,50.6,704,2022-03-26,2022,03,26,北海道,深川市総合体育館,大同特殊鋼レッドスター,ヴォレアス北海道,平野晃多,舩倉拓登,1,3,4,Lose,87,98,109,13:30,15:35,560,大江憲一,本間明,坂本雅春,三船誠,Away,130,61,12,46.9,15.25,21,15,1,71.4,15,3.75,97,5,16,20,6.2,78,37.0,24.0,62.8
111,56,5,50.5,14.00,15,10,0,66.7,14,3.50,97,7,8,28,12.4,59,28.0,18.0,62.7,705,2022-03-26,2022,03,26,埼玉県,深谷ビックタートル,埼玉アザレア,千葉ZELVA,相澤修,岩川泰巳,3,1,4,Win,99,70,87,14:00,15:36,0,利根川忠史,中島俊昌,山田和人,古田ゆき江,Home,128,48,8,37.5,12.00,26,13,3,50.0,5,1.25,72,2,10,13,3.8,87,34.0,21.0,51.1
128,48,8,37.5,12.00,26,13,3,50.0,5,1.25,72,2,10,13,3.8,87,34.0,21.0,51.1,705,2022-03-26,2022,03,26,埼玉県,深谷ビックタートル,千葉ZELVA,埼玉アザレア,上田日登,,1,3,4,Lose,70,99,87,14:00,15:36,0,利根川忠史,中島俊昌,山田和人,古田ゆき江,Away,111,56,5,50.5,14.00,15,10,0,66.7,14,3.50,97,7,8,28,12.4,59,28.0,18.0,62.7
91,44,12,48.4,14.67,8,2,3,25.0,9,3.00,70,2,5,15,6.4,67,29.0,21.0,59.0,707,2022-03-27,2022,03,27,北海道,深川市総合体育館,大同特殊鋼レッドスター,警視庁フォートファイターズ,平野晃多,舩倉拓登,0,3,3,Lose,69,76,70,10:00,11:16,728,大江憲一,川島秀夫,坂本雅春,池内泰斗,Home,86,44,7,51.2,14.67,12,2,2,16.7,11,3.67,75,4,7,14,7.7,64,24.0,24.0,56.2
86,44,7,51.2,14.67,12,2,2,16.7,11,3.67,75,4,7,14,7.7,64,24.0,24.0,56.2,707,2022-03-27,2022,03,27,北海道,深川市総合体育館,警視庁フォートファイターズ,大同特殊鋼レッドスター,平林康裕,加藤啓,3,0,3,Win,76,69,70,10:00,11:16,728,大江憲一,川島秀夫,坂本雅春,池内泰斗,Away,91,44,12,48.4,14.67,8,2,3,25.0,9,3.00,70,2,5,15,6.4,67,29.0,21.0,59.0
108,46,9,42.6,15.33,17,5,4,29.4,2,0.67,65,2,12,14,3.8,66,32.0,16.0,60.6,710,2022-03-27,2022,03,27,埼玉県,蕨市民体育館,東京ヴェルディ,千葉ZELVA,田島一浩,檜森輝尚,0,3,3,Lose,63,77,82,12:00,13:28,68,利根川忠史,竹澤拓人,中山智之,齊藤彰規,Home,83,42,3,50.6,14.00,16,8,1,50.0,8,2.67,75,3,7,17,7.3,52,26.0,11.0,60.6
83,42,3,50.6,14.00,16,8,1,50.0,8,2.67,75,3,7,17,7.3,52,26.0,11.0,60.6,710,2022-03-27,2022,03,27,埼玉県,蕨市民体育館,千葉ZELVA,東京ヴェルディ,上田日登,大町和幸,3,0,3,Win,77,63,82,12:00,13:28,68,利根川忠史,竹澤拓人,中山智之,齊藤彰規,Away,108,46,9,42.6,15.33,17,5,4,29.4,2,0.67,65,2,12,14,3.8,66,32.0,16.0,60.6
101,48,8,47.5,9.60,20,5,5,25.0,17,3.40,107,5,15,13,4.2,71,28.0,26.0,57.7,708,2022-03-27,2022,03,27,北海道,深川市総合体育館,ヴォレアス北海道,富士通カワサキレッドスピリッツ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,2,5,Win,107,92,115,13:30,15:44,1026,大江憲一,本間明,大塚健之,三船誠,Home,138,59,17,42.8,11.80,14,6,4,42.9,5,1.00,92,4,20,14,2.7,90,33.0,41.0,59.4
138,59,17,42.8,11.80,14,6,4,42.9,5,1.00,92,4,20,14,2.7,90,33.0,41.0,59.4,708,2022-03-27,2022,03,27,北海道,深川市総合体育館,富士通カワサキレッドスピリッツ,ヴォレアス北海道,山本道彦,廣本遥,2,3,5,Lose,92,107,115,13:30,15:44,1026,大江憲一,本間明,大塚健之,三船誠,Away,101,48,8,47.5,9.60,20,5,5,25.0,17,3.40,107,5,15,13,4.2,71,28.0,26.0,57.7
150,69,7,46.0,13.80,23,6,1,26.1,13,2.60,112,3,18,26,4.5,87,45.0,15.0,60.3,709,2022-03-27,2022,03,27,埼玉県,蕨市民体育館,埼玉アザレア,つくばユナイテッドSunGAIA,相澤修,岩川泰巳,3,2,5,Win,112,101,118,14:30,16:40,91,利根川忠史,中島俊昌,山田和人,西浦弥生,Home,137,61,12,44.5,12.20,33,11,7,33.3,13,2.60,101,1,13,27,4.5,93,55.0,10.0,64.5
137,61,12,44.5,12.20,33,11,7,33.3,13,2.60,101,1,13,27,4.5,93,55.0,10.0,64.5,709,2022-03-27,2022,03,27,埼玉県,蕨市民体育館,つくばユナイテッドSunGAIA,埼玉アザレア,五十嵐元,,2,3,5,Lose,101,112,118,14:30,16:40,91,利根川忠史,中島俊昌,山田和人,西浦弥生,Away,150,69,7,46.0,13.80,23,6,1,26.1,13,2.60,112,3,18,26,4.5,87,45.0,15.0,60.3
