No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
8,,藤沢秀起,3,■,■,■,,,18,5,4,27.8,1.67,3,2,1,66.7,0,-,12,2,4,4,21.7,17,2.0,0.0,11.8,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
9,,山口豊,2,□,,■,,,1,0,1,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,6,3.0,0.0,50.0,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
11,,川越裕康,3,■,■,■,,,10,2,2,20.0,0.67,0,0,0,-,0,-,7,0,3,2,7.1,3,2.0,0.0,66.7,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
12,,塩大地,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
15,L,矢島優一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
18,,堀江直伸,2,■,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
19,,東健司,3,■,■,■,,,30,11,2,36.7,3.67,10,4,1,40.0,2,0.67,5,0,0,2,10.0,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
20,,中田亮二,2,□,■,,,,5,1,0,20.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,14,7.0,0.0,50.0,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
21,,毛利光生,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,10,0,1,5,12.5,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,近畿クラブスフィーダ,東京ヴェルディ,光山秀行,山本雅史,0,3,3,Lose,51,75,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Home
1,,濱口純一,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
3,,小松高則,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
6,,高橋洋史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
10,,等々力広人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
11,L,辻裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
12,,奥田晃,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,4,15.0,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
14,,飯塚俊彦,3,■,■,■,,,19,11,1,57.9,3.67,9,6,1,66.7,2,0.67,25,5,2,16,34.4,2,1.0,0.0,50.0,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
15,,倉内哲,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
16,,ルナカルロス,3,■,■,■,,,17,10,2,58.8,3.33,1,0,0,0.0,1,0.33,11,0,3,3,6.8,25,18.0,0.0,72.0,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
19,,中田学,3,■,■,■,,,16,8,3,50.0,2.67,5,2,1,40.0,2,0.67,7,0,1,2,7.1,2,2.0,0.0,100.0,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
20,,上場雄也,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
27,,溝口信二,2,■,■,,,,7,6,0,85.7,3.00,0,0,0,-,2,1.00,4,0,1,3,18.8,0,0.0,0.0,-,304,2007-01-13,2007,01,13,,高森町民体育館,東京ヴェルディ,近畿クラブスフィーダ,伊集院弘岳,濱口純一,3,0,3,Win,75,51,66,15:47,16:59,900,,中島俊昌,鏡味照明,内藤義人,Away
3,,余座太一郎,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,3,0.75,14,0,0,1,1.8,1,0.0,0.0,0.0,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
4,,福田健太,4,■,■,■,■,,20,13,0,65.0,3.25,0,0,0,-,4,1.00,15,0,1,7,11.7,2,2.0,0.0,100.0,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
6,,松本幸博,4,■,■,■,■,,17,11,3,64.7,2.75,1,0,1,0.0,2,0.50,16,0,1,6,9.4,35,22.0,0.0,62.9,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
10,,岩知道呂夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
11,,下田健一,4,■,■,■,■,,29,14,2,48.3,3.50,4,4,0,100.0,2,0.50,19,1,2,3,8.2,19,9.0,0.0,47.4,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
12,,大川剛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
13,,中本貴志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
14,,池ノ上宏之,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,17,1,0,10,19.4,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
15,,堀江賢司,4,■,■,■,■,,32,11,3,34.4,2.75,8,1,1,12.5,1,0.25,19,1,1,1,5.5,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
17,,木村広志,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
18,,上西園宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
21,L,幸田英知,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,警視庁フォートファイターズ,トヨタ自動車サンホークス,米山憲二,中本貴志,3,1,4,Win,105,91,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Home
1,,佐々木邦雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
3,,石田裕矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
4,,前田裕幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
6,,岩下剣士,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,2,0.50,14,0,0,3,5.4,2,2.0,0.0,100.0,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
7,,岩谷徹也,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,0,-,20,1,0,9,15.2,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
8,,小山博志,4,■,■,■,■,,47,22,5,46.8,5.50,17,8,2,47.1,1,0.25,13,1,1,2,11.5,6,1.0,0.0,16.7,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
9,,小山純志,4,■,■,■,■,,27,9,5,33.3,2.25,0,0,0,-,1,0.25,17,0,1,9,13.2,38,32.0,0.0,84.2,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
12,,門田卓,4,■,■,■,■,,19,8,3,42.1,2.00,0,0,0,-,2,0.50,13,0,2,4,7.7,2,1.0,0.0,50.0,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
13,,上道映人,4,■,■,■,■,,34,17,4,50.0,4.25,0,0,0,-,1,0.25,15,2,5,5,21.7,3,1.0,0.0,33.3,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
15,,木村友宣,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
16,,田中則雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
17,L,片岡拓磨,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,24.0,0.0,58.5,305,2007-01-14,2007,01,14,,大同特殊鋼体育館,トヨタ自動車サンホークス,警視庁フォートファイターズ,平野天,近藤浩,1,3,4,Lose,91,105,93,11:00,12:42,120,,大塚春夫,田畑安史,田中栄二,Away
2,,金子健太郎,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
4,,竹内徳彦,2,■,■,,,,9,2,1,22.2,1.00,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
5,,今一騎,5,■,■,■,■,■,34,8,4,23.5,1.60,13,3,3,23.1,1,0.20,15,0,4,3,5.0,1,0.0,0.0,0.0,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
7,,勝田祥平,5,■,■,■,■,■,40,18,4,45.0,3.60,9,3,0,33.3,1,0.20,11,0,1,0,0.0,30,27.0,0.0,90.0,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
9,,平澤徹,5,■,■,■,■,■,22,13,1,59.1,2.60,0,0,0,-,6,1.20,9,0,0,2,5.6,4,4.0,0.0,100.0,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
10,,増元真二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
11,,豊田直之,4,□,,■,■,■,10,5,0,50.0,1.25,0,0,0,-,1,0.25,2,0,0,0,0.0,1,1.0,0.0,100.0,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
12,,松本健作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
13,L,中村有壮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,0.0,59.3,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
14,,岩井浩二,5,■,■,■,■,■,27,9,2,33.3,1.80,3,1,0,33.3,0,-,25,0,3,4,4.0,29,23.0,0.0,79.3,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
15,,野澤真,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,17,0,0,3,4.4,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
16,,呉屋宏和,4,□,□,□,□,,4,2,0,50.0,0.50,1,1,0,100.0,0,-,4,0,3,1,6.2,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,富士通カワサキレッドスピリッツ,東京ヴェルディ,山本道彦,武田和朗,2,3,5,Lose,92,111,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Home
3,,小松高則,5,■,■,■,■,■,11,3,1,27.3,0.60,0,0,0,-,5,1.00,12,1,0,3,12.9,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
6,,高橋洋史,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
9,,前田直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
10,,等々力広人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
11,L,辻裕作,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,30.0,0.0,83.3,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
12,,奥田晃,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,17,0,1,1,1.5,2,1.0,0.0,50.0,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
14,,飯塚俊彦,5,■,■,■,■,■,40,16,0,40.0,3.20,6,1,0,16.7,5,1.00,20,0,4,3,3.8,7,5.0,0.0,71.4,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
15,,倉内哲,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
16,,ルナカルロス,5,■,■,■,■,■,44,23,4,52.3,4.60,5,2,2,40.0,1,0.20,24,1,4,5,8.5,32,26.0,0.0,81.2,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
19,,中田学,5,■,■,■,■,■,24,9,1,37.5,1.80,4,3,0,75.0,2,0.40,21,1,5,6,11.9,4,3.0,0.0,75.0,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
20,,上場雄也,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,1,0,0,100.0,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
27,,溝口信二,5,■,■,■,■,■,18,8,0,44.4,1.60,0,0,0,-,7,1.40,9,0,1,1,2.8,0,0.0,0.0,-,307,2007-01-14,2007,01,14,,伊那市民体育館,東京ヴェルディ,富士通カワサキレッドスピリッツ,増山光洋,伊奈弘人,3,2,5,Win,111,92,111,11:00,13:03,1100,,浅見靖人,林康彦,内藤義人,Away
1,,松田智人,3,□,■,■,,,13,6,3,46.2,2.00,5,3,1,60.0,0,-,10,1,3,3,17.5,0,0.0,0.0,-,306,2007-01-14,2007,01,14,,大同特殊鋼体育館,ジェイテクトSTINGS,大同特殊鋼レッドスター,長井浩二,宗宮直人,3,0,3,Win,79,66,71,13:30,14:47,325,,柘植知則,黒田伸浩,岡田三千雄,Home
2,,金丸晃大,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0.0,0.0,-,306,2007-01-14,2007,01,14,,大同特殊鋼体育館,ジェイテクトSTINGS,大同特殊鋼レッドスター,長井浩二,宗宮直人,3,0,3,Win,79,66,71,13:30,14:47,325,,柘植知則,黒田伸浩,岡田三千雄,Home
3,,小野孝宏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,306,2007-01-14,2007,01,14,,大同特殊鋼体育館,ジェイテクトSTINGS,大同特殊鋼レッドスター,長井浩二,宗宮直人,3,0,3,Win,79,66,71,13:30,14:47,325,,柘植知則,黒田伸浩,岡田三千雄,Home
5,,豊田昇平,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,1,0.0,0.0,0.0,306,2007-01-14,2007,01,14,,大同特殊鋼体育館,ジェイテクトSTINGS,大同特殊鋼レッドスター,長井浩二,宗宮直人,3,0,3,Win,79,66,71,13:30,14:47,325,,柘植知則,黒田伸浩,岡田三千雄,Home
6,,反田光男,1,■,,,,,6,2,1,33.3,2.00,1,1,0,100.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-,306,2007-01-14,2007,01,14,,大同特殊鋼体育館,ジェイテクトSTINGS,大同特殊鋼レッドスター,長井浩二,宗宮直人,3,0,3,Win,79,66,71,13:30,14:47,325,,柘植知則,黒田伸浩,岡田三千雄,Home
