No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
21,,佐藤隼一,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,つくばユナイテッドSunGAIA,東京ヴェルディ,都澤みどり,五十嵐元,3,1,4,Win,98,87,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Home
2,L,浅岡遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,3.0,53.6,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
3,L,冷水亮,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
4,,宮田航輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
5,,田尻信太郎,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,16,1,4,2,3.1,1,0.0,0.0,0.0,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
6,,中野壮一朗,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,2,0.50,15,0,1,4,5.0,3,3.0,0.0,100.0,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
7,,倉田真,4,■,■,■,■,,35,19,1,54.3,4.75,5,2,0,40.0,2,0.50,11,1,7,2,-2.3,13,5.0,5.0,57.7,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
8,,北崎文弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
9,,井上浩太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
10,,三浦拓也,4,■,■,■,□,,14,7,0,50.0,1.75,0,0,0,-,0,-,15,1,2,3,8.3,42,19.0,9.0,56.0,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
15,,工藤巧,4,■,■,■,■,,39,18,5,46.2,4.50,10,5,2,50.0,0,-,13,0,0,4,7.7,3,2.0,0.0,66.7,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
18,,大下将,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
20,,中村龍哉,4,■,■,■,■,,8,3,2,37.5,0.75,0,0,0,-,2,0.50,8,0,0,3,9.4,0,0.0,0.0,-,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
24,,増田純平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
25,,與崎風人,1,,,,■,,5,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,8,3.0,0.0,37.5,503,2018-11-10,2018,11,10,,霞ヶ浦文化体育会館（水郷体育館）,東京ヴェルディ,つくばユナイテッドSunGAIA,瀧澤利一,,1,3,4,Lose,87,98,101,15:46,17:41,880,田中昭彦,伊藤薫,屋貝直也,西部芳夫,Away
2,,渕江陵友,4,■,■,■,■,,13,5,2,38.5,1.25,0,0,0,-,0,-,24,0,2,5,3.1,21,12.0,6.0,71.4,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
3,,浅川成也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
4,,皆川昂太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
5,,森本浩矢,4,■,■,■,■,,16,5,2,31.2,1.25,0,0,0,-,2,0.50,13,0,0,3,5.8,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
7,,東野晴輝,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
11,L,福島孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,1.0,96.4,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
12,,石黒拓未,4,■,■,■,■,,12,4,1,33.3,1.00,0,0,0,-,1,0.25,11,0,1,5,9.1,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
13,,松下大悟,4,■,■,■,■,,26,11,1,42.3,2.75,7,2,0,28.6,1,0.25,13,0,5,4,-1.9,29,17.0,6.0,69.0,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
15,,坂本凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
16,,吉岡衛,4,■,■,■,■,,44,23,9,52.3,5.75,6,4,0,66.7,0,-,17,1,2,5,10.3,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
17,,渕江祥平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
18,,上坂将輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
19,,水口直希,1,□,,,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
22,,神代優司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,トヨタ自動車サンホークス,きんでんトリニティーブリッツ,近藤浩,二宮弘樹,3,1,4,Win,94,80,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Home
1,,岡本侑,4,■,■,■,■,,31,15,3,48.4,3.75,10,2,3,20.0,0,-,15,0,0,0,0.0,9,7.0,1.0,83.3,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
3,L,長濱裕,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,4.0,3.0,39.3,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
5,L,大賀惠介,3,,〇,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,19.0,8.0,71.9,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
6,,塩大地,1,,,,■,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
7,,田畑翔伍,4,■,■,■,■,,20,7,5,35.0,1.75,1,1,0,100.0,1,0.25,11,0,3,0,-6.8,15,6.0,5.0,56.7,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
9,,内園徹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,1,0.0,0.0,0.0,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
10,,福吉慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
11,,毛利光生,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,14,0,2,2,0.0,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
12,,新谷俊揮,2,,,□,■,,7,6,0,85.7,3.00,1,1,0,100.0,0,-,6,0,3,0,-12.5,11,2.0,2.0,27.3,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
15,,小野義隆,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
16,,山本寛生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
17,,和治裕太,3,■,■,■,,,29,13,7,44.8,4.33,11,4,4,36.4,0,-,9,0,4,4,0.0,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
18,,松田祐和,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,1,0.33,8,0,1,1,0.0,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
19,,黒木隆生,4,■,■,■,■,,17,7,1,41.2,1.75,0,0,0,-,0,-,7,0,3,1,-7.1,0,0.0,0.0,-,504,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,きんでんトリニティーブリッツ,トヨタ自動車サンホークス,木村朋浩,山原健太,1,3,4,Lose,80,94,83,11:00,12:32,364,村上成司,慈眼雅啓,鬼ケ原慎平,須永智紀,Away
1,,小川貴大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
2,,伊藤裕之介,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,0,-,15,0,0,2,3.3,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
3,,水野貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
4,,加藤啓,3,■,■,■,,,13,4,3,30.8,1.33,0,0,0,-,2,0.67,10,0,2,3,2.5,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
5,,大野隆一,1,,,,■,,4,0,1,0.0,-,0,0,0,-,1,1.00,7,0,0,0,0.0,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
6,,松本幸博,1,,,,■,,9,5,1,55.6,5.00,0,0,0,-,0,-,5,0,1,2,5.0,9,2.0,5.0,50.0,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
10,,豊田将人,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
12,,小川功太,4,■,■,■,■,,38,27,5,71.1,6.75,3,1,1,33.3,1,0.25,15,2,1,5,20.0,19,13.0,4.0,78.9,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
13,,中村航太朗,3,■,■,■,,,24,8,0,33.3,2.67,2,1,0,50.0,1,0.33,12,0,3,1,-4.2,15,8.0,1.0,56.7,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
14,,中道元貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
15,,河西敦司,4,■,■,■,■,,35,11,3,31.4,2.75,13,5,1,38.5,1,0.25,18,0,4,1,-4.2,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
19,L,神谷昂紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,19.0,12.0,65.8,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
21,L,古田彰紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
22,,阿部翼,4,■,■,■,■,,10,5,2,50.0,1.25,0,0,0,-,0,-,11,0,1,2,2.3,5,4.0,1.0,90.0,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,警視庁フォートファイターズ,埼玉アザレア,井上人哉,平林康裕,3,1,4,Win,97,95,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Home
1,L,川崎翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,1.0,87.5,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
2,,加藤克貴,4,■,■,■,■,,26,10,1,38.5,2.50,1,1,0,100.0,0,-,21,0,1,3,2.4,35,19.0,8.0,65.7,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
3,,小島大輝,2,■,■,,,,7,4,1,57.1,2.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
6,,浜田翔太,4,■,■,■,■,,5,1,0,20.0,0.25,0,0,0,-,2,0.50,17,0,2,1,-1.5,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
7,,笠原啓太,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,3,0.75,18,0,1,4,4.2,1,0.0,1.0,50.0,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
10,,川畑貴裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
12,,高橋頌,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
14,,阪本龍一,3,,□,■,■,,14,2,2,14.3,0.67,0,0,0,-,1,0.33,7,1,0,2,21.4,1,1.0,0.0,100.0,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
16,,林佑樹,4,■,■,■,■,,25,10,1,40.0,2.50,1,0,0,0.0,0,-,12,0,5,4,-2.1,24,14.0,4.0,66.7,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
17,,茂木祐太,4,■,■,■,■,,44,20,6,45.5,5.00,13,8,2,61.5,2,0.50,15,0,1,3,3.3,0,0.0,0.0,-,505,2018-11-11,2018,11,11,,霞ヶ浦文化体育会館（水郷体育館）,埼玉アザレア,警視庁フォートファイターズ,工藤晴康,上笹淳二,1,3,4,Lose,95,97,99,13:10,14:58,685,田中昭彦,浜野陽一,松延亮一,井坂直樹,Away
