No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
3,,久保田雅人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
5,,平野晃多,3,,□,■,■,,7,5,0,71.4,1.67,0,0,0,-,4,1.33,11,1,0,4,16.4,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
6,,辰巳佳靖,3,■,■,■,,,28,13,2,46.4,4.33,9,5,0,55.6,2,0.67,7,1,3,3,25.0,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
7,,赤澤直樹,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
8,,藤元公貴,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,1,0.50,5,0,0,3,15.0,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
13,,草場貴成,4,■,■,■,■,,28,10,1,35.7,2.50,0,0,0,-,0,-,12,1,2,6,19.2,33,19.0,0.0,57.6,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
14,,齋藤義人,3,□,,□,□,,5,2,0,40.0,0.67,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
15,,金澤秀幸,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,0,-,11,0,1,5,11.4,5,1.0,0.0,20.0,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
16,,川口一貴,4,■,■,■,■,,12,4,1,33.3,1.00,0,0,0,-,1,0.25,10,0,0,7,17.5,3,1.0,0.0,33.3,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
17,L,中道淑人,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
18,L,山下秀人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,11.0,0.0,45.8,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
19,,宮原博明,2,,,□,■,,8,5,0,62.5,2.50,2,2,0,100.0,0,-,11,0,0,8,18.2,3,0.0,0.0,0.0,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
20,,木村拓哉,3,,□,□,■,,17,9,4,52.9,3.00,11,4,4,36.4,1,0.33,6,0,3,2,8.3,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
21,,嶋津京将,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,0,1,11,17.2,0,0.0,0.0,-,798,2015-02-22,2015,02,22,,トヨタスポーツセンター,大同特殊鋼レッドスター,東京トヨペットグリーンスパークル,東岡昇,倉田真,3,1,4,Win,98,75,92,14:00,15:41,510,,有乗正志,森口豊,立川文菜,Away
1,,坂口慧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
3,,浅川成也,3,■,■,■,,,27,9,1,33.3,3.00,1,0,1,0.0,2,0.67,10,0,2,3,7.5,1,1.0,0.0,100.0,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
5,,森本浩矢,3,■,■,■,,,10,6,0,60.0,2.00,1,0,0,0.0,2,0.67,18,1,1,3,9.7,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
6,,徳尾直哉,3,■,■,■,,,19,7,2,36.8,2.33,4,0,1,0.0,1,0.33,10,0,4,2,5.0,33,23.0,0.0,69.7,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
7,,東野晴輝,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
8,,清水隆平,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
9,,大保亮太朗,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,3,1.00,9,0,2,5,13.9,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
11,L,福島孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
12,,宮田淳司,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
13,,三川剛史,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
14,,二宮弘樹,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,0,-,9,0,1,4,11.1,3,1.0,0.0,33.3,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
16,,大泊進祐,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,トヨタ自動車サンホークス,東京ヴェルディ,近藤浩,,3,0,3,Win,75,64,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Home
1,,飯塚俊彦,2,■,■,,,,16,1,2,6.2,0.50,4,0,2,0.0,1,0.50,6,1,2,2,21.7,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
2,L,浅岡遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
3,,平良俊介,3,□,□,■,,,3,0,1,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
5,,中村耕平,3,■,■,■,,,27,13,2,48.1,4.33,4,2,1,50.0,2,0.67,11,1,1,3,14.1,17,6.0,0.0,35.3,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
6,,荒川崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
7,,村上竜也,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
8,,道木優輝,3,■,■,■,,,22,8,5,36.4,2.67,5,1,2,20.0,2,0.67,12,1,0,3,12.9,27,18.0,0.0,66.7,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
10,,濱口純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
11,,奥田晃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
12,,松本正嗣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
15,,工藤巧,2,□,□,,,,3,1,1,33.3,0.50,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
17,L,早瀬省吾,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
18,,大下将,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
24,,家近滉一,1,,,■,,,10,5,1,50.0,5.00,3,2,1,66.7,0,-,3,0,1,1,8.3,0,0.0,0.0,-,796,2015-02-22,2015,02,22,,トヨタスポーツセンター,東京ヴェルディ,トヨタ自動車サンホークス,山中禎一郎,濱口純一,0,3,3,Lose,64,75,70,14:00,15:16,510,,上土谷政高,佐伯昌昭,天野五月,Away
1,,伊藤優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
2,,早川紘司,2,■,,■,,,20,4,0,20.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,21,10.0,0.0,47.6,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
3,,柴明徳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
6,,大貫智博,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
7,,新妻知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
8,,西片圭佑,3,■,■,■,,,26,6,6,23.1,2.00,14,3,5,21.4,0,-,7,0,0,3,10.7,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
9,L,徳岡啓人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
11,,松枝寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
12,,橋本和浩,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,2,0.67,5,0,2,1,5.0,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
13,,小関和樹,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
15,,山口和也,1,,■,,,,6,1,1,16.7,1.00,0,0,0,-,0,-,3,0,1,1,8.3,6,3.0,0.0,50.0,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
16,,松本敬三,3,■,■,■,,,21,6,1,28.6,2.00,4,0,0,0.0,2,0.67,6,0,2,2,8.3,18,12.0,0.0,66.7,799,2015-02-28,2015,02,28,,稲城市総合体育館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,新妻知之,池田正一,0,3,3,Lose,44,75,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Home
1,,岡本侑,2,■,■,,,,8,2,2,25.0,1.00,3,1,1,33.3,0,-,13,2,4,3,19.6,12,7.0,0.0,58.3,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
2,L,奥平祐介,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
4,,今田善仁,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
5,L,大賀惠介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
6,,橋本峻介,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,7,0,0,3,10.7,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
9,,内園徹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
10,,松本永志,3,■,■,■,,,29,17,3,58.6,5.67,10,4,3,40.0,3,1.00,14,1,2,3,11.1,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
11,,毛利光生,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
12,,佐々木剛,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
13,,平田英貴,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,5,1,0,1,21.0,1,1.0,0.0,100.0,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
14,,森田有智夢,2,■,■,,,,14,6,0,42.9,3.00,1,1,0,100.0,0,-,5,1,0,3,35.0,7,5.0,0.0,71.4,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
16,,山本寛生,2,,□,■,,,7,3,1,42.9,1.50,0,0,0,-,1,0.50,3,0,1,1,8.3,2,0.0,0.0,0.0,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
17,,本多尚也,1,,,■,,,4,2,0,50.0,2.00,2,0,0,0.0,1,1.00,3,0,2,1,8.3,5,3.0,0.0,60.0,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
19,,黒木隆生,3,■,■,■,,,6,5,0,83.3,1.67,1,1,0,100.0,3,1.00,3,0,1,1,8.3,0,0.0,0.0,-,799,2015-02-28,2015,02,28,,稲城市総合体育館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,44,65,11:00,12:11,100,,正岡卓,水間絵美,土屋明美,Away
2,,木場田和希,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,10,0,0,4,10.0,0,0.0,0.0,-,802,2015-02-28,2015,02,28,,宮前スポーツセンター,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,中村紘二,2,3,5,Lose,110,109,122,11:00,13:14,400,,服部篤史,新田浩幸,田代武,Home
3,,阿部領太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,802,2015-02-28,2015,02,28,,宮前スポーツセンター,大分三好ヴァイセアドラー,大同特殊鋼レッドスター,小川貴史,中村紘二,2,3,5,Lose,110,109,122,11:00,13:14,400,,服部篤史,新田浩幸,田代武,Home
