No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
8,,西片圭佑,3,■,■,■,,,14,6,0,42.9,2.00,2,0,0,0.0,0,-,9,2,0,0,22.2,0,0.0,0.0,-,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
13,,田中湧朔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
14,,岸海斗,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0.0,1.0,50.0,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
15,,新山駿,3,■,■,■,,,23,8,2,34.8,2.67,2,0,0,0.0,0,-,9,1,3,0,2.8,22,17.0,5.0,88.6,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
17,,筧颯斗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
18,,鈴木浩大,2,,□,■,,,2,0,1,0.0,-,0,0,0,-,0,-,4,0,2,1,-6.2,0,0.0,0.0,-,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
21,,伊藤優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
22,,松枝寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
28,,槌尾健,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,827,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,トヨタモビリティ東京スパークル,近畿クラブスフィーダ,伊藤優介,,0,3,3,Lose,59,75,72,14:00,15:18,248,小柴滋,藤井靖香,坂本雅春,黒澤久里子,Away
1,,青島賢司,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,8,4.0,2.0,62.5,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
2,L,神園時,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,19.0,5.0,74.1,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
3,,河西智洋,5,■,■,■,■,■,33,13,4,39.4,2.60,0,0,0,-,5,1.00,14,0,5,2,-5.4,20,11.0,6.0,70.0,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
4,,奥田基嗣,5,■,■,■,■,■,20,11,3,55.0,2.20,0,0,0,-,2,0.40,14,0,0,4,7.1,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
5,,吉田康祐,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
6,,阿部誠樹,5,■,■,■,■,■,33,15,3,45.5,3.00,4,0,2,0.0,1,0.20,13,0,0,2,3.8,22,13.0,7.0,75.0,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
7,,笠原佑斗,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,5,1.00,14,0,2,1,-1.8,1,0.0,1.0,50.0,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
8,,清水久雄,4,□,,■,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,17,0,0,1,1.5,1,0.0,0.0,0.0,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
9,,小林洸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
10,,三浦拓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
11,,十良澤太一,3,■,■,,,□,0,0,0,-,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
15,,河西孔明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
17,,森元貴哉,5,■,■,■,■,■,38,13,1,34.2,2.60,2,0,0,0.0,0,-,13,0,1,2,1.9,11,6.0,1.0,59.1,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
21,,柿崎充,2,□,,,,□,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,奈良ドリーマーズ,渡邉孝,中濱孝志,2,3,5,Lose,103,108,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Home
2,,言上真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
3,,檀上正健,2,,,□,■,,9,4,1,44.4,2.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
4,,下町浩二,5,■,■,■,□,■,9,3,1,33.3,0.60,0,0,0,-,2,0.40,15,0,1,1,0.0,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
5,L,小寺秀哉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
7,,有津翔太,5,■,■,■,■,■,22,11,0,50.0,2.20,0,0,0,-,5,1.00,12,0,1,3,4.2,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
9,,高橋和希,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,3,0.60,15,1,2,4,10.0,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
11,,後藤和志,5,□,■,■,■,■,14,4,4,28.6,0.80,2,0,1,0.0,1,0.20,16,1,3,5,9.4,1,1.0,0.0,100.0,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
12,,川村幸司,5,■,■,■,■,■,42,19,2,45.2,3.80,4,3,0,75.0,0,-,19,0,2,2,0.0,33,15.0,9.0,59.1,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
14,,杉谷祐磨,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
15,,上竣,2,■,,□,,,10,3,1,30.0,1.50,1,1,0,100.0,1,0.50,3,0,2,0,-16.7,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
16,,片野坂拓人,5,■,■,■,■,■,49,25,4,51.0,5.00,6,2,2,33.3,0,-,18,1,2,1,4.2,32,21.0,6.0,75.0,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
17,,碩幸輝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
18,,南本大貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
19,L,石渡瑛法,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,18.0,9.0,77.6,828,2020-02-15,2020,02,15,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,サフィルヴァ北海道,山本雅史,丹下雅行,3,2,5,Win,108,103,112,17:00,19:11,525,小柴滋,笹木宣拓,川島秀夫,本保敦理,Away
3,,河戸俊亮,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,3,0.75,7,0,0,0,0.0,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
5,,今中聖也,1,,,,■,,4,2,0,50.0,2.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
8,,中谷芹,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
9,,中野倭,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,3,0.75,11,0,0,1,2.3,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
10,,上山太樹,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
11,,本多駿,4,■,■,■,■,,31,9,4,29.0,2.25,5,1,1,20.0,4,1.00,13,0,0,2,3.8,6,2.0,0.0,33.3,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
13,,那須野裕進,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,12,0,1,2,2.1,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
19,,東野朋慶,4,■,■,■,■,,27,12,2,44.4,3.00,7,3,1,42.9,4,1.00,16,1,3,2,4.7,23,17.0,1.0,76.1,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
25,,小磯智紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
26,,五味登似,1,,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
28,L,本多泰成,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,51,31.0,11.0,71.6,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
29,,江口颯人,4,■,■,■,■,,45,19,4,42.2,4.75,13,6,2,46.2,3,0.75,20,0,0,3,3.8,4,4.0,0.0,100.0,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,近畿クラブスフィーダ,奈良ドリーマーズ,高橋幸造,,1,3,4,Lose,90,94,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Home
1,,渡邊徹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
3,,檀上正健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
4,,下町浩二,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,2,0.50,12,0,0,1,2.1,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
5,L,小寺秀哉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
7,,有津翔太,4,■,■,■,■,,22,14,2,63.6,3.50,0,0,0,-,3,0.75,16,1,2,3,7.8,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
9,,高橋和希,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,17,0,1,3,2.9,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
11,,後藤和志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
12,,川村幸司,4,■,■,■,■,,28,11,3,39.3,2.75,2,1,1,50.0,0,-,11,0,0,1,2.3,18,8.0,6.0,61.1,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
14,,杉谷祐磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
15,,上竣,4,■,■,■,■,,30,15,2,50.0,3.75,11,6,1,54.5,0,-,15,3,3,3,20.0,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
16,,片野坂拓人,4,■,■,■,■,,43,18,5,41.9,4.50,3,1,2,33.3,0,-,19,1,2,3,6.6,16,13.0,2.0,87.5,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
17,,碩幸輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
18,,南本大貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
19,L,石渡瑛法,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,52,41.0,5.0,83.7,829,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,奈良ドリーマーズ,近畿クラブスフィーダ,山本雅史,丹下雅行,3,1,4,Win,94,90,96,11:00,12:45,456,小柴滋,川島秀夫,笹木宣拓,川合純,Away
1,,青島賢司,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-,830,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,63,72,14:00,15:25,875,小柴滋,坂本雅春,藤井靖香,黒澤研一,Home
2,L,神園時,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,2.0,88.2,830,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,63,72,14:00,15:25,875,小柴滋,坂本雅春,藤井靖香,黒澤研一,Home
3,,河西智洋,3,■,■,■,,,22,6,1,27.3,2.00,0,0,0,-,3,1.00,10,0,2,1,-2.5,22,12.0,6.0,68.2,830,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,63,72,14:00,15:25,875,小柴滋,坂本雅春,藤井靖香,黒澤研一,Home
4,,奥田基嗣,2,■,,■,,,5,3,1,60.0,1.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-,830,2020-02-16,2020,02,16,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,トヨタモビリティ東京スパークル,渡邉孝,中濱孝志,3,0,3,Win,75,63,72,14:00,15:25,875,小柴滋,坂本雅春,藤井靖香,黒澤研一,Home
