No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
12,,横山雄大,2,,□,□,,,5,4,1,80.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,12,4.0,0.0,33.3,721,2015-12-13,2015,12,13,,芝運動公園総合体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,木原恵一,半田剛史,0,3,3,Lose,61,75,82,15:30,16:58,390,田野敏彦,中口岳,中山健,浦辻昌康,Away
14,L,田渕慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7,721,2015-12-13,2015,12,13,,芝運動公園総合体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,木原恵一,半田剛史,0,3,3,Lose,61,75,82,15:30,16:58,390,田野敏彦,中口岳,中山健,浦辻昌康,Away
15,,吉田政俊,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-,721,2015-12-13,2015,12,13,,芝運動公園総合体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,木原恵一,半田剛史,0,3,3,Lose,61,75,82,15:30,16:58,390,田野敏彦,中口岳,中山健,浦辻昌康,Away
16,L,村田峻一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,721,2015-12-13,2015,12,13,,芝運動公園総合体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,木原恵一,半田剛史,0,3,3,Lose,61,75,82,15:30,16:58,390,田野敏彦,中口岳,中山健,浦辻昌康,Away
17,,壇亮太,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,0,-,7,1,2,3,22.1,0,0.0,0.0,-,721,2015-12-13,2015,12,13,,芝運動公園総合体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,木原恵一,半田剛史,0,3,3,Lose,61,75,82,15:30,16:58,390,田野敏彦,中口岳,中山健,浦辻昌康,Away
18,,片ノ坂亮太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-,721,2015-12-13,2015,12,13,,芝運動公園総合体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,木原恵一,半田剛史,0,3,3,Lose,61,75,82,15:30,16:58,390,田野敏彦,中口岳,中山健,浦辻昌康,Away
20,,石原貢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,721,2015-12-13,2015,12,13,,芝運動公園総合体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,木原恵一,半田剛史,0,3,3,Lose,61,75,82,15:30,16:58,390,田野敏彦,中口岳,中山健,浦辻昌康,Away
1,,岡本侑,2,■,■,,,,15,6,0,40.0,3.00,5,1,0,20.0,1,0.50,6,0,2,1,4.2,12,9.0,0.0,75.0,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
2,,尾松航洋,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
3,L,長濱裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
5,L,大賀惠介,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
6,,塩大地,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,2,1.00,7,0,0,4,14.3,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
7,,田畑翔伍,3,■,■,■,,,16,7,3,43.8,2.33,3,0,2,0.0,4,1.33,6,0,3,3,12.5,13,6.0,0.0,46.2,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
8,,福田好秀,2,,□,□,,,3,1,1,33.3,0.50,0,0,0,-,0,-,5,0,1,2,10.0,2,2.0,0.0,100.0,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
9,,内園徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,25.0,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
10,,松本永志,3,■,■,■,,,28,14,0,50.0,4.67,8,3,0,37.5,1,0.33,17,1,1,7,16.2,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
11,,毛利光生,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,11,0,1,1,2.3,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
12,,新谷俊揮,2,□,,■,,,10,2,1,20.0,1.00,1,1,0,100.0,1,0.50,5,1,0,2,26.0,8,5.0,0.0,62.5,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
13,,平田英貴,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
15,,小野義隆,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
19,,黒木隆生,3,■,■,■,,,15,8,2,53.3,2.67,0,0,0,-,2,0.67,7,0,1,1,3.6,1,1.0,0.0,100.0,722,2016-01-10,2016,01,10,,近畿大学記念会館,きんでんトリニティーブリッツ,東京トヨペットグリーンスパークル,木村朋浩,藤島謙裕,3,0,3,Win,75,54,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Home
1,,伊藤優介,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,8,1,1,4,22.5,19,14.0,0.0,73.7,722,2016-01-10,2016,01,10,,近畿大学記念会館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,池田正一,,0,3,3,Lose,54,75,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Away
2,L,早川紘司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,0.0,42.9,722,2016-01-10,2016,01,10,,近畿大学記念会館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,池田正一,,0,3,3,Lose,54,75,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Away
6,,大貫智博,3,■,■,■,,,11,1,0,9.1,0.33,0,0,0,-,0,-,10,0,0,0,0.0,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,池田正一,,0,3,3,Lose,54,75,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Away
7,,新妻知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,池田正一,,0,3,3,Lose,54,75,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Away
8,,西片圭佑,3,■,■,■,,,30,9,2,30.0,3.00,9,1,0,11.1,1,0.33,12,1,0,4,15.0,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,池田正一,,0,3,3,Lose,54,75,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Away
12,,橋本淳,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,2,0.67,9,1,3,3,19.4,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,池田正一,,0,3,3,Lose,54,75,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Away
13,,小関和樹,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-,722,2016-01-10,2016,01,10,,近畿大学記念会館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,池田正一,,0,3,3,Lose,54,75,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Away
16,,松本敬三,3,■,■,■,,,37,8,3,21.6,2.67,5,0,1,0.0,1,0.33,8,1,2,1,13.1,19,12.0,0.0,63.2,722,2016-01-10,2016,01,10,,近畿大学記念会館,東京トヨペットグリーンスパークル,きんでんトリニティーブリッツ,池田正一,,0,3,3,Lose,54,75,76,11:00,12:22,400,高橋憲太郎,佐伯昌昭,岩井好恵,中川正樹,Away
2,,白川佑樹,3,■,■,■,,,19,7,3,36.8,2.33,6,2,2,33.3,0,-,16,2,1,5,17.8,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
3,,原田将志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
4,,川合翔太,2,■,■,,,,6,1,2,16.7,0.50,0,0,0,-,3,1.50,5,0,1,2,10.0,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
5,,納庄皓仁,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,6,2.00,6,0,2,1,4.2,2,0.0,0.0,0.0,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
7,,田中寛人,2,,□,■,,,6,2,1,33.3,1.00,0,0,0,-,1,0.50,4,0,1,2,12.5,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
8,,今村雄登,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
9,,竹永大樹,3,■,■,■,,,16,6,1,37.5,2.00,3,0,1,0.0,0,-,7,0,2,3,10.7,6,3.0,0.0,50.0,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
10,,奥長勝之,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,4,0,0,3,18.8,1,1.0,0.0,100.0,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
11,L,野里正幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
12,,横山雄大,3,■,■,■,,,14,6,2,42.9,2.00,1,1,0,100.0,0,-,17,0,2,8,11.8,15,10.0,0.0,66.7,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
14,L,田渕慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
15,,吉田政俊,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
16,,村田峻一,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
20,,石原貢,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,兵庫デルフィーノ,奈良ドリーマーズ,木原恵一,,3,0,3,Win,75,45,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Home
1,,渡邊徹,3,■,■,■,,,4,0,1,0.0,-,0,0,0,-,0,-,6,0,3,0,0.0,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
2,L,米村尊,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
3,,松島真,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
5,,清水久雄,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,0,-,5,0,2,0,0.0,23,9.0,0.0,39.1,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
6,,岩田晃祐,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
7,,野口将秀,3,■,■,■,,,48,11,11,22.9,3.67,14,2,7,14.3,2,0.67,9,2,2,2,27.8,7,5.0,0.0,71.4,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
8,L,丹下雅行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
9,,河田浩忠,2,■,■,,,,5,0,0,0.0,-,2,0,0,0.0,0,-,5,0,1,2,10.0,4,1.0,0.0,25.0,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
10,,柿木秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
11,,森啓汰,2,,■,■,,,8,4,0,50.0,2.00,0,0,0,-,0,-,6,0,3,2,8.3,13,4.0,0.0,30.8,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
13,,田中佑輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
14,,久堀雄世,3,■,■,■,,,8,2,3,25.0,0.67,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
15,,山下博史,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-,723,2016-01-10,2016,01,10,,近畿大学記念会館,奈良ドリーマーズ,兵庫デルフィーノ,鹿谷明生,,0,3,3,Lose,45,75,71,13:00,14:17,450,高橋憲太郎,吉岡奈々,沢田元,鈴木彩可,Away
2,,梶野喜宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
3,,河戸俊亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
6,,勝将哉,3,■,■,■,,,27,13,1,48.1,4.33,2,1,1,50.0,1,0.33,10,0,3,2,5.0,11,7.0,0.0,63.6,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
7,,石田康祐,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
12,,中田雄大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,19,2,1,5,17.1,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
16,L,大原悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
19,,清水夢斗,3,■,■,■,,,7,7,0,100.0,2.33,0,0,0,-,3,1.00,9,1,2,3,17.2,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
22,,川口喬,3,■,■,■,,,8,5,0,62.5,1.67,4,1,0,25.0,0,-,11,1,3,3,14.1,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
23,,米澤寛武,3,■,■,■,,,18,11,1,61.1,3.67,0,0,0,-,0,-,10,0,0,3,7.5,22,13.0,0.0,59.1,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
24,,小林空,3,■,■,□,,,8,5,0,62.5,1.67,1,1,0,100.0,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
25,,新屋政樹,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
26,,中村郁弥,2,□,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
27,,田中絢人,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
29,L,米澤晃希,2,〇,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,724,2016-01-10,2016,01,10,,近畿大学記念会館,近畿クラブスフィーダ,千葉ZELVA,光山秀行,森田亜貴斗,3,0,3,Win,75,59,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Home
2,,篠田学,1,,,■,,,6,3,0,50.0,3.00,0,0,0,-,1,1.00,4,0,0,0,0.0,10,5.0,0.0,50.0,724,2016-01-10,2016,01,10,,近畿大学記念会館,千葉ZELVA,近畿クラブスフィーダ,吉岡佳典,岡田勇司,0,3,3,Lose,59,75,67,15:00,16:13,250,高橋憲太郎,橋本賀津郎,佐伯昌昭,中村滉伊知,Away
