No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
2,,松橋拓也,4,■,■,■,■,,21,13,1,61.9,3.25,1,1,0,100.0,0,-,11,0,4,4,9.1,9,4.0,0.0,44.4,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
3,,高野和弥,4,■,■,■,■,,15,4,3,26.7,1.00,0,0,0,-,4,1.00,10,0,2,1,2.5,0,0.0,0.0,-,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
4,,山崎幸一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
5,L,夏目真吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
7,,清水一生,4,■,■,■,■,,28,11,2,39.3,2.75,0,0,0,-,1,0.25,21,0,3,5,6.0,16,14.0,0.0,87.5,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
9,,神頭祐太,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
11,,青木宏門,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
12,L,浅岡真太,2,,〇,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
13,,土倉進太郎,4,□,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,11,1,0,0,7.3,1,0.0,0.0,0.0,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
14,,春日椋,4,■,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
18,,濱田翔,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
20,,藤井啓太,4,■,■,■,■,,37,17,2,45.9,4.25,5,2,1,40.0,2,0.50,15,1,1,5,15.0,5,4.0,0.0,80.0,742,2017-01-21,2017,01,21,,奈良市西部生涯スポーツセンター,長野GaRons,奈良ドリーマーズ,篠崎寛,山崎幸一郎,3,1,4,Win,94,81,92,15:00,16:41,180,田野昭彦,上土谷政高,宇都宮弘和,河野憲一,Away
1,,飯塚俊彦,3,■,■,■,,,8,3,1,37.5,1.00,2,1,1,50.0,0,-,11,0,2,2,4.5,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
2,L,浅岡遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
3,L,早瀬省吾,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
4,,宮田航輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
5,,中村耕平,2,,■,■,,,15,5,4,33.3,2.50,6,0,2,0.0,0,-,8,2,1,2,26.2,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
7,,倉田真,3,■,■,■,,,20,9,1,45.0,3.00,2,1,1,50.0,2,0.67,6,0,1,0,0.0,8,7.0,0.0,87.5,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
10,,三浦拓也,2,■,□,,,,5,2,1,40.0,1.00,1,0,1,0.0,1,0.50,4,1,2,0,25.0,10,6.0,0.0,60.0,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
11,,奥田晃,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.50,8,0,0,1,3.1,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
14,,田尻信太郎,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,13,1,3,5,15.8,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
16,,長澤朔,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
21,,佐宗純,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
25,,與崎風人,3,■,■,■,,,18,11,0,61.1,3.67,2,2,0,100.0,0,-,11,0,1,3,6.8,13,9.0,0.0,69.2,743,2017-01-22,2017,01,22,,JFE体育館,東京ヴェルディ,東京トヨペットグリーンスパークル,瀧澤利一,,3,0,3,Win,75,55,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Home
1,,伊藤優介,2,,■,■,,,5,2,1,40.0,1.00,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
3,,石原二生,3,■,■,■,,,18,5,1,27.8,1.67,0,0,0,-,1,0.33,8,0,1,2,6.2,2,2.0,0.0,100.0,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
4,,宇野佑樹,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
5,,岩阪健太郎,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,0,-,6,0,1,1,4.2,1,0.0,0.0,0.0,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
6,,大貫智博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
7,,新妻知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
8,,西片圭佑,1,■,,,,,8,2,3,25.0,2.00,0,0,0,-,1,1.00,3,0,1,2,16.7,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
9,,大楽祥生,3,■,■,■,,,14,4,3,28.6,1.33,1,1,0,100.0,1,0.33,7,0,2,3,10.7,10,8.0,0.0,80.0,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
11,L,松枝寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
12,,橋本淳,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
13,L,小関和樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,26.0,0.0,66.7,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
14,,槌尾健,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
15,,持冨光一,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,12,0,4,2,4.2,0,0.0,0.0,-,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
16,,松本敬三,3,■,■,■,,,24,7,2,29.2,2.33,1,1,0,100.0,0,-,10,1,1,2,13.0,10,9.0,0.0,90.0,743,2017-01-22,2017,01,22,,JFE体育館,東京トヨペットグリーンスパークル,東京ヴェルディ,松枝寿明,,0,3,3,Lose,55,75,61,12:00,13:07,150,利根川忠史,赤鳥健太郎,小田川倫之,坂本憲昭,Away
1,,太田友広,1,■,,,,,4,0,0,0.0,-,1,0,0,0.0,0,-,3,0,1,1,8.3,1,0.0,0.0,0.0,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
2,,白川佑樹,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
3,,原田将志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,1,52.5,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
4,,大谷充寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
5,,納庄皓仁,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,3,1.00,9,1,0,1,11.7,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
6,,國近公太,3,■,■,■,,,18,7,2,38.9,2.33,3,0,1,0.0,2,0.67,14,0,2,5,8.9,13,7.0,0.0,53.8,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
7,,田中寛人,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
8,,今村雄登,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
10,L,奥長勝之,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
12,,横山雄大,3,■,■,■,,,18,3,4,16.7,1.00,1,0,0,0.0,0,-,7,0,0,0,0.0,19,8.0,0.0,42.1,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
13,,田丸正一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
14,L,山本翔耶,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
15,,吉田政俊,2,,■,■,,,9,3,1,33.3,1.50,0,0,0,-,0,-,4,0,2,0,0.0,1,1.0,0.0,100.0,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
18,,井上浩太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,兵庫デルフィーノ,長野GaRons,岩本正吾,白川雅貴,0,3,3,Lose,61,75,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Home
1,,渡邉稜,3,■,■,■,,,10,2,2,20.0,0.67,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
2,,松橋拓也,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,0,-,16,2,5,4,16.2,14,8.0,0.0,57.1,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
3,,高野和弥,3,■,■,■,,,11,9,1,81.8,3.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
4,,山崎幸一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
5,L,夏目真吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
7,,清水一生,3,■,■,■,,,24,11,5,45.8,3.67,4,3,0,75.0,2,0.67,16,2,3,6,20.6,17,10.0,0.0,58.8,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
9,,神頭祐太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
11,,青木宏門,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
12,L,浅岡真太,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
13,,土倉進太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
14,,春日椋,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,1,1,1,17.5,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
18,,濱田翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
20,,藤井啓太,3,■,■,■,,,38,17,4,44.7,5.67,10,2,2,20.0,2,0.67,11,3,2,3,28.6,10,8.0,0.0,80.0,745,2017-01-22,2017,01,22,,奈良市西部生涯スポーツセンター,長野GaRons,兵庫デルフィーノ,篠崎寛,山崎幸一郎,3,0,3,Win,75,61,73,12:00,13:19,180,田野昭彦,中口岳,岡田崇,鈴木花奈,Away
2,,篠田学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,744,2017-01-22,2017,01,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,,岡田勇司,0,3,3,Lose,52,75,68,14:00,15:14,300,利根川忠史,早坂行博,小笠原孝文,緑川靖,Home
3,,藤原裕和,3,■,■,■,,,8,1,1,12.5,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,3,3.0,0.0,100.0,744,2017-01-22,2017,01,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,,岡田勇司,0,3,3,Lose,52,75,68,14:00,15:14,300,利根川忠史,早坂行博,小笠原孝文,緑川靖,Home
5,,荒木優,2,,■,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,1,1,6.2,1,0.0,0.0,0.0,744,2017-01-22,2017,01,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,,岡田勇司,0,3,3,Lose,52,75,68,14:00,15:14,300,利根川忠史,早坂行博,小笠原孝文,緑川靖,Home
6,L,古家康隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,744,2017-01-22,2017,01,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,,岡田勇司,0,3,3,Lose,52,75,68,14:00,15:14,300,利根川忠史,早坂行博,小笠原孝文,緑川靖,Home
7,,齋藤貴紀,3,□,■,□,,,3,2,0,66.7,0.67,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-,744,2017-01-22,2017,01,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,,岡田勇司,0,3,3,Lose,52,75,68,14:00,15:14,300,利根川忠史,早坂行博,小笠原孝文,緑川靖,Home
10,,吉岡佳徳,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,744,2017-01-22,2017,01,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,,岡田勇司,0,3,3,Lose,52,75,68,14:00,15:14,300,利根川忠史,早坂行博,小笠原孝文,緑川靖,Home
12,,大町和幸,2,■,,■,,,14,2,1,14.3,1.00,0,0,0,-,0,-,6,0,1,2,8.3,7,6.0,0.0,85.7,744,2017-01-22,2017,01,22,,JFE体育館,千葉ZELVA,きんでんトリニティーブリッツ,,岡田勇司,0,3,3,Lose,52,75,68,14:00,15:14,300,利根川忠史,早坂行博,小笠原孝文,緑川靖,Home
